編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLMLMHHGFAO09DA,升降機械,0,12.18,地下一樓
RPSOMLMLMHHGFAO68DA,坡道平面,0,34.02,地下三樓
RPSOMLMLMHHGFAO68DA,坡道平面,0,34.02,地下三樓
RPQNMLQJNHHGFAO78EA,坡道平面,0,32.72,地下二樓
RPQNMLTJNHHGFAO09EA,坡道機械,0,5.16,地下一樓
RPPPMLTJNHHGFAO56EA,坡道平面,0,,地下二樓
RPRNMLNJNHHGFAO58EA,坡道平面,0,,地下三樓
RPTOMLTJNHHGFAO76DA,塔式車位,0,,地下一樓
RPPPMLPJNHHGFAO68DA,一樓平面,0,,一樓
RPTOMLQJNHHGFAO09DA,坡道機械,0,,地下一樓
RPUPMLSLMHHGFAO96DA,坡道平面,0,24.68,地下一樓
RPRQMLLMLHHGFAO68DA,坡道平面,900000,27.58,地下三樓
RPRQMLLMLHHGFAO68DA,坡道平面,900000,27.58,地下三樓
RPRPMLQKLHHGFAO88DA,坡道平面,1200000,27.58,地下一樓
RPQQMLKKNHHGFAO48DA,坡道平面,0,,地下二樓
RPQSMLKKNHHGFAO78EA,坡道平面,0,,地下一樓
RPRNMLKKNHHGFAO38EA,坡道平面,0,27.42,地下四樓
RPRQMLTJNHHGFAO76DA,坡道平面,0,24.74,地下二樓
RPTPMLKKNHHGFAO68DA,坡道平面,0,,地下一樓
RPQNMLMKNHHGFAO38DA,坡道平面,0,23.77,地下二樓
RPOPMLQLMHHGFAO78DA,一樓平面,0,13.76,一樓
RPUOMLLJMHHGFAO58DA,坡道機械,0,,一樓
RPSOMLMKNHHGFAO68DA,升降平面,0,49.59,地下二樓
RPTNMLNKNHHGFAO88EA,坡道平面,0,33.17,地下二樓
RPVOMLNKNHHGFAO56EA,坡道機械,0,,地下一樓
RPPOMLQKNHHGFAO78DA,坡道平面,0,34.06,地下五樓含以下
RPTNMLOKNHHGFAO88DA,坡道平面,0,40.20,地下一樓
RPTNMLOKNHHGFAO88DA,坡道平面,0,40.20,地下一樓
RPVNMLRKNHHGFAO76DA,坡道平面,0,,地下二樓
RPQOMLKMLHHGFAO28DA,坡道平面,0,24.76,地下一樓
RPUOMLRJMHHGFAO56DA,坡道平面,1000000,27.58,地下二樓
RPVOMLRJMHHGFAO66DA,坡道平面,1000000,27.58,地下二樓
RPVPMLSJMHHGFAO86DA,坡道平面,0,24.25,地下二樓
RPVPMLSJMHHGFAO86DA,坡道平面,0,26.95,地下二樓
RPVPMLSJMHHGFAO86DA,坡道平面,0,24.25,地下二樓
RPVPMLSJMHHGFAO86DA,坡道平面,0,24.25,地下二樓
RPQNMLNLNHHGFAO68EA,升降機械,0,,一樓
RPUOMLSKNHHGFAO86DA,坡道平面,0,,地下一樓
RPRNMLOLNHHGFAO88EA,坡道平面,0,,地下一樓
RPRNMLQLNHHGFAO09EA,坡道平面,0,,地下一樓
RPUPMLQLNHHGFAO86DA,坡道平面,0,,地下一樓
RPUPMLQLNHHGFAO86DA,坡道平面,0,,地下一樓
RPPNMLRLNHHGFAO98EA,坡道平面,0,,地下一樓
RPXNMLPLNHHGFAO86DA,坡道平面,0,30.98,地下一樓
RPTQMLLMNHHGFAO09DA,坡道平面,0,,地下四樓
RPPNMLLJOHHGFAO18DA,升降機械,0,,地下二樓
RPVNMLLJOHHGFAO88EA,坡道平面,0,34.91,地下一樓
RPQQMLRJOHHGFAO56DA,坡道平面,0,31.63,地下一樓
RPOOMLSJLHHGFAO58DA,坡道平面,0,23.14,地下二樓
RPOOMLSJLHHGFAO58DA,坡道平面,0,23.14,地下二樓
RPWOMLNJLHHGFAO88DA,坡道機械,0,,地下二樓
RPWOMLSJLHHGFAO76DA,坡道平面,0,,地下一樓
RPXOMLMJLHHGFAO88DA,坡道平面,580000,19.76,地下三樓
RPQOMLMJLHHGFAO18DA,塔式車位,0,19.52,
RPRSMLTJLHHGFAO76DA,坡道平面,0,,地下一樓
RPQOMLLKLHHGFAO18DA,坡道機械,0,16.67,地下一樓
RPRPMLOLKHHGFAO68DA,坡道平面,0,24.09,地下二樓
RPRPMLOLKHHGFAO68DA,升降機械,0,29.26,地下三樓
RPQRMLQKKHHGFAO88DA,坡道平面,0,35.03,地下二樓
RPVPMLSJLHHGFAO76DA,坡道平面,0,16.10,地下二樓
RPVPMLSJLHHGFAO76DA,坡道平面,0,16.10,地下二樓
RPSRMLTJLHHGFAO76DA,一樓平面,0,,一樓
RPRNMLLKLHHGFAO28EA,坡道平面,1200000,32.36,地下二樓
RPWOMLOKLHHGFAO09DA,坡道平面,0,,地下二樓
RPRNMLTJLHHGFAO98EA,坡道平面,0,,地下二樓
RPPNMLTJLHHGFAO78EA,坡道平面,0,,地下一樓
RPPOMLLKLHHGFAO08DA,坡道機械,0,,地下一樓
RPQNMLTKKHHGFAO78DA,坡道機械,0,,地下一樓
RPVPMLOJLHHGFAO98DA,坡道平面,0,,地下一樓
RPVRMLPKKHHGFAO66DA,升降機械,0,,地下一樓
RPVOMLPKLHHGFAO09DA,其他,0,,一樓
RPXPMLQKLHHGFAO96EA,坡道機械,0,,地下三樓
RPQNMLRKLHHGFAO78EA,一樓平面,0,,一樓
RPRNMLPKLHHGFAO68EA,坡道平面,0,25.41,地下四樓
RPTPMLQKLHHGFAO09DA,坡道平面,0,,地下一樓
RPTPMLQKLHHGFAO09DA,坡道平面,0,,地下一樓
RPUPMLQKLHHGFAO56DA,坡道平面,0,,地下一樓
RPQQMLPKLHHGFAO78DA,坡道平面,0,28.10,地下一樓
RPQQMLPKLHHGFAO78DA,坡道平面,0,28.10,地下二樓
RPPOMLQKLHHGFAO58DA,坡道平面,1600000,45.18,地下一樓
RPWNMLQKLHHGFAO56DA,坡道平面,0,27.54,地下四樓
RPSOMLQKLHHGFAO88DA,坡道平面,1050000,24.83,地下一樓
RPUQMLTJLHHGFAO86DA,坡道機械,0,,地下二樓
RPXOMLSJLHHGFAO86DA,坡道平面,0,28.16,地下一樓
RPSPMLQKLHHGFAO98DA,坡道平面,0,27.57,地下一樓
RPRQMLQKLHHGFAO98DA,坡道平面,0,34.00,地下一樓
RPTOMLSKLHHGFAO56DA,坡道平面,0,,地下一樓
RPXNMLRKLHHGFAO76DA,坡道平面,0,,地下一樓
RPRNMLSKLHHGFAO98EA,升降機械,1300000,18.35,地下二樓
RPTNMLSKLHHGFAO56EA,升降機械,1350000,18.37,地下二樓
RPXOMLSKLHHGFAO07EA,坡道機械,0,,地下二樓
RPXOMLSKLHHGFAO07EA,坡道機械,0,,地下二樓
RPSNMLSKLHHGFAO09EA,升降機械,1350000,18.35,地下二樓
RPUNMLSKLHHGFAO66EA,升降機械,1300000,18.35,地下二樓
RPUOMLSKLHHGFAO76EA,升降機械,1300000,18.37,地下二樓
RPPPMLSKLHHGFAO98EA,坡道平面,0,,地下二樓
RPTOMLNLKHHGFAO68DA,坡道平面,0,,地下一樓
RPQQMLMJLHHGFAO38DA,坡道平面,0,19.34,地下二樓
RPQQMLMJLHHGFAO38DA,坡道平面,0,19.34,地下二樓
RPRQMLNJLHHGFAO58DA,坡道平面,0,,地下二樓
RPROMLRKLHHGFAO88DA,坡道機械,0,,地下一樓
RPRPMLLLLHHGFAO48DA,坡道機械,0,,地下二樓
RPOPMLSKLHHGFAO88EA,坡道機械,0,13.26,地下一樓
RPTNMLNLLHHGFAO78EA,坡道平面,0,31.15,地下二樓
RPSNMLLLLHHGFAO48EA,坡道平面,0,,地下一樓
RPQNMLMLLHHGFAO38EA,坡道平面,0,,地下二樓
RPQNMLMLLHHGFAO38EA,坡道平面,0,,地下二樓
RPUNMLMLLHHGFAO78EA,坡道平面,0,,地下三樓
RPSPMLLLLHHGFAO58DA,坡道機械,0,,地下一樓
RPQRMLLJLHHGFAO38DA,升降平面,0,29.41,地下二樓
RPXPMLOKLHHGFAO66DA,坡道平面,0,,地下一樓
RPVPMLNLLHHGFAO09DA,坡道平面,950000,,地下三樓
RPPOMLNLLHHGFAO38DA,坡道機械,0,,地下一樓
RPVOMLOLLHHGFAO09DA,坡道平面,0,,地下一樓
RPUOMLMLLHHGFAO78DA,坡道平面,0,28.10,地下一樓
RPRRMLOLLHHGFAO09EA,坡道平面,0,31.52,地下二樓
RPRNMLNLLHHGFAO58EA,坡道機械,0,,地下三樓
RPTNMLOLLHHGFAO88EA,升降機械,0,,地下一樓
RPWNMLPLLHHGFAO56DA,坡道平面,0,,地下二樓
RPOOMLOLLHHGFAO38DA,升降機械,0,,地下一樓
RPSQMLNLKHHGFAO78DA,坡道機械,0,,地下一樓
RPXOMLNJLHHGFAO98DA,坡道機械,0,,地下一樓
RPQRMLSKKHHGFAO09DA,坡道平面,0,,地下二樓
RPQRMLSKKHHGFAO09DA,坡道平面,0,,地下二樓
RPXRMLTJLHHGFAO27DA,坡道平面,0,27.54,地下三樓
RPWOMLOLLHHGFAO56DA,坡道平面,1200000,29.67,地下三樓
RPTRMLOLLHHGFAO56DA,坡道平面,0,,地下一樓
RPRQMLPLLHHGFAO98DA,坡道平面,0,,地下二樓
RPRQMLPLLHHGFAO98DA,坡道平面,0,,地下二樓
RPQOMLSLLHHGFAO98DA,坡道平面,0,25.00,地下五樓含以下
RPQOMLSLLHHGFAO98DA,坡道平面,0,25.00,地下五樓含以下
RPVPMLPLLHHGFAO66DA,坡道平面,0,,地下一樓
RPVPMLPLLHHGFAO66DA,坡道平面,0,,地下二樓
RPTPMLSLLHHGFAO86EA,升降機械,1300000,18.37,地下三樓
RPVPMLSLLHHGFAO07EA,升降機械,1300000,18.35,地下二樓
RPVPMLSLLHHGFAO07EA,升降機械,1300000,18.35,地下二樓
RPWPMLSLLHHGFAO17EA,升降機械,1300000,18.37,地下二樓
RPXPMLSLLHHGFAO27EA,升降機械,1300000,18.37,地下二樓
RPROMLLLKHHGFAO28DA,坡道平面,0,44.36,地下一樓
RPUPMLOJLHHGFAO88DA,坡道平面,0,,地下一樓
RPQQMLPLLHHGFAO88DA,其他,700000,13.24,一樓
RPSOMLMLLHHGFAO58DA,坡道平面,0,,地下五樓含以下
RPOPMLKMLHHGFAO18DA,坡道平面,0,,地下二樓
RPPPMLKMLHHGFAO28DA,坡道機械,0,,地下一樓
RPTQMLPLLHHGFAO56DA,坡道機械,700000,13.24,地下一樓
RPQSMLOLLHHGFAO98DA,坡道機械,700000,13.24,地下一樓
RPXOMLRKLHHGFAO86DA,坡道機械,0,10.57,一樓
RPUTMLPLKHHGFAO86DA,坡道平面,0,,地下一樓
RPSPMLRKKHHGFAO98DA,坡道平面,0,30.37,地下二樓
RPPQMLLMLHHGFAO58EA,其他,0,2.90,一樓
RPSOMLLJMHHGFAO38DA,坡道平面,0,,地下一樓
RPTOMLNKKHHGFAO58DA,坡道平面,0,28.82,地下一樓
RPOQMLOJLHHGFAO38DA,升降機械,0,,地下一樓
RPWPMLRKLHHGFAO86DA,坡道平面,0,30.16,地下二樓
RPSTMLRJLHHGFAO76DA,坡道平面,0,,地下三樓
RPRPMLTLLHHGFAO66DA,坡道平面,0,,地下三樓
RPQNMLQJMHHGFAO68EA,坡道平面,0,35.00,地下二樓
RPRNMLRJMHHGFAO88EA,坡道平面,0,,地下一樓
RPRNMLSJMHHGFAO98EA,升降機械,1300000,18.39,地下三樓
RPSNMLSJMHHGFAO09EA,升降機械,1300000,18.39,地下三樓
RPOOMLRJMHHGFAO58DA,坡道平面,0,,地下二樓
RPOQMLMJLHHGFAO18DA,坡道平面,0,34.91,地下一樓
RPOQMLMJLHHGFAO18DA,坡道平面,0,34.91,地下一樓
RPSPMLTJLHHGFAO56DA,升降機械,0,,地下三樓
RPTOMLNLLHHGFAO78DA,坡道平面,0,,地下二樓
RPTOMLNLLHHGFAO78DA,坡道平面,0,,地下二樓
RPUPMLSJMHHGFAO76DA,坡道機械,0,,地下二樓
RPUNMLLKMHHGFAO58DA,坡道平面,0,15.51,地下一樓
RPWNMLLKMHHGFAO78DA,坡道平面,0,,地下一樓
RPPNMLSJMHHGFAO68DA,坡道平面,0,,地下一樓
RPQPMLLKMHHGFAO38DA,坡道機械,0,,地下一樓
RPQNMLLKMHHGFAO28EA,坡道平面,0,34.91,地下二樓
RPTNMLSJMHHGFAO56EA,升降機械,1300000,18.39,地下三樓
RPUNMLSJMHHGFAO66EA,升降機械,1300000,18.39,地下三樓
RPPRMLLKMHHGFAO48DA,坡道平面,0,,地下三樓
RPXOMLMLLHHGFAO09DA,坡道平面,0,30.98,地下一樓
RPPQMLNKMHHGFAO68EA,坡道平面,0,27.54,地下三樓
RPVPMLRJMHHGFAO76DA,坡道機械,0,,地下一樓
RPPOMLPKMHHGFAO58DA,其他,0,,一樓
RPQPMLSKMHHGFAO09DA,坡道平面,0,,地下一樓
RPORMLOKMHHGFAO68DA,升降機械,0,,地下一樓
RPRQMLOKMHHGFAO98EA,坡道平面,0,,地下一樓
RPORMLSJMHHGFAO98DA,坡道平面,0,,地下一樓
RPQNMLMKLHHGFAO18DA,坡道機械,0,,地下二樓
RPWPMLLLKHHGFAO88DA,坡道平面,0,,地下一樓
RPWVMLRJLHHGFAO37DA,升降機械,0,10.82,地下二樓
RPRNMLLLMHHGFAO48EA,坡道平面,0,31.52,地下二樓
RPWQMLLLMHHGFAO56DA,坡道平面,0,,地下一樓
RPWQMLLLMHHGFAO56DA,坡道平面,0,,地下一樓
RPQQMLQLMHHGFAO56EA,坡道平面,0,,地下一樓
RPSPMLSJMHHGFAO56DA,一樓平面,0,,一樓
RPSPMLSJMHHGFAO56DA,一樓平面,0,,一樓
RPTOMLRLMHHGFAO66DA,坡道機械,0,,地下一樓
RPWPMLPLMHHGFAO86DA,坡道平面,0,,地下一樓
RPSPMLTLLHHGFAO76DA,坡道平面,0,,地下一樓
RPQPMLOJLHHGFAO48DA,坡道機械,0,,地下二樓
RPXNMLMJNHHGFAO98DA,坡道平面,0,,地下一樓
RPSNMLPJNHHGFAO88EA,其他,0,,一樓
RPSOMLPJNHHGFAO98EA,升降機械,1350000,18.39,地下三樓
RPTOMLPJNHHGFAO09EA,升降機械,1300000,18.35,地下三樓
RPUOMLPJNHHGFAO56EA,升降機械,1300000,18.35,地下三樓
RPVNMLRLKHHGFAO56DA,其他,0,13.22,一樓
RPXNMLMKNHHGFAO09DA,坡道平面,0,,地下一樓
RPXNMLMKNHHGFAO09DA,坡道平面,0,,地下一樓
RPRPMLLKNHHGFAO68EA,坡道平面,0,,地下二樓
RPRPMLLKNHHGFAO68EA,坡道平面,0,,地下二樓
RPXPMLPKMHHGFAO86DA,升降機械,1300000,,地下二樓
RPVRMLKLMHHGFAO09DA,坡道平面,0,33.34,地下一樓
RPVRMLKLMHHGFAO09DA,坡道機械,0,16.67,地下二樓
RPQNMLKLNHHGFAO38EA,一樓平面,0,,一樓
RPQNMLKLNHHGFAO38EA,其他,0,,一樓
RPRPMLQKNHHGFAO09DA,坡道平面,0,41.56,地下三樓
RPRPMLQKNHHGFAO09DA,坡道平面,0,27.64,地下三樓
RPRPMLQKNHHGFAO09DA,坡道平面,0,27.64,地下三樓
RPQPMLNLNHHGFAO78DA,坡道平面,0,,地下一樓
RPUQMLMLMHHGFAO09DA,坡道平面,0,29.75,地下三樓
RPQPMLLLMHHGFAO48DA,坡道平面,0,29.71,地下三樓
RPXPMLKKLHHGFAO88DA,坡道平面,0,34.82,地下一樓
RPTNMLKMNHHGFAO78EA,升降機械,1300000,18.35,地下二樓
RPVNMLRJOHHGFAO76DA,坡道平面,0,42.39,地下二樓
RPORMLOLJHHGFAO48DA,坡道平面,0,,地下二樓
RPORMLOLJHHGFAO48DA,坡道平面,0,,地下二樓
RPROMLRLJHHGFAO78DA,坡道平面,0,31.29,地下三樓
RPVPMLMLJHHGFAO78DA,坡道平面,0,,地下二樓
RPROMLRLJHHGFAO78DA,坡道平面,0,31.29,地下三樓
RPUNMLQJLHHGFAO88DA,坡道平面,0,,地下一樓
RPQRMLRJLHHGFAO98DA,坡道平面,0,34.62,地下一樓
RPSUMLRJLHHGFAO86DA,一樓平面,1600000,41.46,一樓
RPPVMLRJLHHGFAO66DA,升降平面,0,,地下二樓
RPPVMLRJLHHGFAO66DA,升降平面,0,,地下二樓
RPPVMLRJLHHGFAO66DA,升降平面,0,,地下二樓
RPQUMLRJLHHGFAO76EA,坡道機械,0,,地下一樓
RPOOMLOJLHHGFAO28EA,升降機械,0,10.99,地下二樓
RPPOMLOJLHHGFAO38EA,坡道機械,0,19.79,地下三樓
RPPNMLSJLHHGFAO68EA,一樓平面,0,15.44,一樓
RPQNMLSJLHHGFAO78EA,坡道平面,0,42.15,地下一樓
RPQNMLSJLHHGFAO78EA,坡道平面,0,42.15,地下一樓
RPWQMLNJLHHGFAO09DA,坡道平面,0,34.68,地下四樓
RPWQMLNJLHHGFAO09DA,坡道平面,0,34.68,地下四樓
RPSNMLKKLHHGFAO28EA,坡道平面,0,28.10,地下一樓
RPSNMLLKLHHGFAO38EA,坡道平面,1300000,29.26,地下一樓
RPOOMLKKLHHGFAO87DA,坡道平面,0,,地下一樓
RPOOMLKKLHHGFAO87DA,坡道平面,0,,地下二樓
RPPOMLKLJHHGFAO87DA,坡道平面,0,,地下二樓
RPQQMLNJLHHGFAO48DA,坡道平面,0,22.81,地下三樓
RPSNMLPKLHHGFAO78EA,坡道平面,0,26.22,地下五樓含以下
RPOQMLKKLHHGFAO08DA,坡道平面,0,28.18,地下一樓
RPQNMLPKLHHGFAO58EA,坡道機械,0,,地下三樓
RPUOMLLKLHHGFAO58DA,坡道平面,0,,地下三樓
RPWNMLMKJHHGFAO58DA,一樓平面,0,,一樓
RPVPMLLKLHHGFAO78DA,坡道平面,0,,地下三樓
RPVPMLLKLHHGFAO78DA,坡道平面,0,,地下三樓
RPOQMLPKLHHGFAO58DA,其他,0,,一樓
RPOQMLPKLHHGFAO58DA,其他,0,,一樓
RPPQMLQKLHHGFAO88EA,坡道平面,0,,地下一樓
RPSPMLSJLHHGFAO09DA,坡道平面,1350000,25.00,地下二樓
RPPPMLSJLHHGFAO78DA,坡道平面,0,29.75,地下二樓
RPPPMLSJLHHGFAO78DA,坡道平面,0,31.74,地下二樓
RPQPMLSJLHHGFAO88DA,坡道平面,0,31.74,地下二樓
RPQPMLSJLHHGFAO88DA,坡道平面,0,31.74,地下二樓
RPROMLSKLHHGFAO98DA,坡道平面,0,,地下一樓
RPVQMLQKLHHGFAO76DA,升降機械,0,,地下一樓
RPVQMLQKLHHGFAO76DA,升降機械,0,,地下一樓
RPVPMLOKLHHGFAO09DA,坡道平面,0,33.46,地下二樓
RPVPMLOKLHHGFAO09DA,坡道平面,0,33.46,地下二樓
RPVOMLSKKHHGFAO66DA,坡道平面,0,29.92,地下一樓
RPVOMLSKKHHGFAO66DA,坡道平面,0,29.92,地下一樓
RPVOMLSKKHHGFAO66DA,坡道平面,0,25.31,地下三樓
RPVOMLSKKHHGFAO66DA,坡道平面,0,25.31,地下三樓
RPQQMLPKKHHGFAO68DA,坡道平面,0,,地下一樓
RPQQMLPKKHHGFAO68DA,坡道平面,0,,地下一樓
RPVQMLTJLHHGFAO96DA,坡道平面,0,,地下一樓
RPWNMLMLLHHGFAO88DA,一樓平面,0,,一樓
RPPRMLPLKHHGFAO88EA,坡道平面,0,29.88,地下一樓
RPTNMLLLLHHGFAO58EA,坡道平面,0,,地下三樓
RPXRMLPKKHHGFAO86DA,坡道平面,0,42.50,地下五樓含以下
RPROMLTJLHHGFAO98DA,坡道平面,0,13.70,地下二樓
RPSNMLOLLHHGFAO78EA,坡道機械,0,,地下一樓
RPQOMLNLLHHGFAO48DA,坡道平面,0,,地下一樓
RPQOMLNLLHHGFAO48DA,坡道平面,0,,地下一樓
RPRNMLSLLHHGFAO09EA,坡道平面,0,,地下一樓
RPVNMLKKLHHGFAO48DA,坡道平面,1400000,37.12,地下一樓
RPSNMLNKLHHGFAO48DA,一樓平面,0,,一樓
RPSPMLOLKHHGFAO78DA,坡道平面,1400000,37.12,地下一樓
RPRPMLPKKHHGFAO68DA,升降平面,0,44.18,地下一樓
RPPPMLRJKHHGFAO58DA,坡道平面,0,34.61,地下一樓
RPPPMLRJKHHGFAO58DA,坡道平面,0,42.49,地下二樓
RPPPMLRJKHHGFAO58DA,坡道平面,0,42.49,地下三樓
RPRQMLLLLHHGFAO58DA,坡道平面,0,28.10,地下二樓
RPRQMLLLLHHGFAO58DA,坡道平面,0,28.10,地下二樓
RPRPMLPLJHHGFAO68DA,坡道平面,1200000,33.09,地下二樓
RPPPMLLMLHHGFAO38DA,坡道機械,0,9.60,地下三樓
RPSPMLSLLHHGFAO66DA,坡道平面,0,31.29,地下二樓
RPSPMLSLLHHGFAO66DA,坡道平面,0,29.26,地下二樓
RPVOMLOLKHHGFAO98DA,坡道機械,0,,地下一樓
RPSPMLNLLHHGFAO78DA,坡道平面,1300000,37.16,地下二樓
RPTPMLNLLHHGFAO88DA,坡道平面,1400000,37.12,地下一樓
RPVQMLOLKHHGFAO56DA,坡道平面,0,27.54,地下二樓
RPRSMLOJLHHGFAO88DA,坡道平面,0,30.06,地下二樓
RPPRMLOLKHHGFAO68DA,一樓平面,0,,一樓
RPRRMLOLKHHGFAO88DA,一樓平面,0,,一樓
RPOPMLMKMHHGFAO38EA,一樓平面,0,,一樓
RPOPMLMKMHHGFAO38EA,一樓平面,0,,一樓
RPQNMLNKMHHGFAO48EA,坡道平面,0,,地下二樓
RPPPMLNKMHHGFAO48DA,坡道機械,0,,地下三樓
RPORMLNKMHHGFAO58DA,一樓平面,0,12.74,一樓
RPTPMLPKMHHGFAO09DA,坡道平面,0,31.29,地下一樓
RPTPMLPKMHHGFAO09DA,坡道平面,0,31.29,地下一樓
RPSPMLRJKHHGFAO88DA,坡道平面,0,38.30,地下四樓
RPSPMLRJKHHGFAO88DA,坡道平面,0,38.30,地下四樓
RPWNMLTKMHHGFAO96DA,坡道平面,0,,地下一樓
RPWNMLTKMHHGFAO96DA,坡道平面,0,,地下三樓
RPROMLPKKHHGFAO58DA,坡道平面,0,,地下一樓
RPROMLPKKHHGFAO58DA,坡道平面,0,,地下三樓
RPSNMLMLMHHGFAO68EA,坡道平面,0,,地下二樓
RPVOMLSKMHHGFAO86DA,坡道平面,0,35.06,地下一樓
RPWOMLTKMHHGFAO07DA,坡道平面,0,24.31,地下一樓
RPWOMLTKMHHGFAO07DA,坡道平面,0,24.31,地下一樓
RPOPMLLLLHHGFAO18DA,坡道機械,0,,地下二樓
RPSOMLQKNHHGFAO09DA,坡道平面,0,,地下一樓
RPURMLQLNHHGFAO07DA,升降機械,0,11.00,地下一樓
RPURMLQLNHHGFAO07DA,升降機械,0,11.00,地下二樓
RPPNMLOLNHHGFAO68EA,坡道平面,0,44.36,地下二樓
RPVTMLRJLHHGFAO07DA,一樓平面,0,,一樓
RPVTMLRJLHHGFAO07DA,一樓平面,0,,一樓
RPRNMLTKKHHGFAO88DA,坡道平面,0,37.43,地下二樓
RPVQMLOKJHHGFAO98DA,坡道平面,0,,地下一樓
RPVQMLOKJHHGFAO98DA,坡道平面,0,,地下二樓
RPOPMLOLKHHGFAO38DA,坡道機械,0,,地下一樓
RPUNMLLKLHHGFAO58EA,坡道平面,0,34.62,地下一樓
RPVNMLPKLHHGFAO98DA,坡道平面,0,,地下一樓
RPVNMLPKLHHGFAO98DA,坡道平面,0,,地下一樓
RPUOMLPLJHHGFAO88DA,坡道平面,0,,地下一樓
RPUOMLPKLHHGFAO98DA,坡道平面,0,,地下二樓
RPSPMLKKLHHGFAO38DA,坡道平面,0,26.39,地下一樓
RPSPMLKKLHHGFAO38DA,坡道平面,0,30.59,地下一樓
RPPOMLLLLHHGFAO18DA,坡道平面,0,30.16,地下二樓
RPTQMLRLKIGGFAO66DA,一樓平面,0,,一樓
RPXNMLLLLHHGFAO88DA,其他,1200000,17.20,一樓
RPXPMLLLLHHGFAO09DA,坡道機械,1000000,17.20,地下一樓
RPQRMLPLLHHGFAO98DA,其他,600000,13.24,一樓
RPXQMLPLLHHGFAO96DA,坡道機械,700000,13.24,地下一樓
RPXNMLKMLHHGFAO98EA,其他,600000,13.24,一樓
RPUPMLNLLHHGFAO98DA,坡道平面,1300000,37.16,地下二樓
RPSPMLKMLHHGFAO58DA,坡道平面,0,,地下三樓
RPXNMLSJMHHGFAO96EA,坡道平面,0,33.71,地下二樓
RPXNMLSJMHHGFAO96EA,坡道平面,0,33.71,地下二樓
RPTRMLNKMHHGFAO09DA,坡道平面,0,29.38,地下二樓
RPRUMLTLKIGGFAO07DA,坡道平面,0,40.20,地下二樓
RPWNMLLKJHHGFAO48DA,坡道平面,1200000,27.58,地下一樓
RPSOMLKKLHHGFAO28DA,坡道平面,0,,地下一樓
RPXOMLOKLHHGFAO56DA,坡道平面,0,,地下一樓
RPOOMLQJJHHGFAO18DA,坡道平面,1300000,37.16,地下二樓
RPTOMLKMLHHGFAO58DA,坡道平面,0,30.36,地下一樓
RPOPMLKMJIGGFAO97DA,坡道平面,0,33.58,地下三樓
RPXOMLMKNHHGFAO56DA,坡道平面,0,,地下一樓
RPXOMLMKNHHGFAO56DA,坡道平面,0,,地下一樓
RPSOMLSKLHHGFAO09DA,坡道機械,1500000,17.20,地下一樓
RPOSMLNKMHHGFAO68DA,其他,0,12.74,一樓
RPTQMLNKMHHGFAO98DA,坡道平面,0,,地下一樓
RPQNMLOJMHHGFAO38DA,坡道平面,1300000,37.66,地下二樓
RPRNMLOJMHHGFAO48DA,坡道平面,1250000,37.66,地下二樓
RPWSMLNKMHHGFAO86DA,其他,0,12.74,一樓
RPSRMLNKMHHGFAO98DA,其他,0,12.74,一樓
RPUQMLOJNHHGFAO56DA,坡道機械,0,19.70,地下一樓
RPRPMLKKLHHGFAO38EA,一樓平面,1400000,,一樓
RPQNMLKLLHHGFAO08DA,坡道平面,0,,地下一樓
RPRPMLOLLHHGFAO88EA,坡道平面,0,,地下二樓
RPTSMLNKMHHGFAO56DA,其他,0,12.74,一樓
RPSNMLOJMHHGFAO58DA,坡道平面,1300000,43.49,地下二樓
RPSSMLNKMHHGFAO09DA,其他,0,12.74,一樓
RPPNMLOJMHHGFAO28DA,坡道平面,1300000,43.49,地下二樓
RPQQMLSLMHHGFAO66DA,升降機械,0,18.82,一樓
RPQOMLMKNHHGFAO48DA,坡道平面,0,28.24,地下二樓
RPQOMLMKNHHGFAO48DA,坡道平面,0,33.44,地下二樓
RPUNMLOJMHHGFAO78DA,坡道平面,1200000,38.52,地下二樓
RPVNMLOJMHHGFAO88DA,坡道平面,1300000,37.32,地下一樓
RPTNMLKKLHHGFAO38EA,一樓平面,1400000,,一樓
RPSQMLNJLHHGFAO68DA,一樓平面,1400000,,一樓
RPQPMLKKLHHGFAO28EA,一樓平面,1400000,,一樓
RPXNMLOJMHHGFAO09DA,坡道平面,1400000,37.66,地下一樓
RPUSMLNKMHHGFAO66DA,其他,0,12.74,一樓
RPXPMLLJLHHGFAO88DA,坡道平面,1100000,34.73,地下二樓
RPSOMLPLLHHGFAO98EA,一樓平面,0,19.58,一樓
RPQPMLSLLHHGFAO09DA,坡道平面,2300000,29.71,地下一樓
RPPOMLOJMHHGFAO38DA,坡道平面,1300000,35.95,地下一樓
RPRSMLPLKHHGFAO09DA,坡道平面,1100000,34.73,地下二樓
RPPRMLNKMHHGFAO68DA,其他,0,12.74,一樓
RPRRMLLJLHHGFAO48DA,坡道平面,1050000,29.28,地下一樓
RPWNMLOJMHHGFAO98DA,坡道平面,1280000,37.66,地下二樓
RPTPMLLLLHHGFAO68DA,坡道平面,1000000,31.83,地下二樓
RPUNMLNJNHHGFAO88EA,坡道平面,0,,地下三樓
RPUNMLNJNHHGFAO88EA,坡道平面,0,,地下三樓
RPVNMLNKMHHGFAO88DA,坡道平面,700000,29.03,地下二樓
