編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOWMLSJKIHGFDC48DA,坡道平面,1300000,36.75,地下三樓
RPRWMLSJKIHGFDC78DA,坡道平面,1300000,36.75,地下三樓
RPTVMLSJKIHGFDC88DA,坡道平面,1350000,36.75,地下二樓
RPONNLSJKIHGFDC67DA,坡道平面,1300000,36.75,地下三樓
RPWWMLSJKIHGFDC66DA,坡道平面,1300000,36.75,地下二樓
RPQONLSJKIHGFDC97DA,坡道平面,1450000,36.75,地下三樓
RPWNNLSJKIHGFDC48DA,坡道平面,1400000,36.75,地下四樓
RPRONLSJKIHGFDC08DA,坡道平面,1350000,36.75,地下四樓
RPVOMLTJKIHGFDC48DA,坡道平面,1400000,36.75,地下四樓
RPUPMLTJKIHGFDC48DA,坡道平面,1300000,36.75,地下二樓
RPSQMLTJKIHGFDC38DA,坡道平面,1350000,36.75,地下二樓
RPXQMLTJKIHGFDC88DA,坡道平面,1200000,36.75,地下三樓
RPTQMLTJKIHGFDC48DA,坡道平面,1300000,36.75,地下二樓
RPVRMLTJKIHGFDC78DA,坡道平面,1450000,36.75,地下三樓
RPPRMLTJKIHGFDC18DA,坡道平面,1300000,36.75,地下二樓
RPRRMLTJKIHGFDC38DA,坡道平面,1300000,36.75,地下二樓
RPSSMLTJKIHGFDC58DA,坡道平面,1450000,36.75,地下三樓
RPUSMLTJKIHGFDC78DA,坡道平面,1450000,36.75,地下四樓
RPVSMLTJKIHGFDC88DA,坡道平面,1100000,36.75,地下一樓
RPWSMLTJKIHGFDC98DA,坡道平面,1450000,36.75,地下三樓
RPXSMLTJKIHGFDC09DA,坡道平面,1450000,36.75,地下三樓
RPSQMLLKJHIGFDC57DA,坡道平面,1350000,36.75,地下二樓
RPSOMLQKJHIGFDC87DA,坡道平面,1400000,36.75,地下四樓
RPPRMLQLKIHGFDC08DA,坡道平面,1300000,36.75,地下二樓
RPRNMLSLKIHGFDC08DA,坡道平面,1150000,36.75,地下一樓
RPWQMLQLKIHGFDC68DA,坡道平面,1300000,36.75,地下二樓
RPPQMLQLKIHGFDC97DA,坡道平面,1300000,36.75,地下二樓
RPOQMLQLKIHGFDC87DA,坡道平面,1450000,36.75,地下四樓
RPXOMLQLKIHGFDC58DA,坡道平面,1450000,36.75,地下四樓
RPXOMLLKJHIGFDC87DA,坡道平面,1350000,36.75,地下二樓
RPTPMLLKJHIGFDC57DA,坡道平面,1350000,36.75,地下四樓
RPWOMLLKJHIGFDC77DA,坡道平面,1450000,36.75,地下三樓
RPVPMLLKJHIGFDC77DA,坡道平面,1250000,36.75,地下一樓
RPWPMLLKJHIGFDC87DA,坡道平面,1200000,36.75,地下一樓
RPUOMLQKJHIGFDC08DA,坡道平面,1300000,36.75,地下一樓
RPSQMLQLKIHGFDC28DA,坡道平面,1300000,36.75,地下二樓
RPVOMLQKJHIGFDC18DA,坡道平面,1300000,36.75,地下二樓
RPUNMLOLKHIGFDC97DA,坡道平面,1450000,36.75,地下四樓
RPUOMLNKKIHGFDC87DA,坡道平面,1250000,36.75,地下一樓
RPQOMLNKKIHGFDC47DA,坡道平面,1450000,36.75,地下四樓
RPSOMLSJKIHGFDC08DA,坡道平面,1450000,36.75,地下三樓
RPVSMLSJKIHGFDC78DA,坡道平面,1350000,36.75,地下一樓
RPTUMLSJKIHGFDC78DA,坡道平面,1200000,36.75,地下一樓
RPOQMLSJKIHGFDC87DA,坡道平面,1450000,36.75,地下四樓
RPSUMLSJKIHGFDC68DA,坡道平面,1300000,36.75,地下一樓
RPXOMLSJKIHGFDC58DA,坡道平面,1450000,36.75,地下四樓
RPXOMLSJKIHGFDC58DA,坡道平面,1450000,36.75,地下四樓
RPTOMLTJKIHGFDC28DA,坡道平面,1400000,36.75,地下四樓
RPSWMLSJKIHGFDC88DA,坡道平面,1250000,36.75,地下二樓
RPTONLSJKIHGFDC28DA,坡道平面,1450000,36.75,地下三樓
RPSONLSJKIHGFDC18DA,坡道平面,1400000,36.75,地下三樓
RPOQMLTJKIHGFDC97DA,坡道平面,1300000,36.75,地下二樓
RPUQMLTJKIHGFDC58DA,坡道平面,1250000,36.75,地下三樓
RPTRMLTJKIHGFDC58DA,坡道平面,1300000,36.75,地下二樓
RPORMLTJKIHGFDC08DA,坡道平面,1300000,36.75,地下二樓
RPWRMLTJKIHGFDC88DA,坡道平面,1450000,36.75,地下四樓
RPOTMLTJKIHGFDC28DA,坡道平面,1400000,36.75,地下四樓
RPOTMLTJKIHGFDC28DA,坡道機械,950000,18.38,地下二樓
RPPTMLTJKIHGFDC38DA,坡道平面,1450000,36.75,地下四樓
RPTSMLTJKIHGFDC68DA,坡道平面,1450000,36.75,地下四樓
RPSTMLTJKIHGFDC68DA,坡道平面,1400000,36.75,地下四樓
RPWTMLTJKIHGFDC09DA,坡道平面,1300000,36.75,地下三樓
RPWTMLTJKIHGFDC09DA,坡道平面,1300000,36.75,地下三樓
RPOQMLLKJHIGFDC17DA,坡道平面,1350000,36.75,地下三樓
RPOQMLLKJHIGFDC17DA,坡道平面,1250000,36.75,地下三樓
RPXPMLLKJHIGFDC97DA,坡道平面,1450000,36.75,地下四樓
RPQPMLLKJHIGFDC27DA,坡道平面,1300000,36.75,地下二樓
RPWPMLQLKIHGFDC58DA,坡道平面,1300000,36.75,地下二樓
RPPPMLQLKIHGFDC87DA,坡道平面,1450000,36.75,地下四樓
RPPPMLQLKIHGFDC87DA,坡道機械,1050000,18.38,地下二樓
RPOPMLQLKIHGFDC77DA,坡道平面,1450000,36.75,地下三樓
RPTPMLQLKIHGFDC28DA,坡道平面,1300000,36.75,地下三樓
RPSPMLQLKIHGFDC18DA,坡道平面,1350000,36.75,地下一樓
RPOPMLLKJHIGFDC07DA,坡道平面,1300000,36.75,地下一樓
RPRPMLLKJHIGFDC37DA,坡道平面,1400000,36.75,地下四樓
RPRPMLQLKIHGFDC08DA,坡道平面,1300000,36.75,地下二樓
RPPSMLSJKIHGFDC18DA,坡道平面,1350000,36.75,地下二樓
RPRQMLQLKIHGFDC18DA,坡道平面,1300000,36.75,地下一樓
RPRSMLSJKIHGFDC38DA,坡道平面,1450000,36.75,地下四樓
RPTNNLSJKIHGFDC18DA,坡道平面,1400000,36.75,地下四樓
RPQTMLSJKIHGFDC38DA,坡道平面,1300000,36.75,地下二樓
RPTNNLSJKIHGFDC18DA,坡道平面,1450000,36.75,地下四樓
RPTNNLSJKIHGFDC18DA,坡道平面,1450000,36.75,地下四樓
RPVONLSJKIHGFDC48DA,坡道平面,1450000,36.75,地下三樓
RPTWMLSJKIHGFDC98DA,坡道平面,1250000,36.75,地下一樓
RPTWMLSJKIHGFDC98DA,坡道平面,1200000,36.75,地下一樓
RPQNMLTLKIHGFDC18EA,坡道平面,0,,地下一樓
RPRPMLTJKIHGFDC18DA,坡道機械,750000,18.38,地下二樓
RPPPMLLKJHIGFDC17DA,坡道平面,1200000,36.75,地下一樓
RPPPMLLKJHIGFDC17DA,坡道平面,1200000,36.75,地下一樓
