編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLKKJHIGFAV78DA,坡道平面,880000,28.75,地下一樓
RPQPMLMJJHIGFAV88DA,坡道平面,830000,28.75,地下二樓
RPWPMLMJJHIGFAV86DA,坡道平面,880000,28.75,地下一樓
RPUPMLMJJHIGFAV66DA,坡道平面,830000,28.75,地下一樓
RPSPMLMJJHIGFAV09DA,坡道平面,730000,27.66,地下二樓
RPOQMLMJJHIGFAV78DA,坡道平面,780000,28.75,地下二樓
RPSRMLMJJHIGFAV66DA,坡道平面,780000,28.75,地下二樓
RPVNMLSLKIHGFAV47DA,坡道平面,730000,28.75,地下二樓
RPOOMLLJJHIGFAV48DA,坡道平面,880000,28.75,地下一樓
RPROMLLJJHIGFAV78DA,坡道平面,830000,28.75,地下二樓
RPOOMLMJJHIGFAV58DA,坡道平面,880000,28.75,地下一樓
RPOPMLMJJHIGFAV68DA,坡道平面,880000,28.75,地下一樓
RPQOMLLJJHIGFAV68DA,坡道平面,930000,28.75,地下一樓
RPWNMLTLKIHGFAV67DA,坡道平面,880000,28.75,地下一樓
RPRSMLMJJHIGFAV66DA,坡道平面,830000,28.75,地下二樓
RPQNMLLJJHIGFAV58DA,坡道平面,830000,28.75,地下一樓
RPXNMLTLKIHGFAV77DA,坡道平面,930000,28.75,地下一樓
RPQNMLOJJHIGFAV88DA,坡道平面,780000,28.75,地下二樓
RPPSMLMJJHIGFAV09DA,坡道平面,780000,28.75,地下二樓
RPOSMLMJJHIGFAV98DA,坡道平面,830000,28.75,地下二樓
RPOOMLTLKIHGFAV96DA,坡道平面,630000,27.66,地下二樓
RPXRMLMJJHIGFAV17DA,坡道平面,880000,28.75,地下一樓
RPPOMLLJJHIGFAV58DA,坡道平面,830000,28.75,地下一樓
RPWQMLLJJHIGFAV86DA,坡道平面,730000,28.75,地下二樓
RPUQMLLJJHIGFAV66DA,坡道平面,730000,28.75,地下二樓
RPVQMLLJJHIGFAV76DA,坡道平面,780000,28.75,地下二樓
RPSQMLLJJHIGFAV09DA,坡道平面,730000,28.75,地下二樓
RPTRMLMJJHIGFAV76DA,坡道平面,730000,28.75,地下一樓
RPPRMLMJJHIGFAV98DA,坡道平面,630000,27.66,地下二樓
RPQQMLMJJHIGFAV98DA,坡道平面,730000,28.75,地下二樓
RPPQMLMJJHIGFAV88DA,坡道平面,830000,28.75,地下一樓
RPUNMLMJJHIGFAV09DA,坡道平面,830000,28.75,地下一樓
RPQNMLMJJHIGFAV68DA,坡道平面,680000,28.75,地下一樓
RPRNMLMJJHIGFAV78DA,坡道平面,780000,28.75,地下一樓
RPTNMLTLKIHGFAV37DA,坡道平面,880000,28.75,地下一樓
RPRPMLMJJHIGFAV98DA,坡道平面,780000,28.75,地下二樓
RPTQMLLJJHIGFAV56DA,坡道平面,780000,30.01,地下一樓
RPXQMLLJJHIGFAV96DA,坡道平面,580000,28.75,地下二樓
RPTOMLMJJHIGFAV09DA,坡道平面,780000,28.75,地下二樓
RPVOMLMJJHIGFAV66DA,坡道平面,780000,28.75,地下二樓
RPRQMLMJJHIGFAV09DA,坡道平面,730000,28.75,地下二樓
RPSOMLSLKIHGFAV27DA,坡道平面,780000,28.75,地下二樓
RPXPMLLJJHIGFAV86DA,坡道平面,730000,28.75,地下二樓
RPSOMLMJJHIGFAV98DA,坡道平面,730000,27.66,地下一樓
RPQOMLMJJHIGFAV78DA,坡道平面,730000,28.75,地下一樓
RPTOMLSLKIHGFAV37DA,坡道平面,780000,28.75,地下二樓
RPUNMLKKJHIGFAV98DA,坡道平面,780000,28.75,地下一樓
RPWNMLKKJHIGFAV56DA,坡道平面,730000,28.75,地下二樓
RPURMLMJJHIGFAV86DA,坡道平面,580000,28.75,地下二樓
RPVRMLMJJHIGFAV96DA,坡道平面,730000,28.75,地下二樓
RPWRMLMJJHIGFAV07DA,坡道平面,730000,28.75,地下二樓
RPWNMLMJJHIGFAV66DA,坡道平面,830000,31.53,地下一樓
RPUNMLLJJHIGFAV98DA,坡道平面,680000,28.75,地下一樓
RPUNMLTLKIHGFAV47DA,坡道平面,780000,28.75,地下二樓
RPTNMLQJJHIGFAV76DA,坡道平面,730000,28.75,地下二樓
RPVNMLTLKIHGFAV57DA,坡道平面,780000,28.75,地下二樓
RPPNMLMJJHIGFAV58DA,坡道平面,830000,31.53,地下一樓
RPTNMLMJJHIGFAV98DA,坡道平面,830000,28.75,地下一樓
RPOQMLLJJHIGFAV68DA,坡道平面,930000,28.75,地下一樓
RPPQMLLJJHIGFAV78DA,坡道平面,730000,28.75,地下二樓
RPQQMLLJJHIGFAV88DA,坡道平面,780000,28.75,地下二樓
RPXQMLMJJHIGFAV07DA,坡道平面,680000,30.01,地下二樓
RPPNMLSLKIHGFAV86DA,坡道平面,830000,28.75,地下一樓
RPRPMLLJJHIGFAV88DA,坡道平面,780000,28.75,地下二樓
RPWNMLSLKIHGFAV57DA,坡道平面,680000,28.75,地下一樓
RPPPMLLJJHIGFAV68DA,坡道平面,630000,28.75,地下二樓
RPXOMLSLKIHGFAV77DA,坡道平面,580000,28.75,地下二樓
RPOOMLSLKIHGFAV86DA,坡道平面,730000,28.75,地下一樓
RPQOMLSLKIHGFAV07DA,坡道平面,830000,31.53,地下一樓
RPSNMLLJJHIGFAV78DA,坡道平面,780000,28.75,地下二樓
RPWOMLLJJHIGFAV66DA,坡道平面,780000,28.75,地下二樓
RPRNMLTLKIHGFAV17DA,坡道平面,780000,28.75,地下二樓
RPSNMLSLKIHGFAV17DA,坡道平面,780000,31.53,地下一樓
RPTNMLSLKIHGFAV27DA,坡道平面,680000,28.75,地下二樓
RPUNMLSLKIHGFAV37DA,坡道平面,730000,28.75,地下一樓
RPXNMLLJJHIGFAV66DA,坡道平面,730000,28.75,地下二樓
RPSNMLTLKIHGFAV27DA,坡道平面,830000,28.75,地下一樓
RPOPMLSLKIHGFAV96DA,坡道平面,830000,28.75,地下二樓
RPUPMLSLKIHGFAV57DA,坡道平面,730000,28.75,地下二樓
RPPNMLLJJHIGFAV48DA,坡道平面,780000,28.75,地下一樓
RPTNMLKKJHIGFAV88DA,坡道平面,680000,28.75,地下二樓
RPTPMLLJJHIGFAV09DA,坡道平面,730000,28.75,地下二樓
RPVPMLLJJHIGFAV66DA,坡道平面,680000,28.75,地下一樓
RPQPMLLJJHIGFAV78DA,坡道平面,580000,28.75,地下二樓
RPUPMLLJJHIGFAV56DA,坡道平面,680000,28.75,地下二樓
RPUOMLMJJHIGFAV56DA,坡道平面,830000,28.75,地下一樓
RPROMLMJJHIGFAV88DA,坡道平面,830000,28.75,地下一樓
RPWOMLMJJHIGFAV76DA,坡道平面,880000,28.75,地下一樓
RPTNMLQJKIHGFAV86DA,坡道平面,650000,28.74,地下二樓
RPXNMLKKJHIGFAV66DA,坡道平面,830000,28.75,地下一樓
RPQNMLQKJHIGFAV56DA,坡道平面,580000,28.75,地下二樓
