編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPOQMLSJJIGGFAO58DA,升降機械,600000,,地下二樓
RPOQMLOJJIGGFAO18DA,坡道機械,0,,地下二樓
RPTQMLSKJIGGFAO56DA,升降機械,525000,,地下二樓
RPQOMLKKJIGGFAO87DA,坡道平面,0,42.30,地下二樓
RPTQMLMLJIGGFAO78EA,坡道平面,0,,地下一樓
RPPQMLOLJIGGFAO48DA,坡道平面,1330000,23.38,地下一樓
RPVNMLNLJIGGFAO78EA,坡道平面,0,,地下二樓
SPTQMLSKJIGGFAO66DA,升降機械,530000,,地下二樓
RPPPMLQLJIGGFAO68EA,坡道機械,0,,地下一樓
RPRNMLQLJIGGFAO68EA,坡道平面,0,,地下二樓
RPRNMLQLJIGGFAO68EA,坡道平面,0,,地下二樓
RPPOMLKMJIGGFAO08EA,升降機械,0,,地下二樓
RPWOMLNLJIGGFAO88DA,坡道機械,0,,地下二樓
RPOOMLQLJIGGFAO38DA,坡道機械,0,,地下一樓
RPOVMLMJKIGGFAO58DA,坡道平面,0,33.22,地下一樓
RPOVMLMJKIGGFAO58DA,坡道平面,0,33.22,地下一樓
RPORMLMLJIGGFAO28DA,坡道平面,0,39.50,地下二樓
RPSQMLMJKIGGFAO58EA,坡道平面,0,31.29,地下一樓
RPSQMLMJKIGGFAO58EA,坡道機械,0,24.09,地下三樓
RPONNLNJKIGGFAO97DA,一樓平面,0,,一樓
RPVPMLLJKIGGFAO68EA,坡道平面,0,,地下四樓
RPOQMLLJKIGGFAO08EA,其他,0,12.86,一樓
RPVUMLNJKIGGFAO66DA,坡道平面,0,,地下一樓
RPTOMLMKJIGGFAO38DA,坡道平面,1550000,33.09,地下二樓
RPPOMLQJKIGGFAO38DA,坡道平面,0,,地下二樓
RPVNMLQJKIGGFAO98EA,坡道機械,0,13.20,地下三樓
RPURMLNKIIGGFAO78DA,其他,0,13.22,一樓
RPUPMLOKIIGGFAO68DA,坡道平面,0,,地下一樓
RPSRMLLLIIGGFAO58EA,坡道平面,0,26.22,地下五樓含以下
RPOOMLOJIIGGFAO87DA,升降機械,0,13.77,地下一樓
RPOOMLOJIIGGFAO87DA,升降機械,0,13.77,地下一樓
RPURMLLLIIGGFAO78EA,坡道平面,0,,地下二樓
RPQNMLOLIIGGFAO18DA,坡道平面,0,20.16,地下二樓
RPQNMLOLIIGGFAO18DA,坡道平面,0,20.16,地下二樓
RPPOMLPLIIGGFAO28DA,一樓平面,0,,一樓
RPPOMLPLIIGGFAO28DA,一樓平面,0,,一樓
RPOOMLPLIIGGFAO18DA,坡道平面,0,18.85,地下二樓
RPOPMLQLIIGGFAO38DA,其他,0,,一樓
RPQQMLQLIIGGFAO68DA,坡道平面,0,,地下一樓
RPVNMLOKIIGGFAO58DA,坡道機械,0,13.32,地下二樓
RPSOMLPJIIGGFAO38DA,坡道平面,0,42.30,地下一樓
RPPOMLNKIIGGFAO97DA,坡道平面,500000,29.03,地下三樓
RPROMLPLIIGGFAO48DA,坡道機械,525000,5.01,地下二樓
RPQNMLQLIIGGFAO48EA,其他,0,,一樓
RPVOMLMLIIGGFAO58DA,坡道機械,500000,5.01,地下二樓
RPWOMLMLIIGGFAO68DA,坡道機械,525000,5.01,地下二樓
RPRQMLPKIIGGFAO58DA,坡道平面,0,,地下二樓
RPUQMLSLIIGGFAO66DA,坡道平面,0,31.40,地下一樓
RPTNMLMJJIGGFAO28EA,坡道機械,0,,地下一樓
RPVPMLMJJIGGFAO68EA,坡道平面,0,,地下一樓
RPSPMLNJJIGGFAO48EA,坡道機械,0,23.24,地下二樓
RPWOMLRLIIGGFAO56DA,坡道機械,0,8.22,地下一樓
RPRPMLNJJIGGFAO28DA,坡道平面,0,35.26,地下一樓
RPSOMLOJJIGGFAO38DA,升降平面,0,21.63,地下一樓
RPPNMLTLIIGGFAO68EA,坡道平面,0,,地下一樓
RPVPMLOJJIGGFAO88EA,坡道平面,1200000,,地下三樓
RPVPMLOJJIGGFAO88EA,坡道平面,1200000,,地下三樓
RPPQMLOJJIGGFAO38EA,坡道平面,0,,地下一樓
RPPPMLLJJIGGFAO87DA,坡道平面,0,,地下二樓
RPPPMLLJJIGGFAO87DA,坡道平面,0,,地下二樓
RPRNMLPJJIGGFAO38EA,坡道平面,0,,地下一樓
RPSNMLPJJIGGFAO48EA,坡道平面,0,,地下三樓
RPTOMLOJJIGGFAO48DA,坡道機械,0,,地下一樓
RPROMLSJJIGGFAO68DA,坡道機械,0,23.24,地下二樓
RPVOMLSJJIGGFAO09DA,升降機械,0,13.77,地下一樓
RPPOMLOJJIGGFAO08DA,坡道平面,0,,地下一樓
RPPOMLOJJIGGFAO08DA,坡道平面,0,,地下一樓
RPVPMLNJJIGGFAO68DA,其他,0,,一樓
RPROMLLJJIGGFAO97DA,坡道平面,0,27.57,地下一樓
RPTNMLTJJIGGFAO98EA,坡道平面,1300000,36.89,地下二樓
RPWPMLKLIIGGFAO58DA,其他,0,,一樓
RPPPMLTJJIGGFAO78EA,坡道平面,0,27.54,地下三樓
RPPOMLTJJIGGFAO58DA,其他,0,14.64,一樓
RPVQMLSKIIGGFAO66DA,坡道平面,0,,地下二樓
RPVQMLSKIIGGFAO66DA,坡道平面,0,,地下二樓
RPTOMLLJJIGGFAO18DA,其他,0,,一樓
RPTRMLKLIIGGFAO48DA,坡道平面,0,,地下一樓
RPSPMLTJJIGGFAO98DA,坡道平面,0,36.89,地下二樓
RPRQMLSLIIGGFAO98DA,坡道平面,0,39.60,地下一樓
RPTOMLLLIIGGFAO28DA,坡道平面,0,,地下三樓
RPTOMLLLIIGGFAO28DA,坡道平面,0,,地下三樓
RPVNMLKKJIGGFAO28DA,坡道平面,0,26.13,地下二樓
RPPQMLLKJIGGFAO08DA,其他,0,,一樓
RPPQMLSJJIGGFAO78EA,坡道平面,0,,地下三樓
RPWPMLKKJIGGFAO68EA,坡道平面,0,38.96,地下四樓
RPVPMLKKJIGGFAO58EA,坡道平面,0,27.10,地下三樓
RPUOMLKKJIGGFAO38EA,坡道機械,0,,地下二樓
RPXPMLLKJIGGFAO78DA,坡道平面,0,,地下二樓
RPRQMLLKJIGGFAO28DA,坡道平面,0,,地下二樓
RPWQMLLKJIGGFAO78DA,坡道平面,0,,地下一樓
RPPNMLLKJIGGFAO77DA,坡道機械,0,,地下一樓
RPWOMLOJJIGGFAO78DA,坡道平面,0,18.85,地下四樓
RPWOMLOJJIGGFAO78DA,坡道平面,0,18.85,地下四樓
RPOOMLTLIIGGFAO58DA,坡道平面,0,31.74,地下二樓
RPOOMLTLIIGGFAO58DA,坡道平面,0,31.74,地下三樓
RPPQMLMJJIGGFAO08DA,升降機械,700000,26.28,地下二樓
RPUQMLKKJIGGFAO48DA,坡道機械,0,,地下一樓
RPUQMLMKJIGGFAO78EA,坡道平面,0,,地下一樓
RPUNMLPKJIGGFAO78EA,坡道平面,0,,地下三樓
RPXQMLPKJIGGFAO66DA,坡道平面,0,,地下一樓
RPRPMLPKJIGGFAO58DA,坡道平面,0,32.90,地下一樓
RPROMLMKJIGGFAO18DA,一樓平面,0,,一樓
RPUOMLPJJIGGFAO68DA,坡道機械,0,,地下一樓
RPSRMLLKJIGGFAO48DA,坡道平面,0,,地下五樓含以下
RPXOMLMKJIGGFAO78DA,坡道平面,0,,地下一樓
RPSOMLQKJIGGFAO68DA,坡道平面,0,,地下一樓
RPRSMLPKJIGGFAO88DA,坡道平面,0,,地下三樓
RPXNMLRKJIGGFAO66EA,坡道平面,0,,地下一樓
RPOOMLRKJIGGFAO48EA,坡道平面,0,,地下一樓
RPSNMLQKJIGGFAO68EA,坡道平面,0,,地下一樓
RPSNMLQKJIGGFAO68EA,坡道平面,0,,地下二樓
RPOPMLRKJIGGFAO48DA,坡道機械,0,23.20,地下三樓
RPSRMLQKJIGGFAO98DA,坡道平面,0,28.16,地下二樓
RPSRMLQKJIGGFAO98DA,坡道平面,0,28.16,地下二樓
RPVPMLQKJIGGFAO09DA,坡道平面,0,27.54,地下二樓
RPSOMLSKJIGGFAO88DA,升降機械,0,20.33,地下二樓
RPURMLKLIIGGFAO58DA,坡道平面,0,36.89,地下二樓
RPPNMLKMIIGGFAO77DA,坡道平面,0,29.49,地下一樓
RPQOMLSJJIGGFAO58DA,坡道平面,0,,地下二樓
RPSPMLPJJIGGFAO58DA,坡道平面,0,26.39,地下一樓
RPXNMLSKJIGGFAO66DA,升降機械,0,,地下二樓
RPXNMLSKJIGGFAO66DA,升降機械,0,,地下二樓
RPOOMLTKJIGGFAO58DA,坡道平面,0,32.36,地下三樓
RPROMLTKJIGGFAO88DA,坡道機械,0,,一樓
RPUPMLTKJIGGFAO66DA,其他,0,,一樓
RPTOMLTKJIGGFAO09DA,坡道機械,0,,一樓
RPTOMLQKJIGGFAO78DA,坡道平面,0,32.72,地下三樓
RPTOMLQKJIGGFAO78DA,坡道平面,0,32.72,地下三樓
RPTOMLQKJIGGFAO78DA,坡道平面,0,32.72,地下三樓
RPOOMLPJIIGGFAO97DA,坡道平面,0,,地下一樓
RPQNMLTKJIGGFAO78EA,坡道平面,0,,地下二樓
RPVNMLSKJIGGFAO56EA,坡道平面,0,,地下一樓
RPUNMLMLJIGGFAO58EA,坡道平面,0,,地下二樓
RPPRMLTKIIGGFAO88DA,坡道平面,0,23.14,地下二樓
RPPRMLTKIIGGFAO88DA,坡道平面,0,20.16,地下二樓
RPVNMLTKJIGGFAO56DA,坡道平面,0,23.14,地下二樓
RPVNMLTKJIGGFAO56DA,坡道平面,0,23.14,地下二樓
RPOOMLMLJIGGFAO08EA,坡道機械,0,,地下二樓
RPWOMLMLJIGGFAO78DA,坡道平面,0,57.90,地下四樓
RPQPMLTKJIGGFAO88DA,坡道平面,1600000,45.18,地下一樓
RPRPMLTKJIGGFAO98DA,坡道平面,1250000,45.18,地下一樓
RPSPMLTKJIGGFAO09DA,坡道平面,1400000,45.18,地下一樓
RPTPMLTKJIGGFAO56DA,坡道平面,1250000,45.18,地下一樓
RPOQMLSKJIGGFAO68DA,一樓平面,0,31.12,一樓
RPUPMLNJJIGGFAO58DA,坡道平面,0,,地下三樓
RPOOMLOJJIGGFAO97DA,坡道平面,0,,地下一樓
RPVNMLMJJIGGFAO38DA,坡道機械,0,11.00,地下一樓
RPPRMLMKJIGGFAO28DA,坡道平面,1350000,25.00,地下二樓
RPTPMLQKJIGGFAO88DA,一樓平面,0,4.00,一樓
RPQRMLMKJIGGFAO38DA,坡道平面,1350000,25.00,地下二樓
RPRQMLQKJIGGFAO78DA,坡道平面,0,27.64,地下三樓
RPRQMLQKJIGGFAO78DA,坡道平面,0,27.64,地下三樓
RPRQMLQKJIGGFAO78DA,坡道平面,0,27.64,地下三樓
RPVOMLMLJIGGFAO68DA,坡道平面,0,32.21,地下三樓
RPVOMLMLJIGGFAO68DA,坡道平面,0,27.74,地下三樓
RPXOMLMLJIGGFAO88DA,坡道平面,0,,地下五樓含以下
RPVOMLOKIIGGFAO68DA,坡道平面,0,27.54,地下三樓
RPRPMLRJIIGGFAO58DA,坡道平面,0,,地下一樓
RPUPMLMLJIGGFAO78EA,坡道平面,0,28.10,地下二樓
RPSNMLOLJIGGFAO58EA,升降機械,0,,地下一樓
RPVPMLKLIIGGFAO48DA,坡道平面,0,31.96,地下一樓
RPVPMLKLIIGGFAO48DA,坡道平面,0,31.96,地下一樓
RPORMLSKJIGGFAO78DA,坡道平面,0,,地下二樓
RPTOMLOJIIGGFAO38DA,升降機械,0,,一樓
RPPPMLLLIIGGFAO97DA,坡道平面,0,,地下一樓
RPOOMLLJJIGGFAO67DA,其他,0,8.65,一樓
RPQRMLOLJIGGFAO68DA,坡道機械,0,,地下一樓
RPVPMLOLJIGGFAO98DA,坡道平面,0,42.96,地下一樓
RPWNMLOLJIGGFAO88DA,坡道機械,0,17.42,地下二樓
RPXNMLOLJIGGFAO98DA,其他,0,,一樓
RPQRMLMLJIGGFAO48DA,升降機械,0,,地下一樓
RPQNMLOLJIGGFAO38EA,坡道平面,0,,地下三樓
RPTNMLQLJIGGFAO88EA,坡道平面,0,39.66,地下二樓
RPXPMLOLJIGGFAO66EA,坡道平面,0,,地下四樓
RPXPMLOLJIGGFAO66EA,坡道平面,0,,地下四樓
RPUNMLOLJIGGFAO78EA,坡道平面,0,,地下三樓
RPUNMLOLJIGGFAO78EA,坡道平面,0,,地下三樓
RPPOMLPLJIGGFAO38DA,坡道平面,0,35.92,地下一樓
RPOPMLPLJIGGFAO38DA,升降機械,0,,地下一樓
RPOQMLQKJIGGFAO48DA,坡道平面,0,32.72,地下二樓
RPOOMLPJJIGGFAO08DA,坡道平面,0,29.45,地下五樓含以下
RPTOMLNJJIGGFAO38DA,坡道平面,0,29.26,地下二樓
RPTOMLNJJIGGFAO38DA,坡道機械,0,24.09,地下三樓
RPQOMLQLJIGGFAO58DA,坡道平面,0,21.98,地下一樓
RPQOMLQLJIGGFAO58DA,坡道平面,0,21.98,地下一樓
RPXNMLQLJIGGFAO56DA,坡道機械,0,16.27,地下五樓含以下
RPVPMLPLJIGGFAO09DA,一樓平面,0,,一樓
RPOPMLQLJIGGFAO58EA,坡道機械,0,10.45,地下三樓
RPTNMLQKJIGGFAO78EA,坡道平面,0,10.62,地下三樓
RPTNMLTLJIGGFAO56EA,坡道平面,0,21.52,地下二樓
RPUPMLTLJIGGFAO86EA,坡道平面,0,15.51,地下一樓
RPTPMLTLJIGGFAO76EA,坡道平面,0,32.72,地下三樓
RPQPMLNLJIGGFAO38DA,坡道平面,0,39.02,地下一樓
RPTOMLTLJIGGFAO56DA,坡道平面,0,,地下二樓
RPPPMLRKJIGGFAO58DA,坡道平面,0,29.38,地下二樓
RPVPMLQLJIGGFAO56DA,坡道平面,0,,地下一樓
RPPQMLLJKIGGFAO18EA,坡道平面,0,,地下二樓
RPRRMLLJKIGGFAO38DA,坡道平面,0,,地下一樓
RPQRMLMJKIGGFAO38DA,坡道機械,0,17.06,地下一樓
RPSRMLNKIIGGFAO58DA,坡道平面,0,,地下三樓
RPRPMLPLIIGGFAO58DA,坡道機械,215000,16.58,地下三樓
RPRPMLPLIIGGFAO58DA,坡道機械,215000,16.58,地下三樓
RPQNMLKMIIGGFAO87DA,坡道平面,0,,地下一樓
RPOPMLMLJIGGFAO08DA,升降機械,0,,地下二樓
RPVOMLQJKIGGFAO09EA,坡道平面,0,,地下一樓
RPUNMLRJKIGGFAO98EA,坡道機械,0,19.79,地下三樓
RPPNMLKKRHGGFAO48EA,坡道平面,0,,地下二樓
RPWNMLMJRHGGFAO56DA,坡道平面,0,35.44,地下二樓
RPOPMLNKRHGGFAO78DA,坡道平面,550000,21.68,地下一樓
RPQPMLTJRHGGFAO86DA,一樓平面,0,,一樓
RPVPMLLKRHGGFAO66DA,坡道平面,0,33.78,地下四樓
RPVPMLLKRHGGFAO66DA,坡道平面,0,33.78,地下四樓
RPSPMLMJRHGGFAO98DA,坡道平面,0,,地下一樓
RPUPMLKKRHGGFAO09DA,坡道平面,700000,32.22,地下三樓
RPPOMLNKRHGGFAO78DA,坡道平面,0,27.42,地下三樓
RPRPMLKKRHGGFAO78DA,坡道平面,700000,32.22,地下三樓
RPXOMLOLRHGGFAO17DA,坡道平面,520000,21.68,地下二樓
RPUNMLTLRHGGFAO37EA,升降平面,0,31.54,地下一樓
RPUQMLTLRHGGFAO57DA,坡道機械,0,,地下二樓
RPQRMLKMRHGGFAO09DA,坡道機械,0,,地下一樓
RPOOMLMLRHGGFAO68DA,坡道平面,0,,地下二樓
RPOOMLMLRHGGFAO68DA,坡道平面,0,,地下二樓
RPTOMLLJIIGGFAO18EA,其他,0,,一樓
RPVOMLTLRHGGFAO47DA,坡道平面,0,13.75,地下一樓
RPPPMLTLRHGGFAO96DA,坡道平面,0,35.92,地下三樓
RPUOMLLJIIGGFAO28EA,坡道機械,0,,地下二樓
RPRRMLKMRHGGFAO56DA,一樓平面,0,,一樓
RPRRMLKMRHGGFAO56DA,一樓平面,0,,一樓
RPQPMLMLRHGGFAO98DA,坡道平面,0,57.90,地下二樓
RPOPMLOJIIGGFAO97DA,坡道平面,0,,地下三樓
RPSPMLKMRHGGFAO09DA,坡道平面,0,20.16,地下二樓
RPSPMLKMRHGGFAO09DA,坡道平面,0,23.14,地下二樓
RPPQMLOJIIGGFAO18DA,坡道平面,0,,地下三樓
RPVNMLOJIIGGFAO48DA,坡道平面,0,53.28,地下五樓含以下
RPQOMLPLRHGGFAO56DA,坡道機械,0,11.12,地下三樓
RPWOMLPJIIGGFAO78DA,坡道平面,0,40.20,地下一樓
RPUNMLOLRHGGFAO86EA,坡道平面,0,24.94,地下一樓
RPVPMLNLRHGGFAO07EA,坡道機械,0,,地下一樓
RPPQMLSLRHGGFAO96DA,升降機械,800000,26.28,地下二樓
RPVPMLSLRHGGFAO47DA,升降機械,700000,26.28,地下二樓
RPORMLOJIIGGFAO18DA,坡道平面,0,30.59,地下一樓
RPTQMLPKRHGGFAO96DA,坡道平面,0,,地下一樓
RPSNMLRJIIGGFAO58EA,坡道平面,0,,地下一樓
RPUNMLRJIIGGFAO78EA,坡道平面,1200000,,地下二樓
RPUNMLRJIIGGFAO78EA,坡道平面,1200000,,地下二樓
RPXOMLRJIIGGFAO56EA,坡道平面,1100000,37.43,地下三樓
RPQNMLSJIIGGFAO48EA,坡道機械,0,30.59,地下一樓
RPQNMLSJIIGGFAO48EA,坡道機械,0,,地下一樓
RPRNMLSJIIGGFAO58EA,坡道平面,0,,地下一樓
RPRNMLRJIIGGFAO48EA,坡道平面,0,25.41,地下三樓
RPXOMLPJIIGGFAO88DA,坡道平面,1100000,31.52,地下二樓
RPUNMLNJIIGGFAO28DA,坡道平面,0,,地下一樓
RPUNMLNJIIGGFAO28DA,坡道平面,0,,地下一樓
RPOOMLSJIIGGFAO28DA,坡道平面,920000,,地下一樓
RPROMLSJIIGGFAO58DA,坡道平面,0,,地下一樓
RPROMLTLRHGGFAO07DA,坡道平面,0,25.00,地下四樓
RPROMLTLRHGGFAO07DA,坡道平面,0,25.00,地下五樓含以下
RPXQMLOJIIGGFAO98DA,坡道機械,0,,地下一樓
RPRPMLMLRHGGFAO09DA,坡道平面,0,57.90,地下五樓含以下
RPQPMLNKIIGGFAO28EA,坡道機械,0,10.95,地下三樓
RPROMLOJIIGGFAO18DA,坡道平面,1400000,39.91,地下五樓含以下
RPROMLOJIIGGFAO18DA,坡道機械,1000000,19.95,地下五樓含以下
RPUOMLOJIIGGFAO48DA,坡道平面,1400000,39.91,地下五樓含以下
RPUOMLOJIIGGFAO48DA,坡道平面,1400000,39.91,地下五樓含以下
RPUOMLOJIIGGFAO48DA,坡道機械,1000000,19.95,地下五樓含以下
RPUOMLOJIIGGFAO48DA,坡道機械,1000000,19.95,地下五樓含以下
RPOQMLNKIIGGFAO08DA,升降機械,0,,一樓
RPPQMLNKIIGGFAO18DA,升降機械,0,,一樓
RPQQMLNKIIGGFAO28DA,坡道平面,0,38.96,地下五樓含以下
RPQPMLOKIIGGFAO28DA,坡道機械,0,,地下二樓
RPPRMLQJIIGGFAO48DA,坡道平面,0,,地下一樓
RPPRMLQJIIGGFAO48DA,坡道平面,0,,地下一樓
RPRPMLQJIIGGFAO48DA,坡道平面,0,26.13,地下一樓
RPTOMLRJIIGGFAO68DA,一樓平面,0,,一樓
RPTOMLRJIIGGFAO68DA,一樓平面,0,,一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,38.30,地下一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,36.27,地下一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,38.30,地下一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,38.30,地下一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,38.30,地下一樓
RPWQMLMLRHGGFAO07DA,坡道平面,0,38.30,地下一樓
RPQOMLNKIIGGFAO18EA,坡道機械,0,,地下一樓
RPUNMLMKIIGGFAO38EA,坡道平面,1300000,29.82,地下二樓
RPUNMLMKIIGGFAO38EA,坡道平面,1300000,28.13,地下二樓
RPROMLNKIIGGFAO28EA,坡道平面,0,34.82,地下一樓
RPRPMLOKIIGGFAO48EA,坡道機械,0,,地下二樓
RPSNMLPKIIGGFAO48EA,坡道平面,0,,地下二樓
RPVNMLSLRHGGFAO27DA,坡道平面,0,27.57,地下一樓
RPXPMLPJIIGGFAO98DA,坡道平面,0,,地下二樓
RPQQMLOKIIGGFAO38DA,坡道機械,0,,地下二樓
RPRRMLOKIIGGFAO58DA,坡道平面,0,31.40,地下一樓
RPXNMLPKIIGGFAO88DA,坡道機械,0,,地下一樓
RPXPMLNKIIGGFAO88DA,坡道平面,0,,地下二樓
RPQQMLMKIIGGFAO18DA,坡道平面,0,27.42,地下三樓
RPTOMLPKIIGGFAO58DA,坡道平面,0,,地下四樓
RPQNMLPKIIGGFAO18DA,坡道平面,0,30.16,地下三樓
RPTNMLPKIIGGFAO58EA,坡道平面,0,40.20,地下一樓
RPORMLNKIIGGFAO28EA,坡道平面,0,23.38,地下三樓
RPRNMLPKIIGGFAO38EA,坡道平面,0,,地下二樓
RPSPMLOKIIGGFAO58EA,坡道平面,0,,地下一樓
RPPNMLTKIIGGFAO58EA,坡道機械,0,,地下一樓
RPPNMLTKIIGGFAO58EA,坡道機械,0,,地下一樓
RPTNMLTKIIGGFAO98EA,其他,0,,一樓
RPPQMLNJRHGGFAO88DA,升降平面,0,,地下一樓
RPVNMLPKIIGGFAO78EA,坡道機械,800000,30.31,地下三樓
RPUQMLOLRHGGFAO07DA,一樓平面,1100000,13.92,一樓
RPPPMLNLRHGGFAO98DA,一樓平面,0,,一樓
RPWPMLOKRHGGFAO07DA,坡道平面,0,,地下一樓
RPTPMLSKIIGGFAO98DA,坡道平面,0,42.50,地下四樓
RPVPMLNKIIGGFAO68DA,坡道機械,0,,地下三樓
RPTQMLTKIIGGFAO56DA,坡道平面,0,34.82,地下三樓
RPQOMLTKIIGGFAO68DA,坡道平面,0,,地下一樓
RPQOMLTKIIGGFAO68DA,坡道平面,0,,地下一樓
RPWQMLOKIIGGFAO98DA,坡道平面,0,,地下一樓
RPQRMLQJIIGGFAO58DA,升降機械,0,20.33,地下二樓
RPPPMLQJIIGGFAO28DA,坡道平面,0,32.06,地下一樓
RPSNMLKLIIGGFAO08EA,坡道平面,700000,,地下五樓含以下
RPQNMLLLIIGGFAO97EA,坡道平面,0,22.15,地下一樓
RPTRMLLLIIGGFAO68EA,坡道機械,0,,地下二樓
RPVOMLLLIIGGFAO48DA,坡道機械,0,,地下一樓
RPXNMLSJIIGGFAO09DA,坡道平面,0,,地下三樓
RPXNMLSJIIGGFAO09DA,坡道機械,0,,地下三樓
RPPQMLTLRHGGFAO07DA,坡道平面,0,,地下一樓
RPVPMLTLRHGGFAO57DA,坡道平面,1900000,33.15,地下五樓含以下
RPXOMLSKIIGGFAO66DA,坡道平面,0,35.44,地下二樓
RPRPMLKLIIGGFAO08DA,坡道平面,0,38.96,地下五樓含以下
RPROMLKLIIGGFAO97DA,坡道平面,0,34.91,地下二樓
RPSOMLKLIIGGFAO08DA,坡道平面,0,24.94,地下二樓
RPQQMLSKIIGGFAO78DA,坡道機械,0,20.83,一樓
RPSQMLKMRHGGFAO56DA,坡道平面,0,,地下五樓含以下
RPQOMLLLIIGGFAO97DA,坡道平面,0,,地下一樓
RPRRMLLLIIGGFAO48EA,坡道機械,0,,地下二樓
RPSOMLLLIIGGFAO18DA,坡道平面,0,34.82,地下二樓
RPSNMLLLIIGGFAO18EA,坡道平面,0,,地下二樓
RPTNMLKLIIGGFAO18EA,坡道平面,0,,地下三樓
RPQRMLLLIIGGFAO38EA,一樓平面,0,,一樓
RPQNMLMLIIGGFAO08EA,坡道平面,0,25.46,地下三樓
RPQPMLMLIIGGFAO18DA,坡道平面,0,,地下一樓
RPPPMLMLIIGGFAO08DA,坡道機械,0,,地下三樓
RPTOMLMLIIGGFAO38DA,坡道平面,0,23.14,地下二樓
RPTOMLMLIIGGFAO38DA,坡道平面,0,23.14,地下二樓
RPWNMLMLIIGGFAO58DA,坡道平面,0,42.50,地下四樓
RPSPMLLLIIGGFAO28DA,坡道平面,0,53.28,地下二樓
RPWPMLPKIIGGFAO98DA,坡道平面,580000,19.76,地下三樓
RPUOMLSKIIGGFAO98DA,坡道機械,0,6.52,地下一樓
RPSNMLPLIIGGFAO58EA,坡道平面,0,,地下二樓
RPRNMLPLIIGGFAO48EA,坡道平面,0,29.71,地下五樓含以下
RPUOMLPLIIGGFAO78DA,其他,0,15.30,一樓
RPVNMLQLIIGGFAO98EA,坡道平面,0,34.81,地下二樓
RPSNMLRLIIGGFAO78EA,坡道平面,0,37.43,地下三樓
RPUNMLRLIIGGFAO98EA,坡道平面,0,,地下一樓
RPQNMLTKIIGGFAO68EA,坡道平面,0,33.07,地下五樓含以下
RPVOMLQLIIGGFAO98DA,坡道平面,0,,地下一樓
RPTPMLQLIIGGFAO88DA,坡道平面,0,29.71,地下三樓
RPTPMLQLIIGGFAO88DA,坡道平面,0,29.71,地下三樓
RPQNMLMJIIGGFAO77DA,坡道機械,0,,地下一樓
RPVNMLPLIIGGFAO78DA,坡道機械,0,12.68,地下二樓
RPPNMLQLIIGGFAO28DA,坡道平面,1500000,45.18,地下一樓
RPQNMLQLIIGGFAO38DA,坡道平面,1050000,24.83,地下一樓
RPOSMLLLIIGGFAO18DA,升降機械,0,,地下一樓
RPUPMLPLIIGGFAO98EA,一樓平面,0,,一樓
RPOPMLRLIIGGFAO48DA,坡道平面,0,,地下一樓
RPXPMLQLIIGGFAO66DA,坡道平面,0,,地下二樓
RPUPMLSLIIGGFAO66EA,坡道平面,0,,地下一樓
RPXNMLRLIIGGFAO56DA,坡道平面,0,,地下二樓
RPRPMLRLIIGGFAO88EA,坡道平面,0,,地下一樓
RPPNMLSLIIGGFAO58EA,坡道平面,0,8.68,地下一樓
RPVOMLTLIIGGFAO76EA,坡道機械,0,,地下一樓
RPSNMLSLIIGGFAO88EA,一樓平面,0,,一樓
RPXOMLSLIIGGFAO86EA,坡道平面,0,,地下一樓
RPQPMLQLIIGGFAO58DA,坡道平面,0,34.59,地下二樓
RPQQMLRLIIGGFAO78DA,坡道平面,0,,地下二樓
RPTPMLTLIIGGFAO66EA,坡道平面,1500000,32.06,地下三樓
RPUPMLMJJIGGFAO58EA,其他,0,,一樓
RPROMLPLRHGGFAO66DA,坡道平面,0,29.47,地下二樓
RPWNMLMJJIGGFAO48DA,坡道平面,0,,地下三樓
RPPOMLTLIIGGFAO68DA,坡道機械,0,,地下一樓
RPUNMLMJJIGGFAO38EA,坡道平面,0,,地下二樓
RPRNMLNJJIGGFAO18EA,坡道平面,0,27.60,地下三樓
RPPNMLNJJIGGFAO97EA,坡道平面,0,34.81,地下三樓
RPRPMLTLIIGGFAO98DA,坡道平面,0,,地下三樓
RPROMLNJJIGGFAO18DA,坡道平面,0,,地下二樓
RPROMLNJJIGGFAO18DA,坡道平面,0,,地下二樓
RPOPMLMJJIGGFAO87DA,坡道平面,0,30.16,地下三樓
RPUOMLNJJIGGFAO48DA,升降機械,0,8.50,一樓
RPUOMLNJJIGGFAO48DA,升降機械,0,8.50,一樓
RPUOMLNJJIGGFAO48DA,升降機械,0,8.50,一樓
RPUOMLNJJIGGFAO48DA,升降機械,0,8.50,一樓
RPVOMLNJJIGGFAO58DA,坡道機械,0,,地下一樓
RPPRMLKLIIGGFAO08DA,坡道平面,0,,地下一樓
RPSQMLSLRHGGFAO27DA,坡道平面,0,30.10,地下二樓
RPXQMLQJIIGGFAO56DA,坡道平面,0,,地下一樓
RPXNMLQLIIGGFAO09DA,坡道平面,1350000,25.00,地下二樓
RPQQMLNJJIGGFAO28DA,坡道平面,0,,一樓
