編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPTQMLQLNHHGFCB48CC,坡道平面,2800,,地下五樓含以下
RPPWMLSJOHHGFBB68CC,坡道機械,0,,地下一樓
RPXRNLSJOHHGFBB09CC,坡道平面,300,23.87,地下一樓
RPUNMLSJOHHGFAB18CC,坡道機械,1325,,地下二樓
RPRRMLSJOHHGFCB48CC,坡道機械,0,19.83,地下二樓
RPOOMLTJOHHGFCB97CC,坡道平面,2000,26.45,地下一樓
RPUOMLTJOHHGFCB58CC,坡道平面,0,14.42,地下三樓
RPRQMLTJOHHGFAB28CC,坡道平面,0,12.97,地下一樓
RPSOMLTJOHHGFIB98CC,坡道平面,0,30.49,地下三樓
RPPOMLTJOHHGFIB68CC,坡道機械,0,27.33,地下一樓
RPTNMLKKOHHGFHB08CC,坡道機械,2000,,地下一樓
RPPSMLKKOHHGFBB57CC,坡道平面,0,23.87,地下三樓
RPPTMLKKOHHGFBB67CC,坡道平面,0,,地下三樓
RPWRMLKKOHHGFBB18CC,坡道機械,3100,13.40,地下二樓
RPVUMLKKOHHGFBB38CC,坡道機械,0,,地下二樓
RPTNMLKKOHHGFAB37CC,坡道平面,0,29.30,地下一樓
RPRPMLKKOHHGFAB37CC,坡道平面,3300,,無固定樓層
RPOQMLKKOHHGFAB17CC,坡道機械,2000,14.89,地下三樓
RPSPMLKKOHHGFAB47CC,坡道機械,0,19.84,地下一樓
RPTNMLKKOHHGFCB57CC,升降機械,0,,地下一樓
RPVNMLKKOHHGFCB77CC,坡道機械,2000,5.24,地下五樓含以下
RPVNMLKKOHHGFCB77CC,坡道機械,2000,5.24,地下五樓含以下
RPQOMLKKOHHGFCB37CC,坡道平面,0,3500.00,地下二樓
RPQOMLKKOHHGFCB37CC,坡道平面,0,3500.00,地下二樓
RPQOMLKKOHHGFCB37CC,坡道平面,0,3000.00,地下三樓
RPPOMLKKOHHGFCB27CC,坡道平面,0,,地下三樓
RPPOMLKKOHHGFCB27CC,坡道平面,0,,地下三樓
RPSOMLKKOHHGFCB57CC,坡道平面,3500,17.27,地下五樓含以下
RPSOMLKKOHHGFCB57CC,坡道平面,3500,17.27,地下五樓含以下
RPUOMLKKOHHGFCB77CC,坡道平面,0,14.76,地下五樓含以下
RPUOMLKKOHHGFCB77CC,坡道機械,0,8.36,地下五樓含以下
RPRPMLKKOHHGFCB57CC,坡道機械,2000,,地下一樓
RPSNMLMKOHHGFBB57CC,坡道平面,0,37.92,地下三樓
RPUNMLNKOHHGFAB77CC,坡道平面,0,,地下二樓
RPUNMLNKOHHGFAB77CC,坡道平面,0,,地下二樓
RPTNMLNKOHHGFCB87CC,坡道平面,0,18.24,地下四樓
RPTNMLNKOHHGFCB87CC,坡道機械,0,8.24,地下五樓含以下
RPXOMLNKOHHGFCB38CC,坡道機械,0,,地下二樓
RPUNMLNKOHHGFCB97CC,升降平面,0,20.01,地下五樓含以下
RPVNMLNKOHHGFCB08CC,坡道平面,0,,地下二樓
RPPPMLNKOHHGFCB67CC,坡道平面,0,28.89,地下三樓
RPVOMLOKOHHGFFB58CC,坡道平面,0,,一樓
RPUQMLOKOHHGFCB38CC,坡道機械,2000,,地下一樓
RPRNMLTJOHHGFDB28CC,坡道機械,0,9.90,地下一樓
RPRUMLOKOHHGFBB38CC,坡道平面,0,,地下一樓
RPQNNLOKOHHGFBB67CC,坡道平面,2000,28.43,地下二樓
RPVSMLPKOHHGFBB68CC,坡道平面,0,12.16,地下三樓
RPSONLPKOHHGFBB08CC,坡道平面,1500,34.66,地下四樓
RPOTNLPKOHHGFBB18CC,坡道機械,0,,地下三樓
RPQTNLPKOHHGFBB38CC,坡道平面,0,,地下二樓
RPPTNLPKOHHGFBB28CC,坡道機械,0,,地下三樓
RPUTNLPKOHHGFBB78CC,坡道平面,3000,28.35,地下四樓
RPRNMLPKOHHGFCB87CC,坡道機械,0,,地下一樓
RPUOMLPKOHHGFCB28CC,坡道平面,0,29.57,地下二樓
RPUSMLPKOHHGFCB68CC,坡道機械,0,13.89,地下四樓
RPTNMLQKOHHGFIB78CC,坡道平面,0,30.18,地下二樓
RPQQMLPKOHHGFIB68CC,坡道平面,0,28.20,地下三樓
RPTNMLPKOHHGFIB68CC,坡道平面,2500,37.98,地下二樓
RPRPMLQKOHHGFFB48CC,坡道平面,1000,31.68,地下二樓
RPXNMLQKOHHGFCB58CC,坡道平面,0,,地下一樓
RPVPMLQKOHHGFCB58CC,坡道平面,0,26.46,地下一樓
RPVPMLQKOHHGFCB58CC,坡道平面,0,26.46,地下一樓
RPVPMLQKOHHGFCB58CC,坡道機械,0,14.22,地下三樓
RPVPMLQKOHHGFCB58CC,坡道機械,0,14.22,地下三樓
RPVPMLQKOHHGFCB58CC,坡道機械,0,14.22,地下三樓
RPTNNLQKOHHGFBB18CC,坡道平面,20000,23.86,地下一樓
RPQRMLRKOHHGFCB38CC,坡道平面,0,,地下一樓
RPXRMLRKOHHGFCB09CC,坡道平面,0,24.90,地下三樓
RPXNMLKLOHHGFCB08CC,坡道平面,0,26.61,地下四樓
RPXNMLKLOHHGFCB08CC,坡道機械,0,14.14,地下五樓含以下
RPTOMLLLOHHGFFB18CC,坡道平面,0,33.05,地下一樓
RPPNMLLLOHHGFKB18CC,坡道機械,1600,22.59,地下二樓
RPRNMLLLOHHGFIB18CC,坡道平面,1000,27.13,地下一樓
RPORMLLLOHHGFAB47CC,坡道平面,100,,地下一樓
RPRNMLLLOHHGFCB57CC,坡道平面,0,30.90,地下四樓
RPOOMLLLOHHGFCB37CC,坡道平面,0,,地下二樓
RPOOMLLLOHHGFCB37CC,坡道平面,0,,地下二樓
RPOOMLLLOHHGFCB37CC,坡道平面,0,,地下二樓
RPSNMLMLOHHGFCB77CC,坡道平面,0,29.77,地下四樓
RPWQMLLLOHHGFCB38CC,坡道機械,0,,地下一樓
RPTRMLLLOHHGFAB97CC,其他,100,,地下二樓
RPTRMLLLOHHGFAB97CC,其他,100,,地下二樓
RPVOMLMLOHHGFCB18CC,坡道平面,2000,20.95,地下一樓
RPTPMLMLOHHGFAB87CC,坡道平面,0,,地下二樓
RPORMLMLOHHGFAB57CC,其他,100,,地下二樓
RPPOMLMLOHHGFFB87CC,坡道平面,3000,31.19,地下三樓
RPXRMLMLOHHGFBB58CC,坡道平面,0,36.67,地下三樓
RPQOMLMLOHHGFFB97CC,坡道平面,3300,31.19,地下三樓
RPVOMLMLOHHGFFB48CC,坡道平面,1000,24.94,地下二樓
RPOPMLMLOHHGFFB87CC,坡道平面,3650,32.26,地下三樓
RPTOMLMLOHHGFIB58CC,坡道平面,0,28.30,地下二樓
RPUPMLMLOHHGFIB78CC,坡道平面,500,36.47,地下一樓
RPRPMLMLOHHGFIB48CC,坡道機械,0,16.56,地下三樓
RPPPMLNLOHHGFBB67CC,坡道平面,0,36.94,地下二樓
RPPOMLNLOHHGFFB97CC,坡道平面,0,29.62,地下二樓
RPPOMLNLOHHGFFB97CC,其他,0,,地下一樓
RPXNMLNLOHHGFCB38CC,坡道平面,0,,地下三樓
RPTOMLNLOHHGFCB08CC,坡道機械,0,,地下一樓
RPOPMLNLOHHGFCB67CC,坡道平面,0,,地下四樓
RPVOMLNLOHHGFCB28CC,坡道平面,0,30.90,地下一樓
RPOPMLNLOHHGFCB67CC,坡道平面,0,,地下四樓
RPOPMLNLOHHGFCB67CC,坡道平面,0,,地下四樓
RPOPMLNLOHHGFCB67CC,坡道機械,0,,地下五樓含以下
RPOPMLNLOHHGFCB67CC,坡道機械,0,,地下五樓含以下
RPOPMLNLOHHGFCB67CC,坡道機械,0,,地下五樓含以下
RPUOMLNLOHHGFCB18CC,坡道平面,3500,14.76,地下五樓含以下
RPQPMLNLOHHGFCB87CC,坡道平面,0,,地下五樓含以下
RPQPMLNLOHHGFCB87CC,坡道機械,0,,地下五樓含以下
RPQPMLNLOHHGFCB87CC,坡道機械,0,,地下五樓含以下
RPRPMLNLOHHGFCB97CC,坡道平面,0,,地下二樓
RPRQMLNLOHHGFCB08CC,其他,0,,一樓
RPOPMLOLOHHGFCB77CC,坡道機械,0,13.86,地下四樓
RPVPMLOLOHHGFCB48CC,坡道平面,0,20.98,地下二樓
RPSPMLOLOHHGFAB97CC,坡道平面,0,,地下二樓
RPSPMLOLOHHGFAB97CC,坡道平面,0,,地下二樓
RPXRMLOLOHHGFCB88CC,坡道平面,0,32.11,地下三樓
RPVOMLOLOHHGFFB68CC,坡道平面,0,,一樓
RPTOMLOLOHHGFIB78CC,坡道平面,0,29.78,地下二樓
RPPNMLPLOHHGFKB58CC,坡道機械,0,,地下一樓
RPQNMLQLOHHGFIB58CC,坡道機械,0,,地下一樓
RPVNMLQLOHHGFCB48CC,坡道平面,2500,,地下一樓
RPROMLRLOHHGFFB58CC,坡道平面,0,34.35,地下一樓
RPXQMLRLOHHGFBB98CC,坡道平面,1000,27.55,地下二樓
RPVRMLRLOHHGFBB88CC,坡道平面,3000,28.35,地下四樓
RPURMLRLOHHGFBB78CC,坡道平面,3500,27.23,地下三樓
RPQRMLRLOHHGFCB48CC,坡道平面,0,,地下二樓
RPWNMLSLOHHGFCB78CC,坡道機械,0,13.92,地下四樓
RPUNMLSLOHHGFAB38CC,坡道平面,0,13.54,地下一樓
RPVQMLSLOHHGFBB88CC,坡道機械,0,,地下一樓
RPPQMLSLOHHGFBB28CC,坡道平面,2000,,地下一樓
RPQPMLSLOHHGFBB28CC,坡道平面,0,58.93,地下一樓
RPXQMLSLOHHGFBB09CC,坡道機械,2000,18.18,地下三樓
RPXNMLSLOHHGFFB56CC,坡道機械,1500,,地下一樓
RPQOMLTLOHHGFDB48CC,其他,0,,地下一樓
RPPPMLTLOHHGFIB98CC,坡道平面,1000,,地下一樓
RPRNMLTLOHHGFFB68CC,坡道平面,0,31.19,地下二樓
RPUTMLTLOHHGFBB56CC,坡道平面,0,21.49,地下一樓
RPRNMLTLOHHGFAB18CC,坡道平面,0,30.63,地下二樓
RPSNMLTLOHHGFCB48CC,坡道平面,0,24.82,地下三樓
RPTNMLTLOHHGFCB58CC,坡道平面,0,,地下一樓
RPWQMLTLOHHGFCB56CC,坡道平面,0,,地下二樓
RPXSMLKMOHHGFCB68CC,坡道平面,0,,地下三樓
RPXSMLKMOHHGFCB68CC,坡道平面,0,,地下三樓
RPXSMLKMOHHGFCB68CC,坡道平面,0,,地下三樓
RPXSMLKMOHHGFCB68CC,坡道平面,0,,地下三樓
RPXPMLKMOHHGFBB28CC,坡道平面,0,29.81,地下二樓
RPQOMLKMOHHGFKB48DC,坡道平面,0,,地下一樓
RPVNMLLJPHHGFAB67CC,坡道機械,0,11.55,地下三樓
RPSRMLLJPHHGFCB97CC,坡道平面,0,,地下三樓
RPPNMLNJPHHGFBB37CC,坡道平面,1271,23.97,地下二樓
RPVRMLLJPHHGFCB28CC,坡道機械,0,,地下二樓
RPPNMLNJPHHGFCB47CC,坡道平面,0,35.07,地下一樓
RPPNMLNJPHHGFCB47CC,坡道平面,0,35.07,地下一樓
RPQQMLOJPHHGFBB87CC,升降機械,1300,,地下一樓
RPVPMLOJPHHGFBB28CC,坡道平面,0,,地下一樓
RPQRMLOJPHHGFBB97CC,坡道平面,1500,23.87,地下三樓
RPVNMLPJPHHGFIB88CC,坡道平面,500,,地下一樓
RPVNMLPJPHHGFIB88CC,其他,0,,地下一樓
RPXPNLPJPHHGFCB78CC,坡道平面,0,26.94,地下一樓
RPORMLQJPHHGFBB97CC,坡道平面,3000,35.31,地下三樓
RPTOMLRJPHHGFFB68CC,坡道平面,0,20.00,地下一樓
RPSWMLQJPHHGFCB98CC,坡道平面,3500,17.27,地下五樓含以下
RPSWMLQJPHHGFCB98CC,坡道平面,3500,17.27,地下五樓含以下
RPSQMLQJPHHGFCB38CC,坡道平面,0,37.36,地下三樓
RPOOMLRJPHHGFCB87CC,坡道機械,2000,13.89,地下四樓
RPUQMLQJPHHGFCB58CC,坡道平面,0,37.41,地下三樓
RPXUMLQJPHHGFCB66CC,坡道機械,0,,地下三樓
RPPWMLQJPHHGFCB68CC,坡道平面,0,20.10,地下五樓含以下
RPPWMLQJPHHGFCB68CC,坡道平面,0,20.10,地下五樓含以下
RPUNMLSJPHHGFBB38CC,坡道平面,0,38.40,地下一樓
RPPNMLKKPHHGFFB57CC,坡道平面,2000,40.81,地下二樓
RPPNMLKKPHHGFAB07CC,坡道平面,1500,,地下二樓
RPWNMLKKPHHGFBB87CC,坡道平面,3000,27.46,地下二樓
RPWNMLKKPHHGFBB87CC,其他,0,,地下一樓
RPOOMLKKPHHGFBB17CC,坡道平面,0,,地下三樓
RPWOMLLKPHHGFIB78CC,坡道機械,2000,13.22,地下一樓
RPROMLMKPHHGFFB08CC,坡道平面,0,31.19,地下二樓
RPXOMLMKPHHGFCB38CC,坡道平面,0,17.24,地下三樓
RPUOMLMKPHHGFCB08CC,坡道平面,0,33.79,地下二樓
RPTQMLMKPHHGFAB97CC,其他,100,,地下一樓
RPQPMLMKPHHGFBB67CC,坡道平面,0,36.61,地下一樓
RPOSMLNKPHHGFBB87CC,坡道平面,3000,28.12,地下一樓
RPPOMLNKPHHGFIB28CC,坡道機械,3000,14.44,地下四樓
RPWNMLOKPHHGFIB98CC,坡道平面,0,32.01,地下一樓
RPXNMLOKPHHGFIB09CC,坡道機械,0,9.59,地下四樓
RPSRMLOKPHHGFAB18CC,其他,0,,地下三樓
RPVNMLPKPHHGFBB28CC,坡道平面,2000,18.11,地下一樓
RPPNMLPKPHHGFBB67CC,坡道平面,0,14.73,地下二樓
RPWPMLPKPHHGFBB58CC,坡道平面,0,23.87,地下一樓
RPXNMLPKPHHGFBB48CC,坡道平面,2000,18.11,地下一樓
RPPOMLPKPHHGFBB77CC,坡道平面,2000,18.11,地下一樓
RPPQMLPKPHHGFBB97CC,坡道機械,0,15.25,地下二樓
RPQQMLPKPHHGFBB08CC,坡道平面,0,23.87,地下一樓
RPRRMLPKPHHGFBB28CC,坡道平面,0,18.68,一樓
RPWRMLPKPHHGFBB78CC,坡道平面,2547,31.91,地下三樓
RPVRMLPKPHHGFBB68CC,坡道平面,0,56.03,一樓
RPUTMLPKPHHGFBB78CC,坡道平面,2200,27.88,地下三樓
RPPUMLPKPHHGFBB38CC,坡道平面,2000,,地下二樓
RPOQMLPKPHHGFCB97CC,坡道機械,1700,13.89,地下四樓
RPWQMLPKPHHGFCB78CC,坡道平面,0,34.38,地下二樓
RPSQMLPKPHHGFCB38CC,坡道平面,0,,地下四樓
RPXQMLPKPHHGFCB88CC,坡道平面,0,,地下二樓
RPXOMLPKPHHGFFB98CC,坡道平面,2900,18.89,一樓
RPRPMLPKPHHGFFB48CC,其他,2970,14.89,地下一樓
RPVOMLPKPHHGFFB78CC,坡道平面,3460,34.35,地下三樓
RPVSMLPKPHHGFFB56CC,坡道平面,890,31.69,地下二樓
RPTTMLPKPHHGFFB09CC,坡道平面,0,31.19,地下一樓
RPSNMLSKPHHGFBB28CC,坡道平面,0,23.87,地下一樓
RPSOMLSKPHHGFBB38CC,坡道平面,0,30.08,地下三樓
RPSOMLSKPHHGFBB38CC,坡道平面,0,30.08,地下三樓
RPSPMLSKPHHGFBB48CC,坡道機械,0,,地下二樓
RPURMLSKPHHGFCB98CC,坡道平面,0,,地下一樓
RPWRMLSKPHHGFCB56CC,坡道平面,0,,地下四樓
RPWSMLSKPHHGFCB66CC,坡道機械,0,13.47,地下三樓
RPROMLSKPHHGFAB18CC,坡道平面,2000,31.95,地下二樓
RPQNMLSKPHHGFHB68CC,坡道機械,0,15.81,地下二樓
RPTNMLSKPHHGFDB58CC,一樓平面,0,,一樓
RPPOMLSKPHHGFDB28CC,一樓平面,0,,一樓
RPQOMLSKPHHGFDB38CC,一樓平面,0,,一樓
RPROMLSKPHHGFDB48CC,一樓平面,0,,一樓
RPTOMLSKPHHGFDB68CC,一樓平面,0,,一樓
RPPOMLSKPHHGFFB48CC,坡道平面,900,36.72,地下二樓
RPTNMLTKPHHGFKB76CC,一樓平面,0,,一樓
RPQQMLTKPHHGFCB58CC,坡道平面,0,,地下二樓
RPQQMLTKPHHGFCB58CC,坡道平面,0,,地下二樓
RPQQMLTKPHHGFCB58CC,坡道平面,0,,地下二樓
RPQQMLTKPHHGFCB58CC,坡道平面,0,,地下二樓
RPTQMLTKPHHGFCB88CC,升降機械,2500,,地下二樓
RPUQMLTKPHHGFCB98CC,坡道平面,0,,地下二樓
RPSQMLTKPHHGFBB68CC,坡道平面,0,25.47,地下一樓
RPUQMLTKPHHGFBB88CC,坡道平面,0,29.60,地下二樓
RPQQMLSKPHHGFBB38CC,坡道平面,0,13.54,地下一樓
RPXQMLKLPHHGFCB48CC,坡道平面,0,26.98,地下一樓
RPXQMLKLPHHGFCB48CC,坡道平面,0,26.98,地下一樓
RPPRMLKLPHHGFCB77CC,坡道平面,0,34.86,地下三樓
RPXRMLKLPHHGFBB48CC,坡道平面,0,33.46,地下三樓
RPOSMLKLPHHGFBB67CC,坡道機械,2500,16.88,地下二樓
RPTOMLKLPHHGFAB67CC,坡道平面,0,,地下二樓
RPQRMLKLPHHGFCB87CC,坡道平面,0,15.74,地下三樓
RPSNMLKLPHHGFKB48CC,坡道平面,0,,地下一樓
RPSOMLKLPHHGFIB38CC,坡道平面,0,34.75,地下一樓
RPSOMLKLPHHGFIB38CC,坡道平面,0,34.75,地下一樓
RPVNMLLLPHHGFDB18CC,坡道機械,1300,9.33,地下二樓
RPWNMLLLPHHGFCB18CC,坡道平面,0,31.44,地下一樓
RPWQMLLLPHHGFCB48CC,坡道平面,4000,20.99,地下二樓
RPUQMLLLPHHGFCB28CC,坡道機械,0,15.31,地下三樓
RPUQMLLLPHHGFCB28CC,其他,0,,一樓
RPOQMLLLPHHGFBB57CC,坡道平面,1750,23.87,地下三樓
RPTOMLMLPHHGFBB97CC,升降機械,0,,地下一樓
RPUOMLMLPHHGFBB08CC,坡道平面,0,,地下二樓
RPRPMLMLPHHGFBB87CC,坡道平面,2000,37.74,地下二樓
RPSRMLMLPHHGFBB18CC,坡道平面,0,,地下三樓
RPSRMLMLPHHGFBB18CC,坡道平面,0,,地下三樓
RPURMLMLPHHGFBB38CC,坡道平面,0,19.84,地下三樓
RPURMLMLPHHGFBB38CC,坡道機械,0,11.57,地下四樓
RPRNMLMLPHHGFAB57CC,坡道機械,1700,,地下三樓
RPRNMLMLPHHGFFB08CC,坡道平面,1910,32.26,地下二樓
RPPNMLNLPHHGFCB67CC,坡道平面,3000,,地下一樓
RPPNMLNLPHHGFBB57CC,坡道機械,0,16.88,地下二樓
RPPNMLOLPHHGFEB97CC,坡道機械,0,,地下一樓
RPOOMLPLPHHGFDB97CC,一樓平面,0,,一樓
RPPOMLPLPHHGFDB08CC,一樓平面,0,,一樓
RPQOMLPLPHHGFAB87CC,坡道平面,0,53.34,地下一樓
RPWQMLPLPHHGFCB88CC,坡道平面,0,27.50,地下三樓
RPPNMLPLPHHGFBB77CC,坡道平面,0,27.05,地下三樓
RPVPMLPLPHHGFBB58CC,坡道平面,0,23.97,地下三樓
RPRNMLQLPHHGFBB08CC,坡道平面,0,24.89,地下三樓
RPRNMLQLPHHGFBB08CC,其他,0,,地下一樓
RPTNMLQLPHHGFCB38CC,坡道機械,500,28.34,地下二樓
RPROMLQLPHHGFCB28CC,坡道機械,0,15.72,地下四樓
RPROMLQLPHHGFCB28CC,坡道機械,0,15.72,地下四樓
RPTOMLQLPHHGFCB48CC,升降機械,0,,地下一樓
RPQPMLQLPHHGFCB28CC,坡道機械,0,,地下一樓
RPVPMLQLPHHGFAB58CC,坡道機械,2000,,地下二樓
RPVPMLQLPHHGFAB58CC,其他,0,,地下二樓
RPPPMLQLPHHGFAB97CC,升降機械,300,,地下一樓
RPOOMLQLPHHGFFB28CC,坡道機械,3000,11.38,地下一樓
RPRPMLQLPHHGFFB68CC,坡道平面,0,31.19,地下二樓
RPSPMLQLPHHGFFB78CC,坡道平面,0,31.19,地下二樓
RPVNMLRLPHHGFFB98CC,升降機械,0,,地下四樓
RPQPMLRLPHHGFCB38CC,坡道平面,0,17.27,地下五樓含以下
RPQPMLRLPHHGFCB38CC,坡道平面,0,17.27,地下五樓含以下
RPUQMLRLPHHGFCB88CC,坡道平面,3000,33.09,地下四樓
RPUQMLRLPHHGFCB88CC,坡道平面,3000,28.77,地下四樓
RPSPMLRLPHHGFCB58CC,坡道平面,0,,地下四樓
RPSPMLRLPHHGFCB58CC,坡道機械,0,,地下五樓含以下
RPSPMLRLPHHGFCB58CC,坡道機械,0,,地下五樓含以下
RPWQMLRLPHHGFCB09CC,坡道平面,0,17.27,地下四樓
RPSOMLRLPHHGFCB48CC,坡道機械,0,24.80,地下二樓
RPORMLRLPHHGFCB38CC,坡道平面,0,41.65,地下二樓
RPORMLRLPHHGFCB38CC,坡道平面,0,41.65,地下五樓含以下
RPQNMLRLPHHGFBB08CC,一樓平面,0,,一樓
RPQTMLRLPHHGFCB78CC,坡道平面,2500,,地下二樓
RPOTMLRLPHHGFCB58CC,坡道平面,0,25.51,地下三樓
RPOTMLRLPHHGFCB58CC,坡道平面,0,25.51,地下三樓
RPTTMLRLPHHGFCB09CC,坡道機械,0,,地下二樓
RPVSMLRLPHHGFCB56CC,坡道平面,0,17.27,地下五樓含以下
RPVSMLRLPHHGFCB56CC,坡道平面,0,8.36,地下五樓含以下
RPXPMLRLPHHGFBB98CC,坡道平面,2980,22.99,地下一樓
RPTUMLRLPHHGFBB09CC,坡道平面,0,26.50,地下二樓
RPURMLRLPHHGFBB88CC,坡道平面,0,33.17,地下一樓
RPQWMLRLPHHGFBB98CC,坡道平面,1100,30.65,地下四樓
RPXWMLRLPHHGFBB07CC,坡道平面,3000,25.30,地下一樓
RPQPMLSLPHHGFBB38CC,坡道機械,0,,地下二樓
RPROMLSLPHHGFBB38CC,坡道平面,0,29.60,地下二樓
RPRTMLSLPHHGFBB88CC,坡道平面,3000,27.23,地下二樓
RPTPMLSLPHHGFCB78CC,坡道平面,0,,地下二樓
RPTRMLSLPHHGFCB98CC,升降機械,1500,,地下一樓
RPVNMLSLPHHGFFB09CC,坡道平面,1000,32.26,地下三樓
RPXNMLSLPHHGFHB86CC,坡道機械,2500,15.82,地下二樓
RPOPMLTLPHHGFCB38CC,坡道平面,0,35.97,地下一樓
RPUPMLTLPHHGFCB98CC,坡道平面,0,34.86,地下三樓
RPRQMLTLPHHGFCB78CC,坡道平面,0,37.41,地下二樓
RPSOMLTLPHHGFBB58CC,坡道平面,0,28.01,地下二樓
RPSRMLLJQHHGFBB97CC,坡道平面,0,38.40,地下三樓
RPVOMLTLPHHGFBB88CC,坡道平面,0,,地下一樓
RPPSMLLJQHHGFBB77CC,坡道機械,2000,12.56,地下三樓
RPPQMLLJQHHGFCB67CC,坡道機械,0,28.34,地下二樓
RPPNMLLJQHHGFCB37CC,坡道機械,0,12.36,地下二樓
RPVNMLLJQHHGFHB48CC,坡道機械,500,16.54,地下二樓
RPPOMLLJQHHGFIB08CC,坡道平面,0,38.26,地下三樓
RPVOMLLJQHHGFFB38CC,坡道平面,2180,35.20,地下一樓
RPVPMLMJQHHGFFB58CC,坡道平面,2910,31.69,地下二樓
RPRNMLMJQHHGFAB47CC,坡道平面,0,,地下二樓
RPWOMLMJQHHGFAB08CC,坡道平面,0,,地下一樓
RPRPMLMJQHHGFCB87CC,坡道機械,0,,地下一樓
RPPRMLMJQHHGFCB87CC,坡道機械,599,,地下三樓
RPQPMLMJQHHGFBB67CC,坡道平面,2500,30.05,地下二樓
RPTQMLMJQHHGFBB08CC,坡道機械,3500,,地下二樓
RPOQMLNJQHHGFBB67CC,坡道平面,1000,30.97,地下二樓
RPWRMLNJQHHGFBB58CC,坡道機械,2500,,地下四樓
RPVRMLNJQHHGFBB48CC,坡道機械,3500,14.05,地下四樓
RPURMLNJQHHGFBB38CC,升降機械,1600,,地下一樓
RPTRMLNJQHHGFBB28CC,坡道平面,0,28.43,地下二樓
RPXOMLNJQHHGFCB48CC,坡道機械,2000,7.08,地下二樓
RPRQMLNJQHHGFCB08CC,坡道機械,2000,19.82,地下一樓
RPUPMLNJQHHGFCB28CC,坡道平面,0,31.72,地下二樓
RPSOMLNJQHHGFIB58CC,坡道平面,2500,17.58,地下一樓
RPQNMLNJQHHGFFB97CC,坡道平面,2130,31.19,地下二樓
RPOOMLNJQHHGFFB87CC,坡道平面,0,,地下一樓
RPRNMLNJQHHGFFB08CC,坡道平面,1910,32.26,地下二樓
RPXNMLOJQHHGFIB09CC,坡道機械,0,15.09,地下二樓
RPROMLNJQHHGFFB18CC,坡道平面,1900,32.26,地下二樓
RPXNMLOJQHHGFAB28CC,其他,100,,地下二樓
RPXQMLOJQHHGFAB58CC,坡道平面,0,25.46,地下二樓
RPTRMLOJQHHGFBB38CC,坡道平面,0,28.35,地下二樓
RPVQMLOJQHHGFBB48CC,坡道平面,0,25.30,地下三樓
RPPOMLPJQHHGFBB77CC,坡道平面,0,28.35,地下二樓
