編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLKLOHHGFBF08CB,坡道平面,2050000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1900000,22.79,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2000000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2050000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,2050000,24.77,地下一樓
RPTPMLKLOHHGFBF08CB,坡道平面,1800000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1800000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1800000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1700000,22.79,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1850000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1700000,22.79,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1800000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1700000,22.79,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1800000,24.77,地下二樓
RPSPMLKLOHHGFBF97CB,坡道平面,1800000,24.77,地下二樓
RPWPMLKLOHHGFBF38CB,坡道平面,2200000,28.69,地下二樓
RPXPMLKLOHHGFBF48CB,坡道平面,1950000,28.69,地下四樓
RPXPMLKLOHHGFBF48CB,坡道平面,1950000,28.69,地下四樓
RPPNMLKLOHHGFCF57CB,坡道平面,2600000,25.76,地下三樓
RPQQMLKLOHHGFBF87CB,坡道平面,2000000,28.69,地下三樓
RPOQMLKLOHHGFBF67CB,坡道平面,1900000,26.39,地下四樓
RPTNMLKLOHHGFCF97CB,坡道平面,2650000,30.41,地下二樓
RPQNMLKLOHHGFCF67CB,坡道平面,2650000,25.76,地下一樓
RPPNMLKLOHHGFIF18CB,坡道平面,1550000,36.29,地下二樓
RPQNMLKLOHHGFIF28CB,坡道平面,1650000,36.29,地下一樓
RPSNMLKLOHHGFIF48CB,坡道平面,2100000,32.99,地下二樓
RPPNMLLLOHHGFBF57CB,坡道平面,2300000,22.91,地下二樓
RPQNMLLLOHHGFBF67CB,坡道平面,2300000,31.64,地下二樓
RPSNMLLLOHHGFBF87CB,坡道平面,1650000,28.64,地下四樓
RPRNMLLLOHHGFBF77CB,坡道平面,1750000,29.81,地下三樓
RPQNMLLLOHHGFEF97CB,坡道平面,1450000,31.47,地下五樓含以下
RPTNMLLLOHHGFBF97CB,坡道平面,1700000,29.81,地下四樓
RPRNMLLLOHHGFEF08CB,坡道平面,1450000,31.47,地下五樓含以下
RPUNMLLLOHHGFEF38CB,坡道平面,1500000,37.67,地下三樓
RPTNMLLLOHHGFEF28CB,坡道平面,1550000,37.67,地下四樓
RPQNMLLLOHHGFEF08DB,坡道平面,2100000,24.64,地下三樓
RPPNMLLLOHHGFEF97DB,坡道平面,2050000,24.64,地下三樓
RPPNMLMLOHHGFAF57CB,坡道平面,2300000,41.46,地下三樓
RPQNMLMLOHHGFAF67CB,坡道平面,2500000,41.46,地下二樓
RPSNMLMLOHHGFAF87CB,坡道平面,2100000,41.46,地下四樓
RPRNMLMLOHHGFAF77CB,坡道平面,2300000,41.46,地下三樓
RPTNMLMLOHHGFAF97CB,坡道平面,2400000,38.14,地下二樓
RPPNMLMLOHHGFEF97CB,坡道平面,2200000,29.27,地下一樓
RPUNMLMLOHHGFAF08CB,坡道機械,1500000,20.44,地下四樓
RPPNMLMLOHHGFBF67CB,坡道平面,2100000,30.42,地下四樓
RPQNMLMLOHHGFBF77CB,坡道平面,2000000,30.42,地下四樓
RPSNMLMLOHHGFBF97CB,坡道平面,2400000,30.42,地下一樓
RPRNMLMLOHHGFBF87CB,坡道平面,2200000,30.42,地下三樓
RPUNMLMLOHHGFBF18CB,坡道平面,2150000,24.75,地下三樓
RPTNMLMLOHHGFBF08CB,坡道平面,2300000,30.42,地下二樓
RPVNMLMLOHHGFBF28CB,坡道平面,2150000,24.75,地下三樓
RPWNMLMLOHHGFBF38CB,坡道平面,2200000,24.75,地下三樓
RPXNMLMLOHHGFBF48CB,坡道平面,2150000,24.75,地下三樓
RPPNMLMLOHHGFIF38CB,坡道平面,2000000,32.99,地下三樓
RPPNMLMLOHHGFIF38CB,坡道平面,2050000,32.99,地下三樓
RPPNMLMLOHHGFIF38CB,坡道平面,2100000,32.99,地下三樓
RPQNMLMLOHHGFIF48CB,坡道平面,2300000,32.99,地下一樓
RPQNMLMLOHHGFIF48CB,坡道平面,2300000,32.99,地下一樓
RPQNMLMLOHHGFIF48CB,坡道平面,2000000,32.99,地下三樓
RPRNMLMLOHHGFIF58CB,坡道平面,2100000,32.99,地下二樓
RPRNMLMLOHHGFIF58CB,坡道平面,2200000,32.99,地下二樓
RPSNMLMLOHHGFIF68CB,坡道平面,2100000,32.99,地下四樓
RPVNMLMLOHHGFIF98CB,坡道平面,2100000,32.99,地下二樓
RPTNMLMLOHHGFIF78CB,坡道平面,2100000,32.99,地下四樓
RPWNMLMLOHHGFIF09CB,坡道平面,2000000,32.99,地下四樓
RPPOMLMLOHHGFIF48CB,坡道平面,2100000,32.99,地下四樓
RPUNMLMLOHHGFIF88CB,坡道平面,2200000,32.99,地下二樓
RPOOMLMLOHHGFIF38CB,坡道平面,2100000,32.99,地下四樓
RPQOMLMLOHHGFIF58CB,坡道平面,2000000,32.99,地下四樓
RPXNMLMLOHHGFIF56CB,坡道平面,2200000,32.99,地下三樓
RPSOMLMLOHHGFIF78CB,坡道平面,2000000,32.99,地下二樓
RPROMLMLOHHGFIF68CB,坡道平面,2300000,32.99,地下一樓
RPTOMLMLOHHGFIF88CB,坡道平面,2200000,32.99,地下三樓
RPVOMLMLOHHGFIF09CB,坡道平面,2200000,32.99,地下二樓
RPUOMLMLOHHGFIF98CB,坡道平面,1900000,32.99,地下四樓
RPWOMLMLOHHGFIF56CB,坡道平面,2000000,32.99,地下四樓
RPWOMLMLOHHGFIF56CB,坡道平面,2000000,32.99,地下四樓
RPOPMLMLOHHGFIF48CB,坡道平面,2000000,32.99,地下三樓
RPPPMLMLOHHGFIF58CB,坡道平面,1900000,32.99,地下四樓
RPQPMLMLOHHGFIF68CB,坡道平面,1700000,35.90,地下二樓
RPQPMLMLOHHGFIF68CB,坡道平面,1700000,35.90,地下二樓
RPQPMLMLOHHGFIF68CB,坡道平面,1700000,35.90,地下二樓
RPXOMLMLOHHGFIF66CB,坡道平面,2000000,32.99,地下四樓
RPSPMLMLOHHGFIF88CB,坡道平面,1800000,35.90,地下一樓
RPTPMLMLOHHGFIF98CB,坡道平面,1650000,35.90,地下三樓
RPUPMLMLOHHGFIF09CB,坡道平面,1500000,35.90,地下四樓
RPRPMLMLOHHGFIF78CB,坡道平面,1700000,35.90,地下二樓
RPRPMLMLOHHGFIF78CB,坡道平面,1600000,35.90,地下三樓
RPRPMLMLOHHGFIF78CB,坡道平面,1600000,35.90,地下三樓
RPVPMLMLOHHGFIF56CB,坡道平面,1500000,35.90,地下四樓
RPWPMLMLOHHGFIF66CB,坡道平面,1500000,35.90,地下四樓
RPQNMLNLOHHGFIF58CB,升降機械,1900000,9.53,地下二樓
RPSNMLNLOHHGFBF08CB,坡道平面,1700000,29.81,地下四樓
RPUNMLNLOHHGFBF28CB,坡道平面,1850000,29.81,地下一樓
RPUNMLNLOHHGFBF28CB,坡道平面,1850000,29.81,地下一樓
RPVNMLNLOHHGFBF38CB,坡道平面,2050000,28.24,地下一樓
RPQNMLNLOHHGFGF38CB,坡道平面,2000000,39.69,地下四樓
RPWNMLNLOHHGFBF48CB,坡道平面,2580000,29.06,地下四樓
RPPNMLNLOHHGFGF28CB,坡道平面,2200000,33.03,地下三樓
RPXNMLNLOHHGFBF58CB,坡道平面,2780000,29.06,地下二樓
RPRNMLNLOHHGFGF48CB,坡道平面,2500000,35.01,地下一樓
RPUNMLNLOHHGFEF58CB,坡道平面,1550000,31.70,地下二樓
RPSNMLOLOHHGFDF38CB,坡道平面,2000000,36.14,地下三樓
RPVNMLOLOHHGFCF68DB,坡道平面,2600000,39.29,地下三樓
RPUNMLOLOHHGFCF58DB,坡道平面,2600000,39.29,地下三樓
RPRNMLOLOHHGFDF28CB,坡道平面,1600000,37.12,地下四樓
RPWNMLOLOHHGFCF78DB,坡道平面,2600000,39.29,地下三樓
RPPOMLOLOHHGFCF18DB,坡道平面,2600000,39.29,地下三樓
RPOOMLOLOHHGFCF08DB,坡道平面,2600000,39.29,地下三樓
RPOOMLOLOHHGFCF08DB,坡道平面,2400000,39.29,地下四樓
RPPNMLOLOHHGFBF87CB,一樓平面,1900000,21.24,一樓
RPQNMLOLOHHGFBF97CB,坡道平面,2100000,28.69,地下二樓
RPXNMLOLOHHGFCF88DB,坡道平面,2600000,39.29,地下三樓
RPXNMLOLOHHGFCF88DB,坡道平面,2400000,39.29,地下四樓
RPRNMLOLOHHGFBF08CB,坡道平面,1950000,26.39,地下二樓
RPUNMLOLOHHGFBF38CB,坡道平面,2750000,22.08,地下二樓
RPVNMLOLOHHGFBF48CB,坡道平面,2250000,25.95,地下四樓
RPQNMLOLOHHGFBF08DB,坡道平面,2700000,26.82,地下五樓含以下
RPPNMLOLOHHGFBF97DB,坡道平面,2600000,26.82,地下五樓含以下
RPRNMLPLOHHGFBF18CB,坡道平面,2200000,24.75,地下二樓
RPQNMLPLOHHGFBF08CB,坡道平面,2500000,23.80,地下一樓
RPRNMLOLOHHGFBF18DB,坡道平面,2500000,26.82,地下五樓含以下
RPSNMLPLOHHGFBF28CB,坡道平面,2100000,22.77,地下三樓
RPTNMLOLOHHGFBF38DB,坡道平面,2400000,25.97,地下五樓含以下
RPTNMLPLOHHGFBF38CB,坡道平面,2200000,24.75,地下三樓
RPUNMLPLOHHGFBF48CB,坡道平面,2700000,26.61,地下一樓
RPVNMLPLOHHGFBF58CB,坡道平面,2500000,24.27,地下一樓
RPUNMLOLOHHGFBF48DB,坡道平面,2850000,25.97,地下二樓
RPSNMLPLOHHGFDF48CB,坡道平面,2450000,36.14,地下三樓
RPPNMLPLOHHGFEF28CB,坡道平面,1950000,45.98,地下三樓
RPQNMLPLOHHGFEF38CB,坡道平面,1850000,45.98,地下二樓
RPPNMLPLOHHGFDF18CB,坡道平面,2000000,37.00,地下四樓
RPQNMLPLOHHGFDF28CB,坡道平面,1850000,37.00,地下四樓
RPPNMLQLOHHGFEF38CB,坡道平面,1400000,21.34,地下四樓
RPPNMLQLOHHGFBF08CB,坡道平面,2050000,22.77,地下三樓
RPPNMLQLOHHGFGF58CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLQLOHHGFGF68DB,坡道平面,2700000,34.85,地下二樓
RPQNMLQLOHHGFGF78DB,坡道平面,2750000,38.02,地下二樓
RPPNMLQLOHHGFIF78CB,坡道平面,1700000,35.90,地下二樓
RPRNMLQLOHHGFIF98CB,坡道平面,1700000,35.90,地下二樓
RPQNMLQLOHHGFIF88CB,坡道平面,1600000,35.90,地下三樓
RPSNMLQLOHHGFIF09CB,坡道平面,1700000,35.90,地下二樓
RPQNMLQLOHHGFBF18CB,坡道平面,2100000,22.77,地下三樓
RPUNMLQLOHHGFIF66CB,坡道平面,1750000,35.90,地下二樓
RPWNMLQLOHHGFIF86CB,坡道平面,1600000,35.90,地下三樓
RPOOMLQLOHHGFIF78CB,坡道平面,1500000,35.90,地下四樓
RPXNMLQLOHHGFIF96CB,坡道平面,1500000,35.90,地下四樓
RPPNMLRLOHHGFGF68CB,坡道平面,2400000,33.47,地下三樓
RPPNMLRLOHHGFIF88CB,坡道平面,1500000,35.90,地下四樓
RPTNMLQLOHHGFIF56CB,坡道平面,1500000,35.90,地下四樓
RPPNMLRLOHHGFBF18CB,坡道平面,2450000,22.91,地下一樓
RPQNMLRLOHHGFBF28CB,坡道平面,2550000,25.77,地下二樓
RPRNMLRLOHHGFBF38CB,坡道平面,2150000,27.84,地下四樓
RPTNMLRLOHHGFBF58CB,坡道平面,2050000,27.84,地下五樓含以下
RPSNMLRLOHHGFBF48CB,坡道平面,2150000,27.84,地下四樓
RPUNMLRLOHHGFBF68CB,坡道平面,2300000,24.50,地下二樓
RPPNMLRLOHHGFEF48CB,坡道平面,1850000,32.06,地下三樓
RPVNMLRLOHHGFBF78CB,坡道平面,2200000,24.50,地下三樓
RPRNMLRLOHHGFEF68CB,坡道平面,1750000,30.79,地下三樓
RPSNMLRLOHHGFEF78CB,坡道平面,1850000,29.74,地下一樓
RPWNMLRLOHHGFBF88CB,坡道平面,2200000,24.50,地下三樓
RPQNMLRLOHHGFEF58CB,坡道平面,1750000,32.06,地下三樓
RPPNMLRLOHHGFHF78CB,坡道平面,2450000,30.32,地下三樓
RPPNMLRLOHHGFHF78CB,坡道平面,2450000,30.32,地下三樓
RPRNMLRLOHHGFHF98CB,坡道平面,2600000,30.32,地下一樓
RPRNMLRLOHHGFHF98CB,坡道平面,2600000,30.32,地下一樓
RPQNMLRLOHHGFHF88CB,坡道平面,2450000,30.32,地下二樓
RPSNMLRLOHHGFHF09CB,坡道平面,2300000,30.32,地下三樓
RPQNMLRLOHHGFHF88CB,坡道平面,2450000,30.32,地下二樓
RPSNMLRLOHHGFHF09CB,坡道平面,2300000,30.32,地下三樓
RPQNMLRLOHHGFHF88CB,坡道平面,2450000,30.32,地下二樓
RPTNMLRLOHHGFHF56CB,坡道平面,2450000,30.32,地下二樓
RPTNMLRLOHHGFHF56CB,坡道平面,2600000,30.32,地下二樓
RPUNMLRLOHHGFHF66CB,坡道平面,2300000,30.32,地下三樓
RPWNMLRLOHHGFHF86CB,坡道平面,2000000,30.32,地下三樓
RPVNMLRLOHHGFHF76CB,坡道平面,2300000,30.32,地下三樓
RPXNMLRLOHHGFHF96CB,坡道平面,2450000,30.32,地下二樓
RPOOMLRLOHHGFHF78CB,坡道平面,2350000,30.32,地下二樓
RPPNMLRLOHHGFAF08CB,坡道平面,2100000,36.50,地下三樓
RPPNMLRLOHHGFAF08CB,坡道平面,2050000,34.50,地下三樓
RPQNMLRLOHHGFAF18CB,坡道平面,2200000,36.50,地下二樓
RPRNMLRLOHHGFAF28CB,坡道平面,2150000,34.50,地下二樓
RPTNMLRLOHHGFAF48CB,坡道平面,2200000,36.50,地下二樓
RPUNMLRLOHHGFAF58CB,坡道平面,2600000,34.74,地下二樓
RPSNMLRLOHHGFAF38CB,坡道平面,2050000,34.50,地下三樓
RPVNMLRLOHHGFAF68CB,坡道平面,2050000,36.50,地下二樓
RPVNMLRLOHHGFAF68CB,坡道平面,2050000,36.50,地下二樓
RPWNMLRLOHHGFAF78CB,坡道平面,2050000,34.50,地下三樓
RPWNMLRLOHHGFAF78CB,坡道平面,2100000,36.50,地下三樓
RPQOMLRLOHHGFAF28CB,坡道平面,2300000,25.30,地下三樓
RPROMLRLOHHGFAF38CB,坡道平面,2250000,25.30,地下四樓
RPUOMLRLOHHGFAF68CB,坡道平面,2100000,25.30,地下五樓含以下
RPVOMLRLOHHGFAF78CB,坡道平面,2300000,25.30,地下三樓
RPTOMLRLOHHGFAF58CB,坡道平面,2400000,25.30,地下二樓
RPPNMLSLOHHGFHF88CB,坡道平面,1650000,38.45,地下五樓含以下
RPSNMLSLOHHGFHF56CB,坡道平面,1750000,38.45,地下五樓含以下
RPQNMLSLOHHGFHF98CB,坡道平面,2350000,38.45,地下三樓
RPQNMLSLOHHGFHF98CB,坡道平面,2500000,38.45,地下三樓
RPRNMLSLOHHGFHF09CB,坡道平面,1750000,38.45,地下五樓含以下
RPSOMLRLOHHGFAF48CB,坡道平面,2100000,25.30,地下五樓含以下
RPPNMLSLOHHGFEF68DB,坡道平面,2100000,24.64,地下二樓
RPQNMLSLOHHGFEF78DB,坡道平面,2050000,24.64,地下三樓
RPPNMLSLOHHGFBF28CB,坡道平面,2000000,16.80,地下二樓
RPQNMLSLOHHGFBF38CB,坡道平面,1900000,16.80,地下三樓
RPTNMLSLOHHGFBF68CB,坡道平面,2200000,29.12,地下三樓
RPPNMLSLOHHGFGF78CB,坡道平面,2400000,28.65,地下三樓
RPSNMLSLOHHGFBF58CB,坡道平面,2100000,29.07,地下二樓
RPRNMLSLOHHGFBF48CB,坡道平面,1900000,29.07,地下四樓
RPRNMLSLOHHGFGF98CB,坡道平面,2600000,28.65,地下二樓
RPQNMLSLOHHGFGF88CB,坡道平面,2200000,28.65,地下四樓
RPTNMLSLOHHGFGF56CB,坡道平面,2600000,28.65,地下二樓
RPUNMLSLOHHGFGF66CB,坡道平面,2200000,28.65,地下四樓
RPVNMLSLOHHGFGF76CB,坡道平面,2200000,28.65,地下四樓
RPWNMLSLOHHGFGF86CB,坡道平面,2600000,28.65,地下二樓
RPOOMLSLOHHGFGF78CB,坡道平面,2700000,41.32,地下一樓
RPXNMLSLOHHGFGF96CB,坡道平面,2400000,35.42,地下三樓
RPPNMLSLOHHGFIF98CB,坡道平面,1700000,30.83,地下一樓
RPPNMLTLOHHGFIF09CB,坡道平面,1430000,34.91,地下三樓
RPQNMLTLOHHGFIF56CB,坡道平面,1650000,34.91,地下一樓
RPTNMLTLOHHGFIF86CB,升降機械,1800000,9.53,地下二樓
RPQNMLSLOHHGFCF48CB,坡道平面,2500000,30.48,地下一樓
RPRNMLTLOHHGFGF09CB,坡道平面,2200000,28.65,地下四樓
RPTNMLTLOHHGFGF66CB,坡道平面,2270000,26.07,地下二樓
RPSNMLTLOHHGFGF56CB,坡道平面,2330000,26.59,地下二樓
RPSNMLTLOHHGFGF56CB,坡道平面,2340000,26.59,地下二樓
RPUNMLTLOHHGFGF76CB,坡道平面,2100000,26.07,地下五樓含以下
RPWNMLTLOHHGFGF96CB,坡道平面,2200000,26.07,地下四樓
RPVNMLTLOHHGFGF86CB,坡道平面,2300000,26.07,地下二樓
RPXNMLTLOHHGFGF07CB,坡道平面,2300000,26.07,地下三樓
RPOOMLTLOHHGFGF88CB,坡道平面,2600000,31.30,地下一樓
RPPNMLTLOHHGFBF38CB,坡道平面,1900000,27.34,地下五樓含以下
RPRNMLTLOHHGFBF58CB,坡道平面,2050000,28.24,地下一樓
RPSNMLTLOHHGFBF68CB,坡道平面,2050000,28.24,地下一樓
RPTNMLTLOHHGFBF78CB,坡道平面,2050000,28.24,地下一樓
RPUNMLTLOHHGFBF88CB,坡道平面,1950000,28.24,地下二樓
RPQNMLTLOHHGFBF48CB,坡道平面,2200000,27.34,地下四樓
RPPNMLTLOHHGFEF68CB,一樓平面,0,,一樓
RPVNMLTLOHHGFBF98CB,坡道平面,1950000,28.24,地下二樓
RPQNMLTLOHHGFEF78CB,塔式車位,1100000,13.25,
RPWNMLTLOHHGFBF09CB,坡道平面,2050000,28.24,地下一樓
RPWNMLTLOHHGFBF09CB,坡道平面,2050000,28.24,地下一樓
RPPNMLTLOHHGFAF28CB,坡道平面,2500000,24.46,地下二樓
RPPNMLTLOHHGFHF98CB,其他,1600000,17.63,無固定樓層
RPQNMLTLOHHGFAF38CB,坡道平面,2450000,24.47,地下三樓
RPRNMLTLOHHGFAF48CB,坡道平面,2400000,24.46,地下三樓
RPSNMLTLOHHGFAF58CB,坡道平面,2600000,29.38,地下三樓
RPTNMLTLOHHGFAF68CB,坡道平面,2150000,22.51,地下四樓
RPUNMLTLOHHGFAF78CB,坡道平面,2200000,26.80,地下一樓
RPUNMLTLOHHGFAF78CB,坡道平面,2200000,26.80,地下一樓
RPWNMLTLOHHGFAF98CB,坡道平面,2550000,28.99,地下三樓
RPVNMLTLOHHGFAF88CB,坡道平面,2100000,24.99,地下一樓
RPVNMLTLOHHGFAF88CB,坡道平面,2200000,26.80,地下一樓
RPXNMLTLOHHGFAF09CB,坡道平面,2450000,28.99,地下四樓
RPOOMLTLOHHGFAF28CB,坡道平面,2200000,28.99,地下五樓含以下
RPPOMLTLOHHGFAF38CB,坡道平面,2500000,26.69,地下二樓
RPPNMLKMOHHGFBF57CB,坡道平面,2200000,24.75,地下二樓
RPQNMLKMOHHGFBF67CB,坡道平面,2200000,24.75,地下二樓
RPRNMLKMOHHGFBF77CB,坡道平面,2200000,24.75,地下二樓
RPTNMLKMOHHGFBF97CB,坡道平面,2300000,30.42,地下一樓
RPUNMLKMOHHGFBF08CB,坡道平面,2200000,30.42,地下三樓
RPVNMLKMOHHGFBF18CB,坡道平面,2400000,30.42,地下一樓
RPWNMLKMOHHGFBF28CB,坡道平面,2000000,30.42,地下四樓
RPPNMLKMOHHGFGF08CB,坡道平面,2400000,22.80,地下五樓含以下
RPQNMLKMOHHGFGF18CB,坡道平面,2500000,22.80,地下三樓
RPRNMLKMOHHGFGF28CB,坡道平面,2300000,22.80,地下五樓含以下
RPTNMLKMOHHGFGF48CB,坡道平面,2500000,22.80,地下三樓
RPUNMLKMOHHGFGF58CB,坡道平面,2500000,22.80,地下三樓
RPVNMLKMOHHGFGF68CB,坡道平面,2400000,22.80,地下四樓
RPWNMLKMOHHGFGF78CB,坡道平面,2500000,22.80,地下四樓
RPXNMLKMOHHGFGF88CB,坡道平面,2600000,22.80,地下三樓
RPOOMLKMOHHGFGF08CB,坡道平面,2500000,22.80,地下三樓
RPPOMLKMOHHGFGF18CB,坡道平面,2600000,22.80,地下四樓
RPQOMLKMOHHGFGF28CB,坡道平面,2500000,20.95,地下二樓
RPSOMLKMOHHGFGF48CB,坡道平面,2700000,22.80,地下二樓
RPTOMLKMOHHGFGF58CB,坡道平面,2300000,22.80,地下五樓含以下
RPUOMLKMOHHGFGF68CB,坡道平面,2300000,22.80,地下五樓含以下
RPPNMLLJPHHGFGF97CB,坡道平面,2600000,22.80,地下三樓
RPQNMLLJPHHGFGF08CB,坡道平面,2900000,35.00,地下一樓
RPRNMLLJPHHGFGF18CB,坡道平面,2200000,22.80,地下五樓含以下
RPSNMLLJPHHGFGF28CB,坡道平面,2300000,22.80,地下五樓含以下
RPUNMLLJPHHGFGF48CB,坡道平面,2400000,20.95,地下三樓
RPTNMLLJPHHGFGF38CB,坡道平面,2400000,22.80,地下五樓含以下
RPVNMLLJPHHGFGF58CB,坡道平面,2200000,22.80,地下五樓含以下
RPWNMLLJPHHGFGF68CB,坡道平面,2300000,22.80,地下五樓含以下
RPXNMLLJPHHGFGF78CB,坡道平面,2500000,22.80,地下四樓
RPOOMLLJPHHGFGF97CB,坡道平面,2100000,20.95,地下五樓含以下
RPPOMLLJPHHGFGF08CB,坡道平面,2300000,22.80,地下五樓含以下
RPQOMLLJPHHGFGF18CB,坡道平面,2400000,22.80,地下四樓
RPUOMLLJPHHGFGF58CB,坡道平面,2400000,20.95,地下三樓
RPSOMLLJPHHGFGF38CB,坡道平面,2300000,22.80,地下五樓含以下
RPVOMLLJPHHGFGF68CB,坡道平面,2500000,22.80,地下四樓
RPWOMLLJPHHGFGF78CB,坡道平面,2300000,22.80,地下五樓含以下
RPXOMLLJPHHGFGF88CB,坡道平面,2600000,22.80,地下三樓
RPOPMLLJPHHGFGF08CB,坡道平面,2300000,20.95,地下四樓
RPWPMLTLOHHGFEF96CB,坡道平面,1300000,28.17,地下二樓
RPXPMLTLOHHGFEF07CB,坡道平面,1300000,28.17,地下三樓
RPXPMLTLOHHGFEF07CB,坡道平面,1300000,28.17,地下三樓
RPUPMLTLOHHGFEF76CB,坡道平面,1300000,28.17,地下二樓
RPTPMLTLOHHGFEF66CB,坡道平面,1300000,28.17,地下二樓
RPOQMLTLOHHGFEF88CB,坡道平面,1300000,28.17,地下三樓
RPPPMLLJPHHGFGF18CB,坡道平面,2700000,22.80,地下二樓
RPVPMLTLOHHGFEF86CB,坡道平面,1200000,28.17,地下三樓
RPQPMLLJPHHGFGF28CB,坡道平面,2200000,22.80,地下五樓含以下
RPRPMLLJPHHGFGF38CB,坡道平面,2500000,22.80,地下三樓
RPTPMLLJPHHGFGF58CB,坡道平面,2600000,20.95,地下一樓
RPSPMLLJPHHGFGF48CB,坡道平面,2300000,22.80,地下五樓含以下
RPVPMLLJPHHGFGF78CB,坡道平面,2500000,22.80,地下四樓
RPUPMLLJPHHGFGF68CB,坡道平面,2500000,22.80,地下三樓
RPPQMLLJPHHGFGF28CB,坡道平面,2700000,22.80,地下二樓
RPWPMLLJPHHGFGF88CB,坡道平面,2500000,22.80,地下四樓
RPOQMLLJPHHGFGF18CB,坡道平面,2200000,22.80,地下五樓含以下
RPQQMLLJPHHGFGF38CB,坡道平面,2400000,22.80,地下四樓
RPRQMLLJPHHGFGF48CB,坡道平面,2700000,22.80,地下二樓
RPXPMLLJPHHGFGF98CB,坡道平面,2300000,22.80,地下五樓含以下
RPUQMLLJPHHGFGF78CB,坡道平面,2500000,22.80,地下四樓
RPSQMLLJPHHGFGF58CB,坡道平面,2600000,22.80,地下二樓
RPWQMLLJPHHGFGF98CB,坡道平面,2300000,20.95,地下四樓
RPTQMLLJPHHGFGF68CB,坡道平面,2500000,22.80,地下三樓
RPVQMLLJPHHGFGF88CB,坡道平面,2400000,22.80,地下四樓
RPORMLLJPHHGFGF28CB,坡道平面,2400000,22.80,地下五樓含以下
RPXQMLLJPHHGFGF09CB,坡道平面,2500000,22.80,地下三樓
RPQRMLLJPHHGFGF48CB,坡道平面,2500000,22.80,地下四樓
RPRRMLLJPHHGFGF58CB,坡道平面,2600000,24.91,地下四樓
RPURMLLJPHHGFGF88CB,坡道平面,2700000,22.80,地下二樓
RPWRMLLJPHHGFGF09CB,坡道平面,2500000,22.80,地下四樓
RPVSMLLJPHHGFGF09CB,坡道平面,2500000,22.80,地下四樓
RPXSMLLJPHHGFGF66CB,坡道平面,2600000,22.80,地下三樓
RPUSMLLJPHHGFGF98CB,坡道平面,2100000,20.95,地下五樓含以下
RPOTMLLJPHHGFGF48CB,坡道平面,2300000,20.95,地下四樓
RPWSMLLJPHHGFGF56CB,坡道平面,2600000,22.80,地下三樓
RPSSMLLJPHHGFGF78CB,坡道平面,2700000,24.91,地下三樓
RPPTMLLJPHHGFGF58CB,坡道平面,2400000,22.80,地下三樓
RPQTMLLJPHHGFGF68CB,坡道平面,2500000,20.95,地下二樓
RPRTMLLJPHHGFGF78CB,坡道平面,2600000,22.80,地下三樓
RPTTMLLJPHHGFGF98CB,塔式車位,920000,14.12,
