編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLTJKHGGFCB47EA,坡道平面,0,,地下一樓
RPWNMLTKKHGGFEB38DA,坡道平面,0,,
RPXOMLSKKHGGFAB08DA,坡道機械,350000,6.68,地下三樓
RPSPMLSKKHGGFCB87DA,坡道機械,0,,
RPQNMLLJLHGGFKB57DA,坡道機械,0,,地下一樓
RPOPMLSJKHGGFCB47EA,坡道平面,0,44.02,地下二樓
RPOPMLSJKHGGFCB47EA,坡道平面,0,44.02,地下二樓
RPXNMLPJKHGGFCB77DA,坡道平面,2600000,23.27,地下二樓
RPQPMLMLKHGGFBB17EA,坡道平面,0,,地下二樓
RPORMLTKKHGGFAB67EA,升降機械,0,,地下一樓
RPWPMLNLKHGGFBB87EA,坡道平面,0,38.27,
RPSOMLNLKHGGFAB17DA,坡道平面,0,26.63,地下一樓
RPRRMLMLKHGGFCB47DA,坡道平面,0,,地下一樓
RPXRMLKLKHGGFAB67DA,坡道機械,0,,地下四樓
RPOTMLPLKHGGFBB57DA,坡道機械,0,,地下二樓
RPUNMLOLKHGGFCB57DA,坡道機械,0,,地下三樓
RPSNMLQLKHGGFCB67EA,坡道平面,0,32.10,
RPWSMLMLKHGGFCB08DA,坡道機械,0,,地下三樓
RPQNMLPLKHGGFIB87DA,升降平面,0,,地下一樓
RPWORLMJKHGGFCB97DA,坡道機械,800000,13.89,地下四樓
RPQOMLPLKHGGFIB97DA,坡道平面,0,31.03,地下一樓
RPOQMLRKKHGGFBB37DA,坡道機械,0,,地下二樓
RPQNMLQKKHGGFAB07DA,坡道平面,0,,地下一樓
RPTPMLNLKHGGFBB47DA,坡道平面,0,36.89,地下二樓
RPVPMLMJLHGGFCB67EA,坡道平面,0,,
RPUNMLOLKHGGFBB47DA,坡道平面,0,26.50,地下一樓
RPVOMLMLKHGGFDB67DA,坡道平面,0,,地下一樓
RPSPMLMJLHGGFCB37EA,升降機械,0,,
RPUNMLOLKHGGFKB38DA,升降機械,240000,18.19,地下一樓
RPUPMLRKKHGGFBB87DA,坡道機械,0,,
RPXNMLTKKHGGFDB38DA,坡道平面,0,,地下二樓
RPTOMLMJLHGGFFB57DA,坡道平面,0,,地下一樓
RPXNMLNLKHGGFHB28DA,坡道平面,1000000,27.34,地下一樓
RPXNMLNLKHGGFHB28DA,坡道平面,1000000,32.77,地下一樓
RPQOMLMJLHGGFAB76DA,坡道平面,0,33.18,地下二樓
RPWNMLNLKHGGFHB18DA,坡道平面,1050000,41.77,地下一樓
RPOOMLMJLHGGFCB76DA,坡道平面,0,34.12,地下三樓
RPRNMLKLKHGGFEB07DA,坡道機械,0,,地下一樓
RPQRMLTKKHGGFAB77DA,坡道平面,0,19.05,地下二樓
RPXOMLMJLHGGFCB67DA,坡道平面,0,,地下二樓
RPPOMLMJKHGGFDB86DA,坡道平面,0,,地下一樓
RPOPMLQLKHGGFCB37DA,坡道平面,0,28.89,
RPOOMLNLKHGGFHB47DA,坡道平面,1000000,25.13,地下一樓
RPOOMLNLKHGGFHB47DA,坡道平面,1000000,32.77,地下一樓
RPOQMLQLKHGGFCB47DA,坡道平面,1550000,15.89,地下四樓
RPOQMLQLKHGGFCB47DA,坡道機械,800000,9.05,地下五樓含以下
RPOOMLMJLHGGFBB76EA,坡道平面,0,,
RPOOMLMJLHGGFBB76EA,坡道機械,0,,
RPORMLNJLHGGFCB17DA,坡道平面,0,,地下一樓
RPORMLNJLHGGFCB17DA,坡道平面,0,,地下一樓
RPROMLOJLHGGFCB27DA,坡道平面,0,,地下二樓
RPROMLOJLHGGFCB27DA,坡道平面,0,,地下二樓
RPVSMLSJKHGGFIB98DA,坡道平面,1000000,28.47,地下二樓
RPRNMLOJKHGGFJB77DA,坡道機械,0,,地下一樓
RPVNMLRKKHGGFBB77DA,坡道平面,0,34.72,
RPQPMLMLKHGGFCB17DA,坡道平面,1700000,20.04,地下一樓
RPSNMLOJLHGGFBB17DA,坡道機械,0,,
RPUPMLOJLHGGFCB67DA,坡道平面,0,22.27,地下三樓
RPVNMLMJLHGGFKB28EA,升降機械,0,,地下一樓
RPVNMLMJLHGGFKB28EA,升降機械,0,,地下一樓
RPPQMLOJLHGGFCB27DA,坡道機械,0,13.92,地下四樓
RPTQMLNJLHGGFCB57DA,坡道機械,0,,地下一樓
RPRPMLOJLHGGFCB37DA,坡道平面,0,35.95,地下三樓
RPSNMLMJLHGGFJB77DA,坡道平面,800000,47.48,地下一樓
RPOSMLMJLHGGFCB17DA,坡道平面,0,,地下一樓
RPTTMLTJKHGGFBB28DA,坡道平面,0,,
RPTQMLMJLHGGFBB37DA,坡道平面,0,36.62,
RPXNMLPLKHGGFIB58DA,坡道平面,0,,地下一樓
RPWOMLPJKHGGFCB77DA,坡道平面,0,26.57,地下三樓
RPPPMLTJKHGGFIB18DA,坡道平面,0,,地下一樓
RPXPMLRKKHGGFCB28DA,坡道平面,0,13.32,地下一樓
RPXPMLRKKHGGFCB28DA,坡道平面,0,13.59,地下二樓
RPXPMLRKKHGGFCB28DA,坡道平面,0,13.59,地下二樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXPMLRKKHGGFCB28DA,坡道機械,0,7.46,地下三樓
RPXNMLMLKHGGFBB57DA,坡道平面,0,34.27,地下一樓
RPQNMLSJLHGGFCB47DA,坡道平面,0,,地下一樓
RPQNMLSJLHGGFCB47DA,坡道平面,0,,地下一樓
RPRQMLOJLHGGFCB47DA,坡道平面,0,24.60,地下四樓
RPRQMLOJLHGGFCB47DA,坡道平面,0,24.60,地下四樓
RPPOMLOJLHGGFFB37DA,坡道平面,1200000,33.65,地下一樓
RPOOMLOJLHGGFFB27DA,坡道平面,1100000,33.65,地下二樓
RPPNMLSJLHGGFJB08DA,坡道機械,0,,地下一樓
RPUOMLPJLHGGFCB67DA,坡道平面,0,23.51,地下一樓
RPTNMLSJLHGGFAB67EA,升降機械,0,,地下一樓
RPRPMLOJLHGGFBB27DA,坡道平面,0,25.30,地下三樓
RPRPMLOJLHGGFBB27DA,坡道平面,0,25.30,地下三樓
RPRPMLOJLHGGFBB27DA,坡道平面,0,25.30,地下三樓
RPRPMLOJLHGGFBB27DA,坡道平面,0,25.30,地下三樓
RPRPMLOJLHGGFBB27DA,坡道平面,0,25.30,地下三樓
RPOPMLOKJHGGFAB76DA,坡道平面,0,29.77,地下一樓
RPTNMLKLJHGGFHB47DA,升降機械,0,,地下一樓
RPTNMLKLJHGGFHB47DA,升降機械,0,,地下一樓
RPRPMLOKJHGGFAB07DA,坡道機械,380000,13.32,地下二樓
RPQNMLSKJHGGFAB27EA,坡道機械,0,,地下二樓
RPPOMLMKJHGGFAB66EA,坡道機械,0,,地下一樓
RPPOMLPJJHGGFIB57DA,一樓平面,0,,一樓
RPOOMLOKJHGGFAB66DA,坡道機械,0,,地下一樓
RPXNMLPKJHGGFCB77DA,坡道平面,0,,地下二樓
RPXQMLPKJHGGFBB97DA,坡道機械,800000,19.90,地下二樓
RPPRMLSJJHGGFCB57DA,坡道平面,1350000,35.97,地下一樓
RPXOMLTKJHGGFCB28DA,坡道機械,0,,地下二樓
RPTNMLTKJHGGFCB87EA,坡道機械,0,,地下二樓
RPTNMLNKJHGGFAB96DA,升降機械,0,,地下二樓
RPUQMLKLJHGGFBB27DA,坡道平面,0,,地下二樓
RPUOMLTKJHGGFCB97DA,坡道平面,0,15.11,地下三樓
RPUOMLTKJHGGFCB97DA,坡道機械,0,6.67,地下五樓含以下
RPSNMLLLJHGGFBB96EA,坡道機械,0,,地下一樓
RPWNMLKLJHGGFHB77DA,坡道機械,350000,6.07,地下一樓
RPRPMLOJJHGGFCB17DA,坡道平面,0,,
RPRPMLOJJHGGFCB17DA,坡道平面,0,,
RPUNMLOJJHGGFKB08DA,坡道機械,0,12.23,地下一樓
RPOPMLTKJHGGFCB47DA,坡道平面,0,27.43,
RPOPMLTKJHGGFCB47DA,坡道平面,0,29.09,
RPRNMLLLJHGGFGB27DA,升降機械,0,,
RPPQMLTKJHGGFBB57DA,坡道平面,0,,地下二樓
RPPQMLTKJHGGFBB57DA,坡道平面,0,,地下二樓
RPRQMLKLJHGGFCB07DA,坡道平面,0,38.07,
RPRQMLKLJHGGFCB07DA,坡道平面,0,38.07,
RPVNMLLLJHGGFCB27DA,坡道機械,0,16.78,
RPSPMLKLJHGGFCB07DA,坡道機械,0,,
RPSTMLKLJHGGFCB47DA,坡道平面,0,40.68,
RPVPMLLLJHGGFCB47DA,坡道平面,0,,
RPTPMLMLJHGGFCB37DA,坡道平面,0,32.51,
RPTPMLMLJHGGFCB37DA,坡道平面,0,32.51,
RPOOMLLLJHGGFAB09DA,坡道機械,0,,地下二樓
RPOOMLLLJHGGFAB09DA,坡道機械,0,,地下二樓
RPVOMLKLJHGGFBB17DA,坡道機械,0,17.47,地下二樓
RPWQMLKLJHGGFAB37DA,坡道機械,0,,地下三樓
RPOOMLLLJHGGFCB66DA,坡道平面,900000,41.30,
RPRNMLMLJHGGFIB57DA,坡道平面,0,23.67,
RPPRMLOJJHGGFCB17DA,坡道平面,1400000,38.37,
RPPRMLOJJHGGFCB17DA,坡道平面,1800000,38.37,
RPWTMLKLJHGGFBB77DA,坡道平面,0,35.07,地下一樓
RPQQMLKLJHGGFCB96DA,坡道平面,0,22.28,
RPOSMLRJJHGGFBB37DA,坡道平面,1200000,,
RPWPMLMKJHGGFAB37DA,坡道平面,0,33.94,地下三樓
RPRNMLMKJHGGFBB76DA,坡道平面,0,28.95,地下二樓
RPSPMLKLJHGGFBB96DA,坡道平面,0,33.13,地下二樓
RPQPMLMLJHGGFAB86DA,坡道平面,0,24.93,地下一樓
RPOUNLOJJHGGFBB37DA,坡道平面,0,,地下三樓
RPXNMLKLJHGGFJB08DA,坡道機械,0,,地下一樓
RPVOMLSKJHGGFJB68DA,坡道平面,750000,28.10,地下四樓
RPPPMLPLJHGGFAB07DA,坡道平面,0,,
RPWPMLOJJHGGFBB57DA,升降機械,800000,,地下一樓
RPVNMLQLJHGGFJB58EA,坡道平面,320000,,地下三樓
RPVNMLQLJHGGFJB58EA,坡道平面,320000,,地下三樓
RPQNMLMKJHGGFIB37DA,坡道平面,0,30.17,
RPWNMLQLJHGGFJB68EA,坡道平面,320000,,地下四樓
RPWNMLQLJHGGFJB68EA,坡道平面,320000,,地下四樓
RPSNMLPLJHGGFAB27EA,坡道機械,0,,
RPPQMLLLJHGGFCB96DA,坡道機械,0,10.01,
RPTQMLTKJHGGFAB87DA,升降機械,0,,
RPOUMLQLJHGGFBB77EA,坡道平面,1000000,,地下一樓
RPVPMLPLJHGGFHB38DA,坡道平面,0,16.60,
RPPRMLKLJHGGFAB76DA,坡道機械,0,,
RPQOMLMLJHGGFCB96DA,坡道平面,0,29.59,
RPQPMLMKJHGGFCB96DA,坡道平面,1550000,30.36,
RPVSMLPLJHGGFCB18DA,坡道平面,0,,
RPVSMLPLJHGGFCB18DA,坡道平面,0,,
RPRQMLRJJHGGFCB57DA,坡道平面,0,30.36,
RPRQMLRJJHGGFCB57DA,坡道平面,0,30.36,
RPPOMLMKNHGGFHB67DA,坡道機械,0,6.16,
RPWQMLRLJHGGFBB18DA,坡道平面,0,,地下二樓
RPWQMLRLJHGGFBB18DA,坡道平面,0,,地下二樓
RPQNMLMJJHGGFAB09DA,坡道平面,1200000,19.05,
RPRNMLTKJHGGFFB87DA,坡道平面,0,31.67,地下二樓
RPQUMLQLJHGGFBB87DA,升降機械,0,,地下一樓
RPXNMLTKJHGGFIB78DA,坡道平面,0,36.22,
RPTQMLRLJHGGFCB08EA,坡道平面,0,,
RPURMLMLJHGGFCB67DA,坡道平面,1100000,26.14,地下三樓
RPUOMLQLJHGGFCB77DA,坡道平面,0,33.14,
RPUOMLQLJHGGFCB77DA,坡道平面,0,33.14,
RPVPMLQLJHGGFIB68EA,坡道平面,0,,
RPVPMLQLJHGGFIB68EA,坡道平面,0,,
RPXOMLMLJHGGFIB28DA,坡道平面,1350000,34.77,地下一樓
RPTQMLMLJHGGFCB47DA,坡道平面,0,,
RPTQMLMLJHGGFCB47DA,坡道平面,0,,
RPUPMLPLJHGGFCB77DA,坡道平面,0,28.89,
RPSQMLPLJHGGFCB67DA,坡道平面,0,29.48,
RPSQMLPLJHGGFCB67DA,坡道平面,0,29.48,
RPUNMLTKJHGGFIB48DA,坡道平面,0,31.91,
RPTNMLRLJHGGFBB57DA,坡道平面,0,23.86,地下二樓
RPPNMLSLJHGGFCB37DA,坡道機械,450000,13.27,地下二樓
RPPNMLSLJHGGFCB37DA,坡道機械,450000,13.27,地下二樓
RPXNMLPJJHGGFHB18DA,坡道平面,0,,
RPVPMLRLJHGGFCB08DA,升降機械,0,,
RPUOMLMLJHGGFBB27DA,升降平面,0,,地下一樓
RPVVMLMLJHGGFBB08DA,坡道平面,0,25.92,地下一樓
RPVVMLMLJHGGFBB08DA,坡道平面,0,25.92,地下一樓
RPUNMLLLJHGGFCB17DA,坡道平面,2000000,36.38,
RPOQMLOJJHGGFCB96DA,坡道平面,1500000,37.41,
RPURMLPLJHGGFBB87DA,坡道平面,0,,地下三樓
RPQOMLQLJHGGFHB87DA,坡道平面,1200000,27.34,地下一樓
RPUNMLSLJHGGFJB58DA,坡道平面,500000,,地下一樓
RPWNMLSLJHGGFFB38DA,坡道平面,0,34.35,地下二樓
RPQOMLQLJHGGFIB97DA,坡道平面,0,28.97,地下三樓
RPUOMLSLJHGGFCB97DA,坡道平面,0,,
RPWOMLRLJHGGFJB78DA,坡道平面,0,32.32,地下三樓
RPTNMLOJKHGGFIB97EA,坡道平面,0,32.03,地下二樓
RPTNMLOJKHGGFIB97EA,坡道平面,0,32.03,地下二樓
RPROMLLLJHGGFCB96DA,坡道平面,1300000,38.07,
RPQPMLSLJHGGFCB77EA,坡道平面,0,31.86,
RPRSMLQLJHGGFIB48DA,坡道平面,0,28.21,
RPXNMLPLJHGGFJB58DA,坡道平面,0,36.41,地下三樓
RPTOMLRLJHGGFCB77DA,坡道平面,0,38.71,
RPTOMLRLJHGGFCB77DA,坡道平面,0,38.71,
RPWPMLRLJHGGFAB97DA,坡道平面,0,,
RPURMLRLJHGGFCB18DA,坡道平面,0,33.21,
RPURMLSJJHGGFBB97DA,升降平面,0,28.19,地下一樓
RPQNMLTLJHGGFEB77DA,坡道平面,0,,
RPQNMLTLJHGGFEB77DA,坡道平面,0,,
RPQOMLRLJHGGFCB47DA,坡道平面,0,,
RPOSMLTLJHGGFBB87EA,坡道機械,0,,地下三樓
RPQPMLPLJHGGFAB17DA,坡道機械,800000,11.55,
RPQPMLPLJHGGFAB17DA,坡道機械,800000,11.55,
RPRSMLNKJHGGFCB47DA,升降機械,0,,
RPQNMLRLJHGGFAB17DA,坡道平面,0,,
RPXPMLTLJHGGFIB09DA,坡道機械,0,,
RPROMLRJJHGGFCB37DA,坡道平面,2600000,23.27,地下二樓
RPUOMLSLJHGGFAB87EA,坡道平面,1700000,38.79,地下一樓
RPQVMLQLJHGGFBB97DA,坡道機械,0,,地下一樓
RPPOMLPLJHGGFFB47DA,坡道平面,0,,
RPRQMLSLJHGGFBB77DA,坡道平面,0,27.05,地下三樓
RPOQMLSLJHGGFBB47DA,坡道平面,0,21.53,地下四樓
RPTPMLSLJHGGFIB58DA,坡道平面,0,36.04,
RPTPMLSLJHGGFIB58DA,坡道平面,0,36.04,
RPTQMLSKJHGGFAB77DA,坡道平面,1500000,,
RPQSNLLKJHGGFBB17DA,坡道平面,1500000,32.69,地下二樓
RPUPMLSLJHGGFIB68DA,坡道平面,1500000,32.43,地下一樓
RPOQMLTLJHGGFAB57EA,坡道平面,0,,地下三樓
RPXRMLRLJHGGFBB38DA,坡道平面,0,,地下一樓
RPSOMLKLJHGGFCB96DA,坡道平面,0,29.75,
RPSOMLKLJHGGFCB96DA,坡道平面,0,29.75,
RPTNMLLKJHGGFAB76DA,坡道機械,0,,
RPQNMLSKJHGGFAB17DA,升降機械,0,,
RPQQMLSLJHGGFIB38DA,坡道平面,0,,
RPQPMLLJKHGGFCB96EA,坡道平面,0,35.97,
RPQPMLLJKHGGFCB96EA,坡道平面,0,35.97,
RPSOMLTLJHGGFCB87DA,坡道平面,1150000,14.99,地下二樓
RPOUMLLLJHGGFBB17DA,坡道機械,0,,地下三樓
RPRNMLRLJHGGFCB47DA,坡道平面,0,,
RPQWNLQLJHGGFCB28DA,坡道平面,0,24.11,
RPOOMLTLJHGGFJB18DA,坡道平面,0,37.30,地下二樓
RPOQNLTLJHGGFCB77DA,坡道平面,0,,
RPWTMLSLJHGGFCB68DA,坡道平面,0,,
RPPPMLSLJHGGFBB47DA,坡道機械,0,14.44,地下三樓
RPPPMLSLJHGGFBB47DA,坡道機械,0,14.44,地下三樓
RPQVMLSLJHGGFBB18DA,坡道平面,0,36.33,地下五樓含以下
RPTQMLLJKHGGFBB27EA,坡道平面,1300000,14.87,地下一樓
RPXUMLSLJHGGFBB78DA,坡道機械,0,,地下一樓
RPWSMLSLJHGGFBB48DA,坡道平面,0,23.86,地下二樓
RPVOMLMJKHGGFAB17DA,坡道平面,0,,
RPQNMLTLJHGGFBB47DA,坡道平面,1350000,41.32,地下一樓
RPXNMLLJKHGGFEB57DA,坡道機械,0,,
RPUPMLRJJHGGFCB77DA,坡道平面,1550000,30.36,
RPUQMLKLJHGGFCB37DA,坡道平面,0,,
RPOPMLSLJHGGFJB18DA,坡道平面,1300000,34.60,
RPSOMLMJKHGGFAB86DA,坡道平面,0,22.62,
RPSOMLMJKHGGFAB86DA,坡道平面,0,22.62,
RPSOMLSLJHGGFJB48DA,坡道平面,1200000,34.60,
RPRSMLLJKHGGFCB37EA,坡道平面,1600000,24.82,
RPOPMLLJKHGGFCB66DA,坡道平面,1650000,18.62,
RPTUMLQJJHGGFBB97DA,坡道平面,1500000,23.32,地下二樓
RPTUMLQJJHGGFBB97DA,坡道平面,1500000,23.32,地下二樓
RPSTMLSLJHGGFCB28DA,坡道機械,0,,
RPVRMLSLJHGGFCB38DA,坡道平面,0,41.65,
RPVRMLSLJHGGFCB38DA,坡道平面,0,41.65,
RPQNMLTKJHGGFJB18DA,坡道平面,0,,
RPOOQLMJKHGGFCB07DA,坡道平面,0,28.17,
RPUNMLNKJHGGFCB27DA,坡道平面,0,,
RPPNMLNJKHGGFFB07DA,坡道平面,1200000,33.65,地下一樓
RPUPPLMJKHGGFCB77EA,坡道平面,1200000,,
RPPOMLLJKHGGFCB66DA,坡道平面,0,7.13,
RPPOMLLJKHGGFCB66DA,坡道平面,0,7.13,
RPSNMLMLJHGGFHB67EA,坡道機械,0,17.12,地下二樓
RPOOMLMJKHGGFIB27DA,坡道平面,0,,地下二樓
RPPNMLLJKHGGFBB09DA,坡道平面,1000000,,地下一樓
RPTPMLLJKHGGFAB96DA,坡道平面,0,85.46,地下一樓
RPOOMLMJKHGGFAB56EA,坡道平面,2000000,37.54,地下一樓
RPRRMLLKJHGGFAB96DA,坡道平面,1500000,23.14,
RPSPMLLJKHGGFAB86DA,坡道平面,0,79.56,地下一樓
RPQNMLKKJHGGFCB56DA,坡道平面,1200000,21.95,
RPTUMLMKJHGGFCB77DA,坡道機械,800000,11.78,
RPPTMLNKJHGGFCB37DA,坡道機械,1000000,20.21,
RPRPNLMJKHGGFCB17DA,坡道平面,0,29.42,
RPRPNLMJKHGGFCB17DA,坡道平面,0,29.42,
RPQOMLRLJHGGFAB27DA,坡道平面,0,,
RPPNMLQLJHGGFBB07DA,坡道機械,0,13.40,地下二樓
RPTNMLRKJHGGFCB57DA,坡道平面,1200000,28.75,
RPTNMLOJKHGGFBB17DA,坡道平面,0,,地下一樓
RPOSMLKLJHGGFCB96DA,坡道平面,0,,
RPWOMLTKJHGGFIB78DA,坡道平面,0,,地下一樓
RPOOMLLJKHGGFBB09DA,坡道平面,1100000,25.80,地下一樓
RPTQMLMJKHGGFBB27DA,坡道平面,0,37.04,地下二樓
RPTQMLMJKHGGFBB27DA,坡道平面,0,37.04,地下二樓
RPWOMLNJKHGGFCB67EA,坡道平面,1600000,33.62,地下二樓
RPWOMLNJKHGGFCB67EA,坡道平面,1600000,33.62,地下二樓
RPWOMLPKJHGGFCB77DA,坡道機械,0,,
RPUNMLOJKHGGFBB37EA,坡道平面,0,32.06,地下三樓
RPXNMLLJKHGGFBB37EA,坡道機械,0,,地下三樓
RPXNMLLJKHGGFBB37EA,坡道機械,0,,地下三樓
RPXNMLLJKHGGFBB37EA,坡道機械,0,,地下三樓
RPXNMLLJKHGGFBB37EA,坡道機械,0,,地下三樓
RPQVMLNJKHGGFCB67DA,坡道機械,0,13.89,
RPUNMLOLJHGGFAB27DA,坡道平面,1000000,,
RPPOMLOJKHGGFAB86EA,坡道平面,1500000,30.65,地下四樓
RPPOMLOJKHGGFCB96DA,坡道機械,0,,
RPPNMLQLJHGGFCB17DA,坡道平面,0,14.43,
RPPNMLQLJHGGFCB17DA,坡道平面,0,14.43,
RPWOMLSLJHGGFCB18DA,坡道平面,0,,
RPQRMLNJKHGGFBB17DA,坡道平面,0,30.59,地下二樓
RPSSMLOJKHGGFCB67DA,坡道機械,0,,地下二樓
RPROMLOJKHGGFAB96DA,坡道平面,0,,
RPWPMLSLJHGGFAB08DA,坡道平面,0,25.76,
RPWPMLSLJHGGFAB08DA,坡道平面,0,25.76,
RPOOMLOJKHGGFAB76EA,坡道平面,0,,地下四樓
RPQPMLOJKHGGFBB17EA,坡道機械,600000,,地下一樓
RPVOMLOJKHGGFBB57EA,一樓平面,0,,一樓
RPRVMLNJKHGGFCB77DA,坡道機械,0,11.57,
RPVOMLOJKHGGFCB57DA,坡道平面,0,31.49,
RPVOMLOJKHGGFCB57DA,坡道機械,0,23.34,
RPVOMLOJKHGGFCB57DA,坡道機械,0,23.34,
RPROMLLKJHGGFBB76DA,坡道平面,0,30.06,地下三樓
RPROMLLKJHGGFBB76DA,坡道平面,0,30.06,地下三樓
RPXRMLOJKHGGFBB97DA,坡道平面,0,28.36,地下三樓
RPVNMLPJKHGGFCB67EA,坡道平面,0,,
RPORMLTLJHGGFAB57DA,坡道平面,0,23.16,
RPTTMLTLJHGGFBB38DA,坡道平面,1000000,,地下一樓
RPOWNLQLJHGGFCB08DA,坡道平面,0,,
RPQTMLNJKHGGFBB37DA,一樓平面,0,,一樓
RPQTMLNJKHGGFBB37DA,一樓平面,0,,一樓
RPSWMLQLJHGGFBB28DA,坡道平面,0,33.82,地下一樓
RPTPMLSJJHGGFCB77DA,坡道平面,1800000,32.77,
RPTPMLSJJHGGFCB77DA,坡道平面,1600000,32.77,
RPTNMLSLJHGGFCB77DA,坡道平面,0,28.12,
RPTNMLSLJHGGFCB77DA,坡道機械,0,13.23,
RPTNMLSLJHGGFCB77DA,坡道機械,0,13.23,
RPSNMLPJKHGGFIB97EA,坡道平面,0,29.53,地下二樓
RPROMLNJKHGGFBB96DA,坡道平面,0,27.23,地下三樓
RPXOPLMJKHGGFCB87DA,坡道機械,0,,
RPUOMLMKJHGGFJB97DA,坡道平面,0,26.45,
RPRPMLSJKHGGFCB77EA,坡道平面,1000000,,
RPROMLPJKHGGFCB27DA,坡道機械,0,14.25,
RPROMLPJKHGGFCB27DA,坡道機械,0,14.25,
RPUPMLPJKHGGFCB67DA,坡道平面,0,,
RPSPMLPJKHGGFAB27DA,坡道平面,1200000,23.14,地下三樓
RPWNMLSJKHGGFFB28DA,坡道平面,0,,地下一樓
RPUPMLSLJHGGFCB08DA,坡道平面,0,31.86,
RPSPMLPJKHGGFCB47DA,坡道平面,0,,
RPRNMLQKJHGGFCB27DA,坡道平面,1500000,37.80,
RPSNMLPJKHGGFBB17DA,坡道機械,0,14.86,地下三樓
RPXNMLMJKHGGFAB27DA,坡道平面,0,39.17,
RPVNMLLKJHGGFJB87DA,升降機械,0,,地下一樓
RPSRMLOJKHGGFBB47DA,坡道平面,950000,,地下二樓
RPSPMLSJKHGGFCB87EA,坡道平面,0,,
RPSPMLSJKHGGFCB87EA,坡道平面,0,,
RPWNMLSLJHGGFAB87DA,坡道機械,600000,,
RPPQMLPJKHGGFCB27DA,升降機械,0,,
RPRPMLPJKHGGFBB27DA,坡道平面,0,25.81,地下三樓
RPWNMLNKJHGGFCB47DA,坡道平面,0,16.95,
RPRNMLTJKHGGFFB87DA,坡道機械,0,,地下一樓
RPUWMLMJKHGGFCB08DA,坡道平面,0,35.95,
RPPQMLPJKHGGFBB17DA,坡道機械,0,,地下二樓
RPOQMLSJKHGGFCB47DA,坡道平面,0,29.75,
RPOQMLSJKHGGFCB47DA,坡道平面,0,29.75,
RPQOMLTJKHGGFHB08DA,坡道平面,0,,地下一樓
RPVPMLPJKHGGFCB77DA,坡道平面,0,,
RPSNMLNKJHGGFHB57DA,坡道機械,0,,地下二樓
RPTWMLSJKHGGFBB48DA,坡道機械,0,15.94,地下三樓
RPSNMLOLJHGGFBB17DA,坡道機械,0,,地下五樓含以下
RPPSMLPLJHGGFIB18DA,坡道平面,0,27.13,地下一樓
RPPSMLPLJHGGFIB18DA,坡道平面,0,27.13,地下一樓
RPQPMLSJKHGGFCB67EA,坡道平面,2000000,30.90,
RPQPMLSJKHGGFCB67EA,坡道平面,2000000,30.90,
RPQPMLSJKHGGFCB67EA,坡道平面,2000000,30.90,
RPUTMLLKJHGGFBB57DA,坡道機械,0,,地下一樓
RPUSMLSJKHGGFIB88DA,坡道平面,1350000,36.40,地下二樓
RPWNMLOJKHGGFHB08DA,坡道平面,0,23.93,地下四樓
RPRNMLSJKHGGFAB27DA,坡道機械,0,,
RPPOMLKLJHGGFJB37DA,坡道機械,0,,
RPPVMLTLJHGGFCB28DA,坡道平面,0,16.35,
RPQOMLMLJHGGFIB57DA,坡道平面,0,,地下二樓
RPRQMLQJJHGGFCB47DA,升降機械,600000,,
RPQRMLSKJHGGFCB77DA,坡道平面,1200000,22.35,
RPQQMLTJKHGGFBB67DA,坡道平面,0,36.94,地下一樓
RPQQMLTJKHGGFBB67DA,坡道平面,0,36.94,地下一樓
RPTQMLOJKHGGFAB37DA,坡道機械,0,,地下二樓
RPTNMLMKJHGGFDB17DA,坡道平面,0,26.67,
RPRNMLNJKHGGFCB96DA,坡道平面,0,,
RPSPMLTJKHGGFCB97EA,坡道平面,0,,
RPQNMLPKKHGGFAB96DA,坡道平面,0,,地下一樓
RPWTMLTJKHGGFBB68EA,坡道平面,0,23.86,
RPPQMLSKJHGGFCB57DA,坡道平面,1800000,30.36,
RPXNMLOJKHGGFCB67DA,坡道平面,0,39.12,
RPOPMLRLJHGGFJB08DA,坡道平面,1000000,28.10,地下二樓
RPPRMLTKJHGGFAB57DA,坡道平面,1200000,39.17,地下二樓
RPORMLTJKHGGFBB57DA,坡道機械,0,,地下三樓
RPQNMLKLJHGGFIB27DA,坡道平面,0,35.85,地下一樓
RPPSMLTJKHGGFBB77DA,坡道機械,0,15.94,地下三樓
RPOQMLPJKHGGFCB17DA,坡道平面,0,,
RPUQMLOKJHGGFCB67DA,坡道平面,1200000,32.40,
RPRNMLTJJHGGFCB47DA,坡道機械,0,,
RPPNMLKMJHGGFJB37DA,坡道平面,0,28.09,
RPRRMLSKJHGGFBB77DA,坡道平面,1000000,23.38,地下二樓
RPXSMLNJKHGGFBB97DA,坡道平面,0,25.80,地下三樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
RPQOMLLKJHGGFAB56DA,坡道平面,0,,地下二樓
