鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號七樓之八,3.84,商,,,1110124,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,40.5,1,1,1,有,有,2000000,49383,,0.0,0,其他增建；,RPXOMLPKKHHGFAU17DA,27.46,0.0,0.0,有,0076
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號七樓之十,2.67,商,,,1110124,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,27.58,1,1,1,有,有,1400000,50761,,0.0,0,其他增建；,RPPPMLPKKHHGFAU09DA,18.63,0.0,0.0,有,0077
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街４６號三樓之二,23.18,住,,,1110124,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830525,129.31,3,1,2,有,有,5600000,43307,,0.0,0,含裝潢費；,RPQNMLPKKHHGFAU98DA,79.01,1.69,10.09,有,0078
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街８號八樓之五,15.18,商,,,1110111,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808,91.21000000000001,2,2,2,有,有,8600000,94288,,0.0,0,,RPUNMLPKKHHGFAU76DA,54.6,0.0,4.92,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段１２７號,106.0,住,,,1110113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001209,247.85,5,2,5,有,無,23750000,95824,,0.0,0,,RPQOMLPKKHHGFAU09DA,229.51,0.0,18.34,無,0079
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段７７巷５５弄３號,106.5,住,,,1110108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841124,177.66,4,2,3,有,無,8200000,46156,,0.0,0,,RPWOMLOKKHHGFAU96DA,168.86,0.0,8.8,無,0080
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６７號四樓１號,26.88,住,,,1110121,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,126.05,3,2,2,有,無,5250000,41650,,0.0,0,含裝潢費；陽台外推；,RPOPMLOKKHHGFAU88DA,94.63,0.0,5.67,有,0081
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街２０號五樓５室,11.7,住,,,1110119,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761231,44.98,1,1,1,有,無,1850000,41129,,0.0,0,,RPOOMLOKKHHGFAU78DA,31.22,0.0,4.39,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街１４號,69.0,住,,,1110122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680508,96.5,2,1,1,有,無,6800000,70466,,0.0,0,1-2樓後面增建含傢俱設備費；,RPPQMLLKKHHGFAU78DA,96.5,0.0,0.0,無,0082
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新１５７之３號,49.53,住,,,1110110,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,3350000,21917,一樓平面,13.39,0,含傢俱設備費；,RPPNMLMKKHHGFAU58DA,104.76,0.0,9.02,無,0083
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街７８號三樓之九號,7.85,住,,,1110121,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,30.630000000000003,1,1,1,有,有,1960000,63990,,0.0,0,含傢俱設備費；,RPXPMLLKKHHGFAU86DA,21.5,0.0,0.0,有,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉佳民１０４之１號,360.85,,鄉村區,乙種建築用地,1110117,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0850320,69.99,2,1,1,有,無,3100000,44292,,0.0,0,,RPXNMLSKJHHGFAU27DA,69.99,0.0,0.0,無,
富里鄉,土地,大里段3050-2地號,5400.0,,山坡地保育區,農牧用地,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,194,,0.0,0,併案申報大里段3050-3地號.,RPRNMLKKKHHGFCU88EA,0.0,0.0,0.0,無,
花蓮市,土地,國股段66-23地號,334.0,農,,,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,8383,,0.0,0,,RPPOMLOKKHHGFAU98EA,0.0,0.0,0.0,無,
花蓮市,土地,國股段66-22地號,334.0,農,,,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,8683,,0.0,0,,RPROMLOKKHHGFAU56EA,0.0,0.0,0.0,無,
玉里鎮,土地,源城段719-1地號,5899.0,,特定農業區,農牧用地,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,678,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKKHHGFCU09DA,0.0,0.0,0.0,無,
玉里鎮,土地,神社段1055地號,636.0,,鄉村區,乙種建築用地,1110128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,3019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHHGFCU88EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富陽路３８號四樓之二,12.28,商,,,1110122,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,114.45,2,1,1,有,有,7200000,62910,坡道平面,24.26,0,,RPQPMLPKKHHGFAU56DA,59.32,0.0,3.99,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街２７號四樓之五,8.73,住,,,1110115,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881229,29.96,1,0,1,有,有,1850000,61749,,0.0,0,其他增建；,RPQNMLQKKHHGFAU09DA,18.18,0.0,5.11,有,0084
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３之３號,13.88,商,,,1110111,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831028,145.68,2,1,1,有,有,9000000,61779,,0.0,0,,RPWNMLQKKHHGFAU07DA,103.33,4.77,5.25,有,
花蓮市,土地,裕民段455地號,304.0,商,,,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32186000,105875,,0.0,0,,RPVOMLSJKHHGFAU17DA,0.0,0.0,0.0,無,
鳳林鎮,土地,鳳凰段1137地號,2213.8,,特定農業區,農牧用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,881,,0.0,0,,RPPNMLOKKHHGFBU88DA,0.0,0.0,0.0,無,
花蓮市,土地,富國段192-10地號,150.0,住,,,1110103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,66667,,0.0,0,,RPRNMLKKKHHGFAU58DA,0.0,0.0,0.0,無,0085
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街２６５巷１６號,133.0,住,,,1110117,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670300,64.5,3,1,1,有,無,5700000,88372,,0.0,0,頂樓加蓋；其他增建；,RPROMLQKKHHGFAU66DA,64.5,0.0,0.0,無,
秀林鄉,土地,下台地段749地號,3595.93,,一般農業區,農牧用地,1110120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,904,,0.0,0,,RPTOMLQKKHHGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５５之５號,16.03,住,,,1110118,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810616,53.93000000000001,2,1,1,有,無,2600000,48211,,0.0,0,,RPRNMLRKKHHGFAU66DA,39.88,3.25,0.0,無,0086
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街３７號三樓之三,13.36,住,,,1110114,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,63.43,2,1,1,有,有,3500000,55179,,0.0,0,,RPUNMLRKKHHGFAU96DA,42.43,1.53,0.0,有,0087
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４８６之１號,405.0,住,,,1110120,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0780124,1300.85,0,0,0,無,無,39000000,29980,,0.0,0,,RPOOMLRKKHHGFAU09DA,1150.51,0.0,150.34,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３４７巷２５弄１號,73.34,,鄉村區,乙種建築用地,1110122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701024,77.48,1,2,3,有,無,6300000,81311,,0.0,0,頂樓加蓋；其他增建；,RPQOMLRKKHHGFAU66DA,77.48,0.0,0.0,無,0088
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路９３巷１７號七樓之二,18.86,商,,,1110112,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,117.25,3,2,2,有,有,5900000,50320,,0.0,0,共同使用部分含車位1個其他增建；,RPROMLRKKHHGFAU76DA,69.68,0.0,11.61,有,0089
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街８０巷１號,58.0,住,,,1110106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680406,71.36,2,2,2,有,無,5000000,70067,,0.0,0,其他增建；,RPVOMLPKKHHGFAU96DA,71.36,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２０號九樓之五,49.03,住,,,1110114,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.54000000000002,4,2,2,有,有,7200000,36083,,0.0,0,含坡道平面式停車位於共有部份,RPWOMLPKKHHGFAU07DA,114.71,0.0,11.41,有,
花蓮市,土地,國風段1553地號,112.28,都市：其他:道路用地,,,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,901000,8025,,0.0,0,包含公共設施保留地用地；,RPQOMLOLJHHGFAU98DA,0.0,0.0,0.0,無,0090
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號三樓之二,41.86,住,,,1110118,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217,177.98,3,2,2,有,無,13350000,75008,坡道平面,22.77,0,,RPTNMLNLJHHGFAU09DA,96.66,0.0,9.91,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號四樓之一,42.0,住,,,1110118,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217,177.49,3,2,2,有,無,13750000,77469,坡道平面,22.77,0,,RPUNMLNLJHHGFAU56DA,97.62,0.0,8.46,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路１３１號四樓之五,3.67,商,,,1110120,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831007,29.259999999999998,1,1,1,有,有,1150000,39303,,0.0,0,,RPWPMLKLJHHGFAU66DA,20.09,0.0,0.0,有,0091
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路６８號,92.0,住,,,1110107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041225,183.0,4,2,5,有,無,10000000,54645,,0.0,0,,RPUOMLPKKHHGFAU86DA,176.2,0.0,6.8,無,0092
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街５號十樓之三,12.87,商,,,1110108,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,76.52000000000001,1,2,1,有,有,6900000,90173,,0.0,0,,RPWOMLRKKHHGFAU27DA,46.18,0.0,4.52,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國民八街５號十二樓之六,12.34,商,,,1110122,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,108.53,1,2,1,有,有,8600000,92643,坡道平面,35.13,1800000,,RPXOMLRKKHHGFAU37DA,44.1,0.0,4.52,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國民八街８號七樓之六,14.42,商,,,1110108,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808,121.83,2,2,2,有,有,10150000,96908,坡道平面,35.15,1750000,,RPOPMLRKKHHGFAU56DA,51.64,0.0,4.92,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十二街２９６號,529.0,,一般農業區,農牧用地,1110113,土地3建物1車位0,一層,一層,農舍,農業用,鋼筋混凝土加強磚造,0780921,43.65,5,3,5,有,無,9600000,,,0.0,0,頂樓加蓋；其他增建；,RPWPMLRKKHHGFAU37DA,43.65,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號六樓之七,4.76,住,,,1110127,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,34.67,1,0,1,有,有,1880000,54226,,0.0,0,,RPUNMLSKKHHGFAU07DA,20.32,0.0,2.55,有,0093
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號六樓之六,4.84,住,,,1110127,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,40.64,1,0,1,有,有,1980000,48720,,0.0,0,,RPVNMLSKKHHGFAU17DA,24.29,1.68,0.0,有,0094
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街１８１號,99.0,住,,,1110106,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660720,102.42,0,0,0,無,無,5000000,48819,,0.0,0,,RPROMLSKKHHGFAU86DA,102.42,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌三街１８巷２０號之１,37.83,商,,,1110108,土地1建物1車位0,一層，夾層，地下層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870414,171.34,3,2,2,有,無,8500000,49609,,0.0,0,共有部分含車位,RPWOMLSKKHHGFAU37DA,135.56,3.16,3.3,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街３０６巷２９號,77.0,,特定農業區,甲種建築用地,1110110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730410,77.7,2,2,2,有,無,4200000,54054,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSKKHHGFAU56DA,77.7,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里八街３９巷１７號,84.9,住,,,1110117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101029,182.82,4,2,5,有,無,12750000,69741,,0.0,0,含878地號地役權讓與1/10包含公共設施保留地用地；,RPTNMLSKKHHGFAU96DA,172.83,0.0,9.99,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉自立街２２號,99.0,住,,,1110104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890106,200.75,4,2,5,有,無,7000000,34869,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLRKKHHGFAU27DA,184.45,0.0,16.3,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕六街１８號四樓之二,13.25,住,,,1110104,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,53.080000000000005,1,1,1,有,有,3000000,56518,,0.0,0,其他增建；,RPPNMLLLKHHGFAU58DA,38.88,0.0,3.89,有,0095
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街２６０巷２７號,75.0,住,,,1110117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860807,118.85,4,2,3,有,無,5720000,48128,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLLKHHGFAU68DA,107.71,8.62,2.52,無,0096
光復鄉,土地,砂荖段95-1地號,209.72,,特定農業區,甲種建築用地,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2861,,0.0,0,包含標的土地上未辦保存登記建物增、改建之部分併同移轉。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLSKKHHGFBU76DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富祥街７０號,18.36,住,,,1110106,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860201,135.57999999999998,3,2,2,有,有,6800000,50155,升降機械,0.0,0,含傢俱設備費；,RPOOMLSKJHHGFAU09DA,66.38,0.0,0.0,有,0097
秀林鄉,房地(土地+建物),花蓮縣秀林鄉和平３４之９９號,375.4,住,,,1110105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870902,150.8,7,1,5,有,無,3800000,25199,,0.0,0,其他增建；未登記建物；,RPOPMLSKJHHGFAU56DA,150.8,0.0,0.0,無,
瑞穗鄉,土地,源北段800地號,4875.02,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,410,,0.0,0,,RPPNMLSKKHHGFCU86EA,0.0,0.0,0.0,無,0098
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中華路７３號,92.0,商,,,1110114,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660922,160.55,5,2,3,有,無,4000000,24914,,0.0,0,其他增建；,RPQNMLSKKHHGFCU86DA,160.55,0.0,0.0,無,0099
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自立新村８號,63.82,,特定農業區,甲種建築用地,1110127,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721221,107.64,0,0,0,無,無,2250000,20903,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLLKHHGFCU78DA,96.55,0.0,11.09,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮復興街１４號,105.0,住,,,1110119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840605,198.2,5,1,3,有,無,5000000,25227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKKHHGFCU96EA,179.86,0.0,18.34,無,0100
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街８號四樓之一,10.88,商,,,1110111,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080808,65.37,1,2,1,有,有,5480000,83831,,0.0,0,,RPPPMLRKKHHGFAU66DA,37.9,0.0,4.76,有,
秀林鄉,土地,格督尚段349地號,369.58,,鄉村區,乙種建築用地,1110128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5412,,0.0,0,,RPSPMLPKKHHGFAU76DA,0.0,0.0,0.0,無,0101
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號五樓之十二,10.44,住,,,1110108,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土、木造,0851101,50.699999999999996,1,1,1,有,有,2650000,52268,,0.0,0,防盜窗含傢俱設備費；,RPQQMLLKKHHGFAU88DA,32.3,0.0,0.0,有,0102
吉安鄉,土地,仁禮段903地號,364.0,住,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,24725,,0.0,0,,RPSNMLTJKHHGFAU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街３２８巷８號,97.0,住,,,1110113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,177.85,4,2,3,有,無,12500000,70284,,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLLKKHHGFAU48DA,164.22,0.0,13.63,無,0103
萬榮鄉,土地,紅葉段859地號,930.0,,風景區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,118,,0.0,0,未臨道路,RPPNMLLLKHHGFBU68DA,0.0,0.0,0.0,無,
萬榮鄉,土地,紅葉段927地號,8060.0,,風景區,農牧用地,1110126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,124,,0.0,0,未登記建物；,RPQNMLLLKHHGFBU78DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街１９４巷２７號,116.0,住,,,1110111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960412,216.69,4,2,5,有,無,11550000,53302,,0.0,0,,RPVNMLLLKHHGFAU56DA,193.76,0.0,22.93,無,0104
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新９７之１號,46.57,住,,,1110125,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,無,4200000,30225,一樓平面,13.39,0,共有部分含停車位編號1號,RPSPMLSKKHHGFAU07DA,91.9,3.5,7.58,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路５３４巷２號五樓,28.25,住,,,1110115,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840206,102.78999999999999,2,1,2,有,無,5200000,50589,,0.0,0,含傢俱設備費；其他增建；,RPOQMLSKKHHGFAU76DA,82.15,0.0,7.82,有,0105
壽豐鄉,土地,忠孝段690地號,330.58,農,,,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,2783,,0.0,0,農作物；,RPPQMLSKKHHGFAU86DA,0.0,0.0,0.0,無,0106
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街６８號,14.44,住,,,1110127,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0911202,58.72,0,1,1,有,有,3550000,60456,,0.0,0,共同使用部分含車位（車位編號：19）花蓮縣花蓮市民孝段69地號，權利範圍：205/100000。花蓮縣花蓮市民孝段648建號，權利範圍：1/1。,RPRPMLLLKHHGFAU98DA,37.09,0.0,0.0,有,0107
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號六樓之二十一,2.5,商,,,1110125,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,26.54,1,0,1,有,有,1600000,60286,,0.0,0,,RPUPMLLLKHHGFAU66DA,17.97,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉安樂街３巷４號,167.0,,鄉村區,乙種建築用地,1110114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701218,142.05,4,2,3,有,無,6000000,42239,,0.0,0,頂樓加蓋；,RPRQMLLLKHHGFAU09DA,142.05,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１６９巷１之１２號,411.3,住,,,1110115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0981231,328.08,6,3,7,有,無,33500000,102109,,0.0,0,,RPQNMLMLKHHGFAU78DA,328.08,0.0,0.0,無,0108
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷２弄２號,87.0,住,,,1110119,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680115,86.72,0,0,0,無,無,6840000,78875,,0.0,0,其他增建；,RPUNMLMLKHHGFAU56DA,86.72,0.0,0.0,無,0109
壽豐鄉,土地,政明段341-1地號,330.2,住,,,1110115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,24531,,0.0,0,,RPUOMLTJKHHGFAU17DA,0.0,0.0,0.0,無,0110
新城鄉,土地,順安段750地號,932.36,,一般農業區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5363,,0.0,0,,RPSNMLRJKHHGFAU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興五街６７號,102.5,,鄉村區,乙種建築用地,1110113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100923,183.14,5,2,5,有,無,11500000,62793,,0.0,0,其他增建；,RPVNMLRKKHHGFAU07DA,168.24,0.0,14.9,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市美工六街４７巷２０號,104.0,工,,,1110103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821002,212.69,4,3,5,有,無,10500000,49368,,0.0,0,其他增建；,RPSNMLRKKHHGFAU76DA,202.89,0.0,9.8,無,0111
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號四樓之二,41.86,住,,,1110118,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217,177.98,3,2,2,有,無,13248877,74440,坡道平面,22.77,0,,RPVNMLNLJHHGFAU66DA,96.66,0.0,9.91,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號五樓之二,41.86,住,,,1110118,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217,177.98,3,2,2,有,無,13678000,76851,坡道平面,22.77,0,,RPWNMLNLJHHGFAU76DA,96.66,0.0,9.91,有,
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉紅葉４７號,294.55,,鄉村區,乙種建築用地,1110121,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,82.5,2,1,1,有,無,600000,7273,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKHHGFBU88EA,82.5,0.0,0.0,無,
玉里鎮,土地,神農段1596地號,6764.55,,特定農業區,農牧用地,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,618,,0.0,0,,RPRNMLLLKHHGFCU98DA,0.0,0.0,0.0,無,
玉里鎮,土地,東豐南段1084地號,998.3,,特定農業區,甲種建築用地,1110121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,10618,,0.0,0,本申報書申報之地號及權利範圍為:地號1099-0000:權利範圍:1/1、地號1084-0000:權利範圍:1/1。本買賣價包括未辦保存登記之老舊房屋一棟一併出售。房屋售價：新台幣76100元坐落1084地號上未登記建物；,RPRNMLSKKHHGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南五街１３號,143.0,住,,,1110109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811020,188.67,7,2,3,有,無,7200000,38162,,0.0,0,含傢俱設備費；其他增建；,RPRNMLPKKHHGFCU66DA,180.12,0.0,8.55,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市海濱街１２之１０號,100.0,住,,,1110102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681217,118.96,2,2,2,有,無,15000000,126093,,0.0,0,,RPQNMLOLKHHGFAU09EA,118.96,0.0,0.0,無,
