編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLMKKIGGFAD47CB,坡道平面,1450000,34.85,地下三樓
RPWNMLMKKIGGFAD57CB,坡道平面,1450000,34.85,地下三樓
RPXNMLMKKIGGFAD67CB,坡道平面,1550000,34.85,地下二樓
RPSNMLMKKIGGFAD17CB,坡道平面,1450000,34.85,地下三樓
RPPOMLMKKIGGFAD96CB,坡道平面,1350000,31.82,地下三樓
RPOOMLMKKIGGFAD86CB,坡道平面,1450000,31.82,地下二樓
RPROMLMKKIGGFAD17CB,坡道平面,1550000,34.85,地下一樓
RPPRMLNKKIGGFCD67DB,坡道平面,1500000,23.75,一樓
RPPRMLNKKIGGFCD67DB,坡道平面,1500000,23.75,一樓
RPORMLNKKIGGFCD57DB,坡道平面,1350000,25.00,地下三樓
RPQRMLNKKIGGFCD77DB,坡道平面,1350000,25.00,地下三樓
RPPNMLNKKIGGFAD96CB,坡道平面,1600000,27.88,地下三樓
RPPNMLNKKIGGFBD07CB,坡道平面,1450000,26.44,地下三樓
RPQNMLNKKIGGFBD17CB,坡道平面,1210000,26.44,地下三樓
RPRNMLNKKIGGFBD27CB,坡道平面,1410000,26.44,地下三樓
RPSNMLNKKIGGFBD37CB,坡道平面,1510000,26.44,地下二樓
RPUNMLNKKIGGFBD57CB,坡道平面,1250000,26.44,地下三樓
RPVNMLNKKIGGFBD67CB,坡道平面,1470000,26.44,地下二樓
RPTNMLNKKIGGFBD47CB,坡道平面,1410000,26.44,地下二樓
RPWNMLNKKIGGFBD77CB,坡道平面,1330000,26.44,地下三樓
RPXNMLNKKIGGFBD87CB,坡道平面,1410000,26.44,地下三樓
RPPOMLNKKIGGFBD17CB,坡道平面,1330000,28.84,地下三樓
RPOOMLNKKIGGFBD07CB,坡道平面,1330000,28.84,地下三樓
RPQOMLNKKIGGFBD27CB,坡道平面,1410000,26.44,地下三樓
RPUOMLNKKIGGFBD67CB,坡道平面,1390000,26.44,地下三樓
RPROMLNKKIGGFBD37CB,坡道平面,1350000,26.44,地下三樓
RPSOMLNKKIGGFBD47CB,坡道平面,1530000,26.44,地下二樓
RPVOMLNKKIGGFBD77CB,坡道平面,1550000,24.32,地下一樓
RPTOMLNKKIGGFBD57CB,坡道平面,1390000,26.44,地下三樓
RPWOMLNKKIGGFBD87CB,坡道平面,1390000,26.44,地下三樓
RPXOMLNKKIGGFBD97CB,坡道平面,1490000,26.44,地下二樓
RPOPMLNKKIGGFBD17CB,坡道平面,1570000,26.44,地下一樓
RPQPMLNKKIGGFBD37CB,坡道平面,1410000,26.44,地下三樓
RPPPMLNKKIGGFBD27CB,坡道平面,1510000,26.44,地下二樓
RPSPMLNKKIGGFBD57CB,坡道平面,1350000,26.44,地下三樓
RPRPMLNKKIGGFBD47CB,坡道平面,1390000,26.44,地下三樓
RPUPMLNKKIGGFBD77CB,坡道平面,1250000,26.44,地下三樓
RPTPMLNKKIGGFBD67CB,坡道平面,1510000,26.44,地下二樓
RPVPMLNKKIGGFBD87CB,坡道平面,1350000,26.44,地下二樓
RPWPMLNKKIGGFBD97CB,坡道平面,1490000,26.44,地下二樓
RPXPMLNKKIGGFBD08CB,坡道平面,1490000,26.44,地下二樓
RPPQMLNKKIGGFBD37CB,坡道平面,1250000,26.44,地下三樓
RPOQMLNKKIGGFBD27CB,坡道平面,1450000,26.44,地下二樓
RPQQMLNKKIGGFBD47CB,坡道平面,1350000,26.44,地下三樓
RPRQMLNKKIGGFBD57CB,坡道平面,1390000,26.44,地下二樓
RPSQMLNKKIGGFBD67CB,坡道平面,1550000,26.44,地下二樓
RPUQMLNKKIGGFBD87CB,坡道平面,1450000,24.32,地下二樓
RPUQMLNKKIGGFBD87CB,坡道平面,1450000,26.44,地下二樓
RPTQMLNKKIGGFBD77CB,坡道平面,1450000,26.44,地下二樓
RPXQMLNKKIGGFBD18CB,一樓平面,1000000,16.73,一樓
RPQNMLNKKIGGFKD08CB,一樓平面,1600000,21.32,一樓
RPURMLNKKIGGFBD97CB,一樓平面,1000000,16.73,一樓
RPRNMLNKKIGGFKD18CB,一樓平面,1450000,.90,一樓
RPSNMLNKKIGGFKD28CB,一樓平面,1550000,12.91,一樓
RPTNMLNKKIGGFKD38CB,一樓平面,1400000,.90,一樓
RPVNMLNKKIGGFKD58CB,一樓平面,1650000,20.15,一樓
RPXNMLNKKIGGFKD78CB,一樓平面,1450000,.90,一樓
RPVNMLOKKIGGFKD68CB,一樓平面,1200000,14.12,一樓
RPOOMLOKKIGGFKD08CB,一樓平面,1200000,17.00,一樓
RPVOMLOKKIGGFKD78CB,坡道平面,1550000,27.30,地下二樓
RPXOMLOKKIGGFKD98CB,坡道平面,1500000,24.96,地下一樓
RPWOMLOKKIGGFKD88CB,坡道平面,1550000,27.30,地下二樓
RPOPMLOKKIGGFKD18CB,坡道平面,1550000,27.30,地下二樓
RPPPMLOKKIGGFKD28CB,坡道平面,1600000,27.30,地下一樓
RPPPMLOKKIGGFKD28CB,坡道平面,1600000,27.30,地下一樓
RPQPMLOKKIGGFKD38CB,坡道平面,1600000,27.30,地下一樓
RPRPMLOKKIGGFKD48CB,坡道平面,1600000,32.74,地下二樓
RPSPMLOKKIGGFKD58CB,坡道平面,1600000,27.30,地下一樓
RPTPMLOKKIGGFKD68CB,坡道平面,1600000,32.74,地下二樓
RPUPMLOKKIGGFKD78CB,坡道平面,1550000,27.30,地下二樓
RPQNMLOKKIGGFAD17CB,坡道平面,1550000,34.85,地下二樓
RPRNMLOKKIGGFAD27CB,坡道平面,1450000,34.85,地下三樓
RPSNMLOKKIGGFAD37CB,坡道平面,1450000,34.85,地下三樓
RPUNMLOKKIGGFAD57CB,坡道平面,1450000,34.85,地下三樓
RPVNMLOKKIGGFAD67CB,坡道平面,1450000,34.85,地下三樓
RPTNMLOKKIGGFAD47CB,坡道平面,1550000,34.85,地下二樓
RPWNMLOKKIGGFAD77CB,坡道平面,1450000,34.85,地下三樓
RPXNMLOKKIGGFAD87CB,坡道平面,1450000,34.85,地下三樓
RPOOMLOKKIGGFAD07CB,坡道平面,1450000,34.85,地下三樓
RPPOMLOKKIGGFAD17CB,坡道平面,1550000,34.85,地下二樓
RPROMLOKKIGGFAD37CB,坡道平面,1450000,34.85,地下三樓
RPQOMLOKKIGGFAD27CB,坡道平面,1450000,34.85,地下三樓
RPQNMLLKKIGGFCD07CB,坡道平面,1760000,24.66,地下一樓
RPSOMLOKKIGGFAD47CB,坡道平面,1400000,26.45,地下四樓
RPTOMLOKKIGGFAD57CB,坡道平面,1300000,24.79,地下四樓
RPUOMLOKKIGGFAD67CB,坡道平面,1500000,24.79,地下二樓
RPQNMLOKKIGGFID97CB,坡道平面,1450000,33.45,地下三樓
RPPNMLOKKIGGFID87CB,坡道平面,1500000,33.45,地下二樓
RPSNMLOKKIGGFID18CB,坡道平面,1500000,33.45,地下二樓
RPVNMLOKKIGGFID48CB,坡道平面,1500000,36.50,地下三樓
RPRNMLOKKIGGFID08CB,坡道平面,1550000,33.45,地下一樓
RPWNMLOKKIGGFID58CB,坡道平面,1450000,33.45,地下三樓
RPOOMLOKKIGGFID87CB,坡道平面,1500000,33.45,地下二樓
RPUNMLOKKIGGFID38CB,坡道平面,1500000,33.45,地下二樓
RPUNMLPKKIGGFFD18CB,一樓平面,800000,24.79,一樓
RPTNMLPKKIGGFFD08CB,一樓平面,800000,24.79,一樓
RPQNMLPKKIGGFCD47CB,坡道平面,1510000,27.27,地下二樓
RPQNMLPKKIGGFCD47CB,坡道平面,1450000,26.15,地下二樓
RPRNMLPKKIGGFCD57CB,坡道平面,1410000,27.27,地下三樓
RPSNMLPKKIGGFCD67CB,坡道平面,1610000,27.27,地下一樓
RPTNMLPKKIGGFCD77CB,坡道平面,1610000,27.27,地下一樓
RPPNMLPKKIGGFID97CB,坡道平面,1500000,33.45,地下二樓
RPPNMLPKKIGGFID97CB,坡道平面,1500000,33.45,地下二樓
RPQNMLPKKIGGFID08CB,坡道平面,1450000,30.74,地下一樓
RPRNMLPKKIGGFID18CB,坡道平面,1500000,36.50,地下三樓
RPSNMLPKKIGGFID28CB,坡道平面,1550000,36.50,地下二樓
RPVNMLPKKIGGFID58CB,坡道平面,1550000,36.50,地下二樓
RPUNMLPKKIGGFID48CB,坡道平面,1500000,36.50,地下三樓
RPTNMLPKKIGGFID38CB,坡道平面,1450000,33.45,地下三樓
RPWNMLPKKIGGFID68CB,坡道平面,1550000,33.45,地下一樓
RPQOMLPKKIGGFID18CB,坡道平面,1550000,33.45,地下一樓
RPOOMLPKKIGGFID97CB,坡道平面,1550000,33.45,地下一樓
RPXNMLPKKIGGFID78CB,坡道平面,1600000,36.50,地下一樓
RPROMLPKKIGGFID28CB,坡道平面,1500000,33.45,地下二樓
RPSOMLPKKIGGFID38CB,坡道平面,1500000,33.45,地下二樓
RPUOMLPKKIGGFID58CB,坡道平面,1550000,33.45,地下一樓
RPUOMLPKKIGGFID58CB,坡道平面,1550000,33.45,地下一樓
RPVOMLPKKIGGFID68CB,坡道平面,1550000,36.50,地下二樓
RPOPMLPKKIGGFID08CB,坡道平面,1450000,33.45,地下三樓
RPXOMLPKKIGGFID88CB,坡道平面,1450000,30.74,地下一樓
RPSPMLPKKIGGFID48CB,坡道平面,1550000,33.45,地下一樓
RPRPMLPKKIGGFID38CB,坡道平面,1500000,33.45,地下二樓
RPQPMLPKKIGGFID28CB,坡道平面,1500000,33.45,地下二樓
RPTPMLPKKIGGFID58CB,坡道平面,1350000,30.74,地下三樓
RPPPMLPKKIGGFID18CB,坡道平面,1550000,33.45,地下一樓
RPUPMLPKKIGGFID68CB,坡道平面,1500000,33.45,地下二樓
RPVPMLPKKIGGFID78CB,坡道平面,1500000,33.45,地下二樓
RPXPMLPKKIGGFID98CB,坡道平面,1500000,33.45,地下二樓
RPWPMLPKKIGGFID88CB,坡道平面,1450000,33.45,地下三樓
RPOQMLPKKIGGFID18CB,坡道平面,1450000,33.45,地下三樓
RPQQMLPKKIGGFID38CB,坡道平面,1450000,33.45,地下三樓
RPPQMLPKKIGGFID28CB,坡道平面,1500000,33.45,地下二樓
RPSQMLPKKIGGFID58CB,坡道平面,1500000,33.45,地下二樓
RPSRMLPKKIGGFID68CB,其他,980000,13.22,一樓
RPXQMLPKKIGGFID09CB,其他,880000,13.22,一樓
RPORMLPKKIGGFID28CB,其他,980000,13.22,一樓
RPRRMLPKKIGGFID58CB,其他,980000,13.22,一樓
RPVQMLPKKIGGFID88CB,坡道平面,1200000,25.78,地下二樓
RPURMLPKKIGGFID88CB,其他,880000,13.22,一樓
RPUQMLPKKIGGFID78CB,坡道平面,1600000,36.50,地下一樓
RPWQMLPKKIGGFID98CB,其他,980000,13.22,一樓
RPTRMLPKKIGGFID78CB,其他,980000,13.22,一樓
RPPNMLPKKIGGFAD17CB,坡道平面,1450000,34.85,地下三樓
RPVRMLPKKIGGFID98CB,其他,880000,13.22,一樓
RPQNMLPKKIGGFAD27CB,坡道平面,1500000,34.85,地下二樓
RPPNMLQKKIGGFAD27CB,坡道平面,1650000,22.55,地下一樓
RPPNMLQKKIGGFKD28CB,一樓平面,1600000,21.32,一樓
RPQNMLQKKIGGFID18CB,坡道平面,1350000,31.60,地下三樓
RPPNMLQKKIGGFID08CB,坡道平面,1450000,29.27,地下二樓
RPRNMLQKKIGGFAD47CB,坡道平面,1500000,34.17,地下三樓
RPPOMLQKKIGGFHD08CB,坡道平面,1250000,18.84,地下一樓
RPSOMLQKKIGGFHD38CB,坡道平面,1150000,17.74,地下一樓
RPROMLQKKIGGFHD28CB,坡道平面,1250000,18.84,地下一樓
RPROMLQKKIGGFHD28CB,坡道平面,1150000,17.74,地下一樓
RPQOMLQKKIGGFHD18CB,坡道平面,1250000,18.84,地下一樓
RPUOMLQKKIGGFHD58CB,坡道平面,1250000,18.84,地下一樓
RPTOMLQKKIGGFHD48CB,坡道平面,1250000,18.84,地下一樓
RPVOMLQKKIGGFHD68CB,坡道平面,1150000,17.74,地下一樓
RPWOMLQKKIGGFHD78CB,坡道平面,1150000,17.74,地下一樓
RPRNMLRKKIGGFAD67DB,坡道平面,1550000,24.84,地下三樓
RPRNMLRKKIGGFAD67DB,坡道平面,1550000,24.84,地下三樓
RPRNMLRKKIGGFAD67DB,坡道平面,1200000,24.84,地下五樓含以下
RPSNMLRKKIGGFAD77DB,坡道平面,1200000,24.84,地下五樓含以下
RPUNMLRKKIGGFAD97DB,坡道平面,1200000,24.84,地下五樓含以下
RPUNMLRKKIGGFAD97DB,坡道平面,1200000,24.84,地下五樓含以下
RPTNMLRKKIGGFAD87DB,坡道平面,1200000,24.84,地下五樓含以下
RPTNMLRKKIGGFAD87DB,坡道平面,1200000,24.84,地下五樓含以下
RPUUMLRKKIGGFHD66CB,一樓平面,1100000,14.83,一樓
RPVNMLRKKIGGFAD08DB,坡道平面,1600000,24.84,地下二樓
RPVNMLRKKIGGFAD08DB,坡道平面,1500000,24.84,地下三樓
RPVUMLRKKIGGFHD76CB,一樓平面,1000000,14.83,一樓
RPXUMLRKKIGGFHD96CB,一樓平面,1000000,14.83,一樓
RPPVMLRKKIGGFHD88CB,一樓平面,1000000,14.83,一樓
RPOVMLRKKIGGFHD78CB,一樓平面,1000000,14.83,一樓
RPQVMLRKKIGGFHD98CB,一樓平面,1000000,14.83,一樓
RPRVMLRKKIGGFHD09CB,一樓平面,1100000,14.83,一樓
RPQNMLRKKIGGFGD08CB,一樓平面,1000000,16.80,一樓
RPSNMLRKKIGGFGD28CB,一樓平面,1000000,16.80,一樓
RPUNMLRKKIGGFGD48CB,一樓平面,1000000,16.80,一樓
RPPNMLRKKIGGFCD57CB,一樓平面,1100000,14.88,一樓
RPTPOLRKKIGGFHD88CB,坡道平面,1250000,18.84,地下一樓
RPRNMLRKKIGGFID38CB,坡道平面,1550000,33.45,地下一樓
RPTNMLRKKIGGFGD38CB,一樓平面,900000,15.45,一樓
RPPNMLRKKIGGFID18CB,坡道平面,1450000,33.45,地下三樓
RPTNMLRKKIGGFID58CB,坡道平面,1550000,33.45,地下一樓
RPVNMLRKKIGGFID78CB,坡道平面,1500000,33.45,地下二樓
RPUNMLRKKIGGFID68CB,坡道平面,1500000,33.45,地下二樓
RPPNMLRKKIGGFAD37CB,坡道平面,1750000,35.61,地下二樓
RPSNMLRKKIGGFID48CB,坡道平面,1500000,33.45,地下二樓
RPWNMLRKKIGGFID88CB,坡道平面,1550000,33.45,地下一樓
RPQNMLRKKIGGFAD47CB,坡道平面,1650000,35.61,地下二樓
RPPNMLKLKIGGFHD57DB,其他,950000,7.53,一樓
RPQNMLKLKIGGFHD67DB,其他,950000,7.53,一樓
RPSNMLKLKIGGFHD87DB,其他,950000,7.53,一樓
RPTNMLKLKIGGFHD97DB,其他,950000,7.53,一樓
RPUNMLKLKIGGFHD08DB,一樓平面,1350000,7.53,一樓
RPVNMLKLKIGGFHD18DB,其他,950000,7.53,一樓
RPPNMLKLKIGGFGD37CB,一樓平面,850000,13.75,一樓
RPQNMLKLKIGGFHD57CB,其他,900000,11.11,一樓
RPRNMLKLKIGGFHD67CB,其他,850000,11.11,一樓
RPQNMLKLKIGGFCD07CB,坡道平面,1610000,24.66,地下一樓
RPRNMLKLKIGGFBD17DB,一樓平面,1500000,12.10,一樓
RPVNMLKLKIGGFBD47CB,坡道平面,1550000,21.35,地下二樓
RPWNMLKLKIGGFBD57CB,坡道平面,1250000,21.35,地下二樓
RPSNMLKLKIGGFBD17CB,坡道平面,1350000,21.35,地下三樓
RPTNMLKLKIGGFBD27CB,坡道平面,1650000,21.35,地下一樓
RPUNMLKLKIGGFBD37CB,坡道平面,1400000,21.35,地下二樓
RPPNMLKLKIGGFID57CB,其他,680000,16.23,一樓
RPPNMLLLKIGGFID67CB,坡道平面,1430000,32.20,地下三樓
RPTNMLLLKIGGFID08CB,坡道平面,1530000,32.20,地下二樓
RPSNMLLLKIGGFID97CB,坡道平面,1480000,32.20,地下三樓
RPQNMLLLKIGGFID77CB,坡道平面,1530000,32.20,地下二樓
RPUNMLLLKIGGFID18CB,坡道平面,1580000,32.20,地下二樓
RPWNMLLLKIGGFID38CB,坡道平面,1580000,34.95,地下二樓
RPVNMLLLKIGGFID28CB,坡道平面,1480000,32.20,地下三樓
RPOOMLLLKIGGFID67CB,坡道平面,1530000,32.20,地下二樓
RPPNMLLLKIGGFBD96CB,坡道平面,920000,29.20,地下三樓
RPXNMLLLKIGGFID48CB,坡道平面,1530000,32.20,地下二樓
RPRNMLLLKIGGFCD27CB,坡道平面,1610000,24.66,地下一樓
RPPNMLLLKIGGFCD07CB,坡道平面,1610000,24.66,地下一樓
RPSNMLLLKIGGFCD37CB,坡道平面,1610000,24.66,地下一樓
RPQNMLLLKIGGFCD17CB,坡道平面,1650000,24.66,地下一樓
RPXNMLMLKIGGFHD48CB,其他,700000,5.66,一樓
RPOOMLMLKIGGFHD67CB,其他,700000,5.66,一樓
RPPOMLMLKIGGFHD77CB,其他,700000,5.66,一樓
RPPNMLMLKIGGFGD57CB,一樓平面,750000,13.75,一樓
RPSOMLMLKIGGFHD08CB,一樓平面,1300000,13.75,一樓
RPTOMLMLKIGGFHD18CB,其他,800000,5.66,一樓
RPQNMLMLKIGGFBD17CB,坡道平面,1550000,26.44,地下二樓
RPRNMLMLKIGGFBD27CB,坡道平面,1490000,26.44,地下二樓
RPSNMLMLKIGGFBD37CB,坡道平面,1610000,26.44,地下一樓
RPUNMLMLKIGGFBD57CB,坡道平面,1490000,26.44,地下二樓
RPWNMLMLKIGGFBD77CB,坡道平面,1350000,26.44,地下二樓
RPVNMLMLKIGGFBD67CB,坡道平面,1530000,26.44,地下二樓
RPTNMLMLKIGGFBD47CB,坡道平面,1470000,26.44,地下二樓
RPXNMLMLKIGGFBD87CB,坡道平面,1310000,26.44,地下三樓
RPOOMLMLKIGGFBD07CB,坡道平面,1390000,26.44,地下三樓
RPPOMLMLKIGGFBD17CB,坡道平面,1290000,26.44,地下三樓
RPQOMLMLKIGGFBD27CB,坡道平面,1390000,26.44,地下三樓
RPROMLMLKIGGFBD37CB,坡道平面,1250000,26.44,地下三樓
RPPNMLMLKIGGFID77CB,坡道平面,1530000,32.20,地下二樓
RPQNMLMLKIGGFID87CB,坡道平面,1530000,32.20,地下二樓
RPSNMLMLKIGGFID08CB,坡道平面,1480000,32.20,地下三樓
RPTNMLMLKIGGFID18CB,坡道平面,1480000,32.20,地下三樓
RPTNMLMLKIGGFID18CB,坡道平面,1480000,32.20,地下三樓
RPUNMLMLKIGGFID28CB,坡道平面,1580000,32.20,地下二樓
RPUNMLMLKIGGFID28CB,坡道平面,1630000,32.20,地下二樓
RPVNMLMLKIGGFID38CB,坡道平面,1580000,32.20,地下一樓
RPWNMLMLKIGGFID48CB,坡道平面,1320000,32.20,地下三樓
RPOOMLMLKIGGFID77CB,坡道平面,1480000,32.20,地下三樓
RPTOMLMLKIGGFID28CB,坡道平面,1200000,25.78,地下二樓
RPQOMLMLKIGGFID97CB,坡道平面,1200000,25.78,地下二樓
RPSOMLMLKIGGFID18CB,坡道平面,1300000,25.78,地下一樓
RPROMLMLKIGGFID08CB,坡道平面,1200000,25.78,地下二樓
RPWOMLMLKIGGFID58CB,坡道平面,1480000,32.20,地下三樓
RPXOMLMLKIGGFID68CB,坡道平面,1580000,32.20,地下二樓
RPOPMLMLKIGGFID87CB,坡道平面,1500000,33.45,地下二樓
RPPPMLMLKIGGFID97CB,坡道平面,1480000,32.20,地下三樓
RPRPMLMLKIGGFID18CB,坡道平面,1580000,32.20,地下二樓
RPRPMLMLKIGGFID18CB,坡道平面,1580000,32.20,地下二樓
RPSPMLMLKIGGFID28CB,坡道平面,1680000,32.20,地下一樓
RPQPMLMLKIGGFID08CB,坡道平面,1580000,32.20,地下二樓
RPQPMLMLKIGGFID08CB,坡道平面,1580000,32.20,地下二樓
RPTPMLMLKIGGFID38CB,坡道平面,1630000,32.20,地下二樓
RPUPMLMLKIGGFID48CB,坡道平面,1630000,32.20,地下二樓
RPVPMLMLKIGGFID58CB,坡道平面,1380000,31.10,地下三樓
RPXPMLMLKIGGFID78CB,坡道平面,1420000,33.45,地下二樓
RPOQMLMLKIGGFID97CB,坡道平面,1430000,32.20,地下三樓
RPPQMLMLKIGGFID08CB,坡道平面,1530000,32.20,地下二樓
RPPNMLNLKIGGFID87CB,坡道平面,1530000,32.20,地下二樓
RPQNMLNLKIGGFID97CB,坡道平面,1450000,33.45,地下三樓
RPTNMLNLKIGGFID28CB,坡道平面,1430000,32.20,地下三樓
RPRNMLNLKIGGFID08CB,坡道平面,1450000,33.45,地下三樓
RPSNMLNLKIGGFID18CB,坡道平面,1430000,32.20,地下三樓
RPUNMLNLKIGGFID38CB,坡道平面,1450000,33.45,地下三樓
RPVNMLNLKIGGFID48CB,坡道平面,1500000,36.50,地下三樓
RPXNMLNLKIGGFID68CB,坡道平面,1380000,31.10,地下三樓
RPOOMLNLKIGGFID87CB,坡道平面,1480000,32.20,地下三樓
RPSOMLNLKIGGFID28CB,坡道平面,1530000,31.10,地下二樓
RPPOMLNLKIGGFID97CB,坡道平面,1480000,31.10,地下二樓
RPROMLNLKIGGFID18CB,坡道平面,1430000,32.20,地下三樓
RPQOMLNLKIGGFID08CB,坡道平面,1580000,32.20,地下二樓
RPTOMLNLKIGGFID38CB,坡道平面,1480000,32.20,地下三樓
RPUOMLNLKIGGFID48CB,坡道平面,1480000,31.10,地下二樓
RPVOMLNLKIGGFID58CB,坡道平面,1530000,32.20,地下二樓
RPXOMLNLKIGGFID78CB,坡道平面,1430000,32.20,地下三樓
RPWOMLNLKIGGFID68CB,坡道平面,1250000,33.45,地下三樓
RPOPMLNLKIGGFID97CB,坡道平面,1530000,33.45,地下二樓
RPQPMLNLKIGGFID18CB,坡道平面,1430000,32.20,地下三樓
RPPPMLNLKIGGFID08CB,坡道平面,1320000,32.20,地下三樓
RPRPMLNLKIGGFID28CB,坡道平面,1250000,31.10,地下三樓
RPTPMLNLKIGGFID48CB,坡道平面,1480000,32.20,地下二樓
RPVPMLNLKIGGFID68CB,坡道平面,1630000,32.20,地下一樓
RPSPMLNLKIGGFID38CB,坡道平面,1530000,33.45,地下二樓
RPWPMLNLKIGGFID78CB,坡道平面,1530000,32.20,地下二樓
RPUPMLNLKIGGFID58CB,坡道平面,1530000,33.45,地下二樓
RPXPMLNLKIGGFID88CB,坡道平面,1430000,32.20,地下三樓
RPOQMLNLKIGGFID08CB,坡道平面,1530000,32.20,地下二樓
RPQQMLNLKIGGFID28CB,坡道平面,1630000,31.10,地下一樓
RPPQMLNLKIGGFID18CB,坡道平面,1430000,32.20,地下三樓
RPTQMLNLKIGGFID58CB,坡道平面,1480000,32.20,地下二樓
RPRQMLNLKIGGFID38CB,坡道平面,1480000,32.20,地下三樓
RPSQMLNLKIGGFID48CB,坡道平面,1530000,32.20,地下二樓
RPSTMLNLKIGGFID78CB,坡道平面,1480000,31.10,地下二樓
RPUSMLNLKIGGFID88CB,坡道平面,1480000,32.20,地下三樓
RPUSMLNLKIGGFID88CB,坡道平面,1480000,32.20,地下三樓
RPTTMLNLKIGGFID88CB,坡道平面,1250000,32.20,地下三樓
RPPNMLNLKIGGFAD07CB,坡道平面,1800000,32.30,地下二樓
RPUTMLNLKIGGFID98CB,坡道平面,1350000,33.45,地下二樓
RPQNMLNLKIGGFAD17CB,坡道機械,1150000,24.36,地下四樓
RPSNMLNLKIGGFAD37CB,坡道機械,1150000,24.36,地下四樓
RPRNMLNLKIGGFAD27CB,坡道平面,1800000,32.30,地下三樓
RPXNMLNLKIGGFAD87CB,坡道平面,1450000,34.85,地下三樓
RPOOMLNLKIGGFAD07CB,坡道平面,1450000,34.85,地下三樓
RPPOMLNLKIGGFAD17CB,坡道平面,1450000,34.85,地下三樓
RPQOMLNLKIGGFAD27CB,坡道平面,1450000,34.85,地下三樓
RPROMLNLKIGGFAD37CB,坡道平面,1600000,34.85,地下一樓
RPSOMLNLKIGGFAD47CB,坡道平面,1350000,31.82,地下三樓
RPUOMLNLKIGGFAD67CB,坡道平面,1450000,34.85,地下三樓
RPQNMLNLKIGGFFD77DB,坡道平面,1150000,29.76,地下二樓
RPQNMLNLKIGGFFD77DB,坡道平面,1150000,29.76,地下二樓
RPTOMLNLKIGGFAD57CB,坡道平面,1550000,34.85,地下二樓
RPPNMLNLKIGGFFD67DB,坡道平面,1250000,29.76,地下一樓
RPRNMLNLKIGGFFD87DB,坡道平面,1250000,29.76,地下一樓
RPPNMLNLKIGGFCD27CB,坡道平面,1610000,24.66,地下一樓
RPQNMLNLKIGGFCD37CB,坡道平面,1580000,25.04,地下二樓
RPPNMLNLKIGGFHD87DB,一樓平面,1100000,10.50,一樓
RPUPMLNLKIGGFHD48CB,一樓平面,1300000,13.75,一樓
RPWPMLNLKIGGFHD68CB,其他,700000,5.66,一樓
RPXPMLNLKIGGFHD78CB,一樓平面,1300000,13.75,一樓
RPTQMLNLKIGGFCD97CB,坡道平面,1710000,24.66,地下二樓
RPQQMLNLKIGGFHD18CB,坡道平面,0,23.08,地下一樓
RPPQMLNLKIGGFHD08CB,一樓平面,1200000,13.75,一樓
RPRQMLNLKIGGFHD28CB,其他,750000,5.66,一樓
RPTQMLNLKIGGFHD48CB,一樓平面,0,25.83,一樓
RPSQMLNLKIGGFHD38CB,一樓平面,0,23.08,一樓
RPUQMLNLKIGGFHD58CB,一樓平面,0,21.98,一樓
RPSNMLOLKIGGFHD18CB,一樓平面,1400000,13.75,一樓
RPROMLOLKIGGFHD18CB,其他,850000,5.66,一樓
RPUOMLOLKIGGFHD48CB,其他,850000,5.66,一樓
RPVOMLOLKIGGFHD58CB,其他,800000,5.66,一樓
RPQPMLOLKIGGFHD18CB,其他,800000,5.66,一樓
RPSPMLOLKIGGFHD38CB,其他,750000,5.66,一樓
RPRPMLOLKIGGFHD28CB,其他,850000,5.66,一樓
RPXOMLOLKIGGFHD78CB,一樓平面,1300000,13.75,一樓
RPUNMLOLKIGGFDD97CB,一樓平面,880000,27.14,一樓
RPQNMLOLKIGGFID08CB,一樓平面,700000,18.13,一樓
RPSOMLMLKIGGFBD47CB,坡道平面,1470000,26.44,地下二樓
RPVNMLOLKIGGFBD87CB,坡道平面,1350000,26.44,地下二樓
RPTNMLOLKIGGFBD67CB,坡道平面,1610000,26.44,地下一樓
RPTNMLOLKIGGFBD67CB,坡道平面,1610000,26.44,地下一樓
RPWNMLOLKIGGFBD97CB,坡道平面,1390000,26.44,地下三樓
RPQNMLOLKIGGFBD37CB,坡道平面,1350000,26.44,地下三樓
RPSNMLOLKIGGFBD57CB,坡道平面,1490000,26.44,地下二樓
RPRNMLOLKIGGFBD47CB,坡道平面,1370000,26.44,地下三樓
RPSNMLOLKIGGFBD57CB,坡道平面,1510000,26.44,地下二樓
RPPNMLOLKIGGFBD27CB,坡道平面,1370000,26.44,地下三樓
RPUNMLOLKIGGFBD77CB,坡道平面,1490000,26.44,地下二樓
RPXNMLOLKIGGFBD08CB,坡道平面,1430000,26.44,地下二樓
RPOOMLOLKIGGFBD27CB,坡道平面,1490000,26.44,地下二樓
RPPOMLOLKIGGFBD37CB,坡道平面,1390000,26.44,地下二樓
RPUOMLOLKIGGFBD87CB,坡道平面,1370000,26.44,地下二樓
RPPRMLOLKIGGFKD58CB,升降機械,750000,9.84,一樓
RPQOMLOLKIGGFBD47CB,坡道平面,1590000,26.44,地下一樓
RPQOMLOLKIGGFBD47CB,坡道平面,1590000,26.44,地下一樓
RPROMLOLKIGGFBD57CB,坡道平面,1430000,28.84,地下二樓
RPSOMLOLKIGGFBD67CB,坡道平面,1390000,26.44,地下三樓
RPTRMLOLKIGGFKD98CB,升降機械,900000,9.15,一樓
