編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLPKKHHGFAO68CB,一樓平面,1100000,11.21,一樓
RPUNMLPKKHHGFAO78CB,一樓平面,1300000,13.45,一樓
RPWNMLQKKHHGFAO09CB,一樓平面,1100000,11.21,一樓
RPXNMLQKKHHGFAO56CB,一樓平面,1100000,11.21,一樓
RPUNMLQKKHHGFAO88CB,坡道平面,1600000,31.19,地下三樓
RPOOMLQKKHHGFAO38CB,一樓平面,1100000,11.21,一樓
RPSNMLQKKHHGFAO68CB,坡道平面,1600000,28.59,地下三樓
RPRNMLSKKHHGFAO78CB,坡道平面,1700000,36.04,地下二樓
RPSNMLSKKHHGFAO88CB,坡道平面,1700000,34.94,地下一樓
RPWNMLSKKHHGFAO66CB,坡道平面,1800000,36.04,地下二樓
RPTNMLSKKHHGFAO98CB,坡道平面,1800000,36.04,地下一樓
RPXNMLSKKHHGFAO76CB,坡道平面,1700000,36.04,地下二樓
RPOOMLSKKHHGFAO58CB,一樓平面,1000000,10.31,一樓
RPPOMLSKKHHGFAO68CB,坡道平面,1800000,36.04,地下一樓
RPQOMLSKKHHGFAO78CB,坡道平面,1800000,36.04,地下二樓
RPUNMLSKKHHGFAO09CB,坡道平面,1700000,36.04,地下二樓
RPVNMLSKKHHGFAO56CB,坡道平面,1800000,36.04,地下一樓
RPROMLSKKHHGFAO88CB,坡道平面,1800000,36.04,地下二樓
RPSOMLSKKHHGFAO98CB,坡道平面,1700000,36.04,地下二樓
RPTOMLSKKHHGFAO09CB,坡道平面,1700000,36.04,地下二樓
RPXOMLSKKHHGFAO86CB,坡道平面,1600000,37.29,地下二樓
RPOPMLSKKHHGFAO68CB,坡道平面,1700000,36.04,地下二樓
RPWOMLSKKHHGFAO76CB,坡道平面,1600000,34.94,地下二樓
RPQPMLSKKHHGFAO88CB,坡道平面,1700000,37.29,地下二樓
RPPPMLSKKHHGFAO78CB,坡道平面,1700000,36.04,地下二樓
RPUOMLSKKHHGFAO56CB,坡道平面,1600000,34.94,地下二樓
RPVOMLSKKHHGFAO66CB,坡道平面,1800000,36.04,地下一樓
RPXPMLSKKHHGFAO96CB,坡道平面,1700000,36.04,地下二樓
RPVPMLSKKHHGFAO76CB,坡道平面,1700000,36.04,地下二樓
RPPQMLSKKHHGFAO88CB,坡道平面,1900000,36.04,地下一樓
RPWPMLSKKHHGFAO86CB,坡道平面,1700000,34.94,地下一樓
RPOQMLSKKHHGFAO78CB,坡道平面,1800000,36.04,地下一樓
RPSQMLSKKHHGFAO56CB,坡道平面,1800000,36.04,地下二樓
RPRQMLSKKHHGFAO09CB,坡道平面,1700000,37.29,地下二樓
RPQQMLSKKHHGFAO98CB,坡道平面,1700000,37.29,地下二樓
RPXQMLSKKHHGFAO07CB,坡道平面,1600000,34.94,地下二樓
RPUQMLSKKHHGFAO76CB,坡道平面,1900000,34.29,地下一樓
RPVQMLSKKHHGFAO86CB,坡道平面,1900000,36.04,地下一樓
RPTQMLSKKHHGFAO66CB,坡道平面,1900000,36.04,地下一樓
RPWQMLSKKHHGFAO96CB,坡道平面,1900000,36.04,地下一樓
RPORMLSKKHHGFAO88CB,坡道平面,1800000,36.04,地下二樓
RPPRMLSKKHHGFAO98CB,坡道平面,1700000,36.04,地下二樓
RPRRMLSKKHHGFAO56CB,坡道平面,1700000,36.04,地下二樓
RPSRMLSKKHHGFAO66CB,坡道平面,1900000,36.04,地下一樓
RPURMLSKKHHGFAO86CB,坡道平面,1700000,36.04,地下二樓
RPVRMLSKKHHGFAO96CB,坡道平面,1700000,36.04,地下二樓
RPWRMLSKKHHGFAO07CB,坡道平面,1700000,36.04,地下二樓
RPOSMLSKKHHGFAO98CB,坡道平面,1700000,36.04,地下二樓
RPPSMLSKKHHGFAO09CB,坡道平面,1700000,36.04,地下二樓
RPQSMLSKKHHGFAO56CB,坡道平面,1700000,36.04,地下二樓
RPSSMLSKKHHGFAO76CB,坡道平面,1800000,36.04,地下二樓
RPRSMLSKKHHGFAO66CB,坡道平面,1800000,36.04,地下一樓
RPXRMLSKKHHGFAO17CB,坡道平面,1800000,36.04,地下二樓
RPTSMLSKKHHGFAO86CB,坡道平面,1700000,34.94,地下一樓
RPWSMLSKKHHGFAO17CB,坡道平面,1800000,36.04,地下二樓
RPVSMLSKKHHGFAO07CB,坡道平面,1900000,36.04,地下一樓
RPUSMLSKKHHGFAO96CB,坡道平面,1900000,36.04,地下一樓
RPXSMLSKKHHGFAO27CB,坡道平面,1700000,36.04,地下二樓
RPPTMLSKKHHGFAO56CB,坡道平面,1900000,34.29,地下一樓
RPOTMLSKKHHGFAO09CB,坡道平面,1900000,36.04,地下一樓
RPRTMLSKKHHGFAO76CB,坡道平面,1800000,36.04,地下二樓
RPQTMLSKKHHGFAO66CB,坡道平面,1800000,36.04,地下二樓
RPSTMLSKKHHGFAO86CB,坡道平面,1800000,36.04,地下一樓
RPTTMLSKKHHGFAO96CB,坡道平面,1700000,36.04,地下二樓
RPUTMLSKKHHGFAO07CB,坡道平面,1700000,36.04,地下二樓
RPWTMLSKKHHGFAO27CB,坡道平面,1800000,36.04,地下二樓
RPVTMLSKKHHGFAO17CB,坡道平面,1700000,36.04,地下二樓
RPOUMLSKKHHGFAO56CB,坡道平面,1800000,36.04,地下二樓
RPXTMLSKKHHGFAO37CB,坡道平面,1800000,34.94,地下一樓
RPQUMLSKKHHGFAO76CB,坡道平面,1700000,37.29,地下二樓
RPPUMLSKKHHGFAO66CB,坡道平面,1800000,34.94,地下一樓
RPXUMLSKKHHGFAO47CB,坡道平面,3100000,47.60,地下二樓
RPSUMLSKKHHGFAO96CB,坡道平面,3100000,50.42,地下二樓
RPPVMLSKKHHGFAO76CB,坡道平面,2300000,27.22,地下一樓
RPPVMLSKKHHGFAO76CB,坡道平面,2300000,28.34,地下一樓
RPQVMLSKKHHGFAO86CB,坡道平面,2150000,23.38,地下一樓
RPQVMLSKKHHGFAO86CB,坡道平面,2150000,23.38,地下一樓
RPTUMLSKKHHGFAO07CB,坡道平面,2250000,25.72,地下二樓
RPRUMLSKKHHGFAO86CB,坡道平面,2200000,37.03,地下二樓
RPOVMLSKKHHGFAO66CB,坡道平面,2250000,23.38,地下一樓
RPOVMLSKKHHGFAO66CB,坡道平面,2250000,23.38,地下一樓
RPVUMLSKKHHGFAO27CB,坡道平面,2200000,24.79,地下一樓
RPVUMLSKKHHGFAO27CB,坡道平面,2200000,24.79,地下一樓
RPUUMLSKKHHGFAO17CB,坡道平面,2150000,32.08,地下二樓
RPWUMLSKKHHGFAO37CB,坡道平面,2100000,21.51,地下一樓
RPWUMLSKKHHGFAO37CB,坡道平面,2150000,23.38,地下一樓
RPSVMLSKKHHGFAO07CB,坡道平面,2050000,21.51,地下二樓
RPSVMLSKKHHGFAO07CB,坡道平面,2150000,23.38,地下二樓
RPVVMLSKKHHGFAO37CB,坡道平面,2250000,24.79,地下一樓
RPUVMLSKKHHGFAO27CB,坡道平面,2400000,37.74,地下一樓
RPTVMLSKKHHGFAO17CB,坡道平面,2200000,23.38,地下二樓
RPTVMLSKKHHGFAO17CB,坡道平面,2150000,23.38,地下二樓
RPRVMLSKKHHGFAO96CB,坡道平面,1800000,36.04,地下二樓
RPWVMLSKKHHGFAO47CB,坡道平面,3300000,75.53,地下二樓
RPXVMLSKKHHGFAO57CB,坡道平面,2150000,23.38,地下二樓
RPXVMLSKKHHGFAO57CB,坡道平面,2100000,23.38,地下二樓
RPPWMLSKKHHGFAO86CB,坡道平面,2250000,23.38,地下二樓
RPPWMLSKKHHGFAO86CB,坡道平面,2250000,23.38,地下二樓
RPOWMLSKKHHGFAO76CB,坡道平面,2150000,23.38,地下二樓
RPOWMLSKKHHGFAO76CB,坡道平面,2200000,23.38,地下二樓
RPQWMLSKKHHGFAO96CB,坡道平面,2200000,23.38,地下一樓
RPQWMLSKKHHGFAO96CB,坡道平面,2200000,23.38,地下一樓
RPRWMLSKKHHGFAO07CB,坡道平面,2250000,25.72,地下一樓
RPSWMLSKKHHGFAO17CB,坡道平面,2350000,25.72,地下一樓
RPWWMLSKKHHGFAO57CB,坡道平面,2250000,25.72,地下一樓
RPUNNLSKKHHGFAO56CB,坡道平面,2150000,25.25,地下二樓
RPTWMLSKKHHGFAO27CB,坡道平面,2250000,25.72,地下二樓
RPQNNLSKKHHGFAO78CB,坡道平面,2200000,29.29,地下二樓
RPRNNLSKKHHGFAO88CB,坡道平面,2200000,23.38,地下一樓
RPONNLSKKHHGFAO58CB,坡道平面,2200000,27.86,地下一樓
RPPNNLSKKHHGFAO68CB,坡道平面,3350000,70.38,地下一樓
RPTNNLSKKHHGFAO09CB,坡道平面,2150000,23.38,地下一樓
RPVNNLSKKHHGFAO66CB,坡道平面,1700000,36.04,地下二樓
RPTNNLSKKHHGFAO09CB,坡道平面,2200000,23.38,地下一樓
RPSNNLSKKHHGFAO98CB,坡道平面,2200000,23.38,地下二樓
RPWNNLSKKHHGFAO76CB,坡道平面,1800000,37.29,地下一樓
RPXNNLSKKHHGFAO86CB,坡道平面,1800000,36.04,地下一樓
RPQONLSKKHHGFAO88CB,坡道平面,1600000,34.94,地下二樓
RPOONLSKKHHGFAO68CB,坡道平面,1700000,36.04,地下二樓
RPQNMLTKKHHGFAO78CB,一樓平面,2300000,28.59,一樓
RPPONLSKKHHGFAO78CB,坡道平面,1700000,37.29,地下一樓
RPRONLSKKHHGFAO98CB,坡道平面,1700000,36.04,地下二樓
RPSNMLTKKHHGFAO98CB,一樓平面,2150000,26.40,一樓
RPPNMLTKKHHGFAO68CB,一樓平面,2300000,28.59,一樓
RPTNMLTKKHHGFAO09CB,一樓平面,2300000,28.59,一樓
RPPOMLLLKHHGFAO08CB,一樓平面,2200000,28.59,一樓
RPPOMLLLKHHGFAO08CB,一樓平面,2050000,26.40,一樓
RPPNMLOLKHHGFAO38DB,一樓平面,1500000,16.53,一樓
RPXNMLLLKHHGFAO78CB,坡道平面,1700000,28.59,地下三樓
RPPNMLMLKHHGFAO08CB,坡道平面,1500000,28.66,地下三樓
RPRNMLOLKHHGFAO58DB,一樓平面,1500000,16.53,一樓
RPQNMLOLKHHGFAO48DB,一樓平面,1500000,16.53,一樓
RPPNMLPLKHHGFAO48DB,一樓平面,1500000,16.53,一樓
RPQNMLOJLHHGFAO28CB,坡道機械,1200000,16.37,地下三樓
RPXNMLOJLHHGFAO98CB,坡道平面,1900000,32.74,地下三樓
RPWNMLOJLHHGFAO88CB,坡道機械,1200000,16.37,地下三樓
RPUNMLOJLHHGFAO68CB,升降機械,1450000,16.37,一樓
RPUNMLOJLHHGFAO68CB,坡道平面,2300000,32.74,地下一樓
RPTNMLOJLHHGFAO58CB,升降機械,1400000,16.37,一樓
RPVNMLOJLHHGFAO78CB,升降機械,1450000,16.37,一樓
RPPNMLMJLHHGFAO97CB,一樓平面,1100000,11.21,一樓
RPPNMLMJLHHGFAO97CB,一樓平面,1100000,11.21,一樓
RPPNMLMJLHHGFAO97CB,一樓平面,1100000,11.21,一樓
RPOOMLOJLHHGFAO18CB,坡道平面,1900000,32.74,地下三樓
RPQOMLOJLHHGFAO38CB,坡道平面,2100000,32.74,地下二樓
RPROMLOJLHHGFAO48CB,坡道平面,2300000,32.74,地下一樓
RPPOMLOJLHHGFAO28CB,一樓平面,2800000,39.29,一樓
RPPOMLOJLHHGFAO28CB,升降機械,1250000,16.37,一樓
RPQNMLSJLHHGFAO68CB,坡道平面,2300000,32.74,地下一樓
RPPNMLSJLHHGFAO58CB,坡道平面,1950000,30.12,地下二樓
RPSNMLOKLHHGFAO68DB,坡道平面,2050000,35.93,地下一樓
RPTNMLOKLHHGFAO78DB,坡道平面,2050000,35.93,地下一樓
RPRNMLOKLHHGFAO58DB,坡道平面,2000000,35.93,地下二樓
RPVNMLOKLHHGFAO98DB,坡道平面,1900000,35.93,地下四樓
RPWNMLOKLHHGFAO09DB,坡道平面,1900000,35.93,地下四樓
RPUNMLOKLHHGFAO88DB,坡道平面,2000000,35.93,地下二樓
RPSNMLNLMHHGFAO78DB,坡道平面,1500000,31.61,地下一樓
RPSNMLNLMHHGFAO78DB,坡道平面,1500000,31.61,地下一樓
RPPNMLPKOHHGFAO68CB,坡道平面,1150000,31.12,地下二樓
RPQNMLPKOHHGFAO78CB,坡道平面,1250000,31.12,地下一樓
RPRNMLPKOHHGFAO88CB,坡道平面,1250000,31.12,地下一樓
RPSNMLPKOHHGFAO98CB,坡道平面,1150000,31.12,地下二樓
RPTNMLQJLHIGFAO88CB,坡道平面,1400000,32.63,地下二樓
