編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSOMLTLOHGGFCB38CB,坡道平面,1950000,40.00,地下三樓
RPUOMLTLOHGGFCB58CB,坡道機械,1100000,20.00,地下五樓含以下
RPPPMLTLOHGGFCB18CB,坡道平面,1750000,40.00,地下四樓
RPQPMLTLOHGGFCB28CB,坡道機械,1100000,20.00,地下五樓含以下
RPOPMLTLOHGGFCB08CB,坡道平面,1750000,40.00,地下四樓
RPSPMLTLOHGGFCB48CB,坡道機械,1100000,20.00,地下五樓含以下
RPVQMLTLOHGGFCB88CB,坡道平面,1450000,40.00,地下五樓含以下
RPRRMLTLOHGGFCB58CB,坡道機械,1100000,20.00,地下五樓含以下
RPOQMLTLOHGGFCB18CB,坡道平面,2350000,40.00,地下二樓
RPSRMLTLOHGGFCB68CB,坡道機械,1100000,20.00,地下五樓含以下
RPURMLTLOHGGFCB88CB,坡道機械,1100000,20.00,地下五樓含以下
RPVRMLTLOHGGFCB98CB,坡道機械,1010000,20.00,地下五樓含以下
RPQSMLTLOHGGFCB58CB,坡道平面,1750000,40.00,地下四樓
RPRNNLTLOHGGFCB28CB,坡道機械,1100000,20.00,地下五樓含以下
RPUNNLTLOHGGFCB58CB,坡道機械,1100000,20.00,地下五樓含以下
RPQNNLTLOHGGFCB18CB,坡道平面,1550000,40.00,地下五樓含以下
RPRONLTLOHGGFCB38CB,坡道平面,1750000,40.00,地下四樓
RPTPNLTLOHGGFCB68CB,坡道平面,1950000,40.00,地下三樓
RPWPNLTLOHGGFCB98CB,坡道機械,1100000,20.00,地下五樓含以下
RPSQNLTLOHGGFCB68CB,坡道平面,1800000,40.00,地下三樓
RPPSNLTLOHGGFCB58CB,坡道平面,1950000,40.00,地下三樓
RPXRNLTLOHGGFCB66CB,坡道平面,1750000,40.00,地下四樓
RPTTNLTLOHGGFCB09CB,坡道平面,1950000,40.00,地下三樓
RPUTNLTLOHGGFCB56CB,坡道平面,2350000,40.00,地下二樓
RPWTNLTLOHGGFCB76CB,坡道平面,1750000,40.00,地下四樓
RPRTNLTLOHGGFCB88CB,坡道平面,1650000,40.00,地下四樓
RPRUNLTLOHGGFCB98CB,坡道平面,1450000,40.00,地下五樓含以下
RPXUNLTLOHGGFCB96CB,坡道機械,1100000,20.00,地下五樓含以下
RPRNOLTLOHGGFCB38CB,坡道機械,1000000,20.00,地下五樓含以下
RPTNOLTLOHGGFCB58CB,坡道平面,2350000,40.00,地下二樓
RPPNOLTLOHGGFCB18CB,坡道平面,1650000,40.00,地下四樓
RPROOLTLOHGGFCB48CB,坡道平面,1500000,40.00,地下五樓含以下
RPOOOLTLOHGGFCB18CB,坡道平面,1450000,40.00,地下五樓含以下
RPVNOLTLOHGGFCB78CB,坡道平面,1750000,40.00,地下四樓
RPVOOLTLOHGGFCB88CB,坡道機械,1100000,20.00,地下五樓含以下
RPWPOLTLOHGGFCB09CB,坡道平面,1650000,40.00,地下四樓
RPRPOLTLOHGGFCB58CB,坡道平面,1650000,40.00,地下四樓
RPRQOLTLOHGGFCB68CB,坡道平面,1950000,40.00,地下三樓
RPUQOLTLOHGGFCB98CB,坡道機械,910000,20.00,地下五樓含以下
RPOROLTLOHGGFCB48CB,坡道平面,1650000,40.00,地下四樓
RPWROLTLOHGGFCB66CB,坡道平面,1650000,40.00,地下四樓
RPTROLTLOHGGFCB98CB,坡道平面,1950000,40.00,地下三樓
RPRSOLTLOHGGFCB88CB,坡道平面,2250000,40.00,地下二樓
RPQTOLTLOHGGFCB88CB,坡道平面,1450000,40.00,地下五樓含以下
RPVTOLTLOHGGFCB76CB,坡道機械,910000,20.00,地下五樓含以下
RPQUOLTLOHGGFCB98CB,坡道平面,1950000,40.00,地下三樓
RPOQPLTLOHGGFCB48CB,坡道平面,1450000,40.00,地下五樓含以下
RPTUOLTLOHGGFCB66CB,坡道平面,2350000,40.00,地下二樓
RPVQPLTLOHGGFCB56CB,坡道機械,910000,20.00,地下五樓含以下
RPQQPLTLOHGGFCB68CB,坡道機械,1100000,20.00,地下五樓含以下
RPRQPLTLOHGGFCB78CB,坡道機械,1100000,20.00,地下五樓含以下
RPXQPLTLOHGGFCB76CB,坡道平面,2350000,40.00,地下二樓
RPPRPLTLOHGGFCB68CB,坡道平面,2350000,40.00,地下二樓
RPORPLTLOHGGFCB58CB,坡道平面,1650000,40.00,地下四樓
RPSRPLTLOHGGFCB98CB,坡道機械,1100000,20.00,地下五樓含以下
RPRRPLTLOHGGFCB88CB,坡道平面,1900000,40.00,地下三樓
RPRNMLQJPHGGFCB77CB,坡道機械,1100000,20.00,地下五樓含以下
RPXRPLTLOHGGFCB86CB,坡道平面,2250000,40.00,地下二樓
RPURPLTLOHGGFCB56CB,坡道平面,1950000,40.00,地下三樓
RPWRPLTLOHGGFCB76CB,坡道平面,1650000,40.00,地下四樓
RPTNMLQJPHGGFCB97CB,坡道平面,1950000,40.00,地下三樓
RPUNMLQJPHGGFCB08CB,坡道機械,910000,20.00,地下五樓含以下
RPVNMLQJPHGGFCB18CB,坡道平面,1650000,40.00,地下四樓
RPWNMLQJPHGGFCB28CB,坡道平面,2350000,40.00,地下二樓
RPOOMLQJPHGGFCB57CB,坡道機械,1100000,20.00,地下五樓含以下
RPSOMLQJPHGGFCB97CB,坡道機械,910000,20.00,地下五樓含以下
RPUOMLQJPHGGFCB18CB,坡道平面,1650000,40.00,地下四樓
RPQOMLQJPHGGFCB77CB,坡道機械,1010000,20.00,地下五樓含以下
RPTOMLQJPHGGFCB08CB,坡道平面,2350000,40.00,地下二樓
RPPOMLQJPHGGFCB67CB,坡道機械,1100000,20.00,地下五樓含以下
RPVOMLQJPHGGFCB28CB,坡道平面,2250000,40.00,地下二樓
RPWOMLQJPHGGFCB38CB,坡道平面,1950000,40.00,地下三樓
RPXOMLQJPHGGFCB48CB,坡道平面,1650000,40.00,地下四樓
RPPPMLQJPHGGFCB77CB,坡道平面,1750000,40.00,地下四樓
RPQPMLQJPHGGFCB87CB,坡道平面,2650000,40.00,地下一樓
RPRPMLQJPHGGFCB97CB,坡道平面,1650000,40.00,地下四樓
RPWPMLQJPHGGFCB48CB,坡道機械,1100000,20.00,地下五樓含以下
RPUPMLQJPHGGFCB28CB,坡道平面,1950000,40.00,地下三樓
RPOQMLQJPHGGFCB77CB,坡道平面,1950000,40.00,地下三樓
RPQQMLQJPHGGFCB97CB,坡道機械,1200000,20.00,地下五樓含以下
RPXPMLQJPHGGFCB58CB,坡道機械,1100000,20.00,地下五樓含以下
RPRQMLQJPHGGFCB08CB,坡道平面,1650000,40.00,地下四樓
RPSQMLQJPHGGFCB18CB,坡道平面,2350000,40.00,地下二樓
RPORMLQJPHGGFCB87CB,坡道機械,1100000,20.00,地下五樓含以下
RPQRMLQJPHGGFCB08CB,坡道平面,1850000,40.00,地下三樓
RPQRMLQJPHGGFCB08CB,坡道平面,1850000,40.00,地下三樓
RPRRMLQJPHGGFCB18CB,坡道平面,2350000,40.00,地下二樓
RPXQMLQJPHGGFCB68CB,坡道平面,1950000,40.00,地下三樓
RPSRMLQJPHGGFCB28CB,坡道機械,1100000,20.00,地下五樓含以下
RPPRMLQJPHGGFCB97CB,坡道平面,2350000,40.00,地下二樓
RPURMLQJPHGGFCB48CB,坡道平面,1750000,40.00,地下四樓
RPVRMLQJPHGGFCB58CB,坡道機械,1010000,20.00,地下五樓含以下
RPWRMLQJPHGGFCB68CB,坡道機械,1100000,20.00,地下五樓含以下
RPXRMLQJPHGGFCB78CB,坡道平面,2350000,40.00,地下二樓
RPOSMLQJPHGGFCB97CB,坡道平面,2350000,40.00,地下二樓
RPUSMLQJPHGGFCB58CB,坡道平面,2150000,40.00,地下二樓
RPQSMLQJPHGGFCB18CB,坡道平面,2350000,40.00,地下二樓
RPPSMLQJPHGGFCB08CB,坡道平面,2100000,40.00,地下二樓
RPXSMLQJPHGGFCB88CB,坡道機械,1100000,20.00,地下五樓含以下
RPSSMLQJPHGGFCB38CB,坡道機械,1100000,20.00,地下五樓含以下
RPOTMLQJPHGGFCB08CB,坡道平面,2350000,40.00,地下二樓
RPPTMLQJPHGGFCB18CB,坡道機械,1100000,20.00,地下五樓含以下
RPUTMLQJPHGGFCB68CB,坡道平面,1650000,40.00,地下四樓
RPXTMLQJPHGGFCB98CB,坡道平面,2050000,40.00,地下三樓
RPVTMLQJPHGGFCB78CB,坡道平面,2250000,40.00,地下二樓
RPSTMLQJPHGGFCB48CB,坡道平面,2250000,40.00,地下二樓
RPOUMLQJPHGGFCB18CB,坡道機械,1100000,20.00,地下五樓含以下
RPTTMLQJPHGGFCB58CB,坡道機械,1100000,20.00,地下五樓含以下
RPWTMLQJPHGGFCB88CB,坡道平面,2050000,40.00,地下三樓
RPQUMLQJPHGGFCB38CB,坡道平面,2250000,40.00,地下二樓
RPRUMLQJPHGGFCB48CB,坡道機械,1100000,20.00,地下五樓含以下
RPPUMLQJPHGGFCB28CB,坡道平面,1950000,40.00,地下三樓
RPROMLNKPHGGFFB97CB,坡道平面,900000,32.79,地下二樓
RPWNMLNKPHGGFFB38CB,坡道平面,900000,32.79,地下三樓
RPSUMLQJPHGGFCB58CB,坡道平面,1600000,40.00,地下四樓
RPPOMLNKPHGGFFB77CB,坡道平面,760000,32.79,地下四樓
RPTOMLNKPHGGFFB18CB,坡道平面,900000,32.79,地下二樓
RPVOMLNKPHGGFFB38CB,坡道平面,940000,32.79,地下二樓
RPXOMLNKPHGGFFB58CB,坡道平面,800000,32.79,地下四樓
RPVPMLNKPHGGFFB48CB,坡道平面,790000,32.79,地下三樓
RPXPMLNKPHGGFFB68CB,坡道平面,980000,32.79,地下一樓
RPRPMLNKPHGGFFB08CB,坡道平面,900000,32.79,地下三樓
RPPPMLNKPHGGFFB87CB,坡道平面,980000,32.79,地下一樓
RPQQMLNKPHGGFFB08CB,坡道平面,760000,32.79,地下四樓
RPORMLNKPHGGFFB97CB,坡道平面,800000,32.79,地下四樓
RPSQMLNKPHGGFFB28CB,坡道平面,860000,32.79,地下三樓
RPQRMLNKPHGGFFB18CB,坡道平面,800000,32.79,地下四樓
RPUQMLNKPHGGFFB48CB,坡道平面,800000,32.79,地下四樓
RPWSMLNKPHGGFFB88CB,坡道平面,750000,32.79,地下四樓
RPOTMLNKPHGGFFB18CB,坡道平面,750000,32.79,地下四樓
RPQTMLNKPHGGFFB38CB,坡道平面,890000,32.79,地下一樓
RPXRMLNKPHGGFFB88CB,坡道平面,750000,32.79,地下四樓
RPTSMLNKPHGGFFB58CB,坡道平面,900000,32.79,地下二樓
RPUSMLNKPHGGFFB68CB,坡道平面,790000,32.79,地下四樓
RPTRMLNKPHGGFFB48CB,坡道平面,860000,32.79,地下三樓
RPRSMLNKPHGGFFB38CB,坡道平面,860000,32.79,地下三樓
RPPSMLNKPHGGFFB18CB,坡道平面,880000,32.79,地下三樓
RPUTMLNKPHGGFFB78CB,坡道平面,940000,32.79,地下二樓
RPSTMLNKPHGGFFB58CB,坡道平面,800000,32.79,地下四樓
RPWTMLNKPHGGFFB98CB,坡道平面,0,32.79,地下三樓
RPWTMLNKPHGGFFB98CB,坡道平面,0,32.79,地下三樓
RPSNMLOKPHGGFFB08CB,坡道平面,0,32.79,地下二樓
RPSNMLOKPHGGFFB08CB,坡道平面,0,32.79,地下二樓
RPSOMLOKPHGGFFB18CB,坡道平面,820000,32.79,地下二樓
RPQNMLOKPHGGFFB87CB,坡道平面,800000,32.79,地下四樓
RPUNMLOKPHGGFFB28CB,坡道平面,940000,32.79,地下二樓
RPQOMLOKPHGGFFB97CB,坡道平面,800000,32.79,地下四樓
RPWNMLOKPHGGFFB48CB,坡道平面,900000,32.79,地下三樓
RPOOMLOKPHGGFFB77CB,坡道平面,900000,32.79,地下三樓
RPOPMLOKPHGGFFB87CB,坡道平面,900000,32.79,地下三樓
RPQPMLOKPHGGFFB08CB,坡道平面,0,32.79,地下四樓
RPQPMLOKPHGGFFB08CB,坡道平面,0,32.79,地下四樓
RPWOMLOKPHGGFFB58CB,坡道平面,900000,32.79,地下三樓
RPSPMLOKPHGGFFB28CB,坡道平面,800000,32.79,地下四樓
RPUPMLOKPHGGFFB48CB,坡道平面,760000,32.79,地下四樓
RPUOMLOKPHGGFFB38CB,坡道平面,830000,32.79,地下三樓
RPOQMLOKPHGGFFB97CB,坡道平面,880000,32.79,地下三樓
RPWPMLOKPHGGFFB68CB,坡道平面,800000,32.79,地下四樓
RPQQMLOKPHGGFFB18CB,坡道平面,800000,32.79,地下四樓
RPSQMLOKPHGGFFB38CB,坡道平面,800000,32.79,地下四樓
RPORMLOKPHGGFFB08CB,坡道平面,940000,32.79,地下二樓
RPQRMLOKPHGGFFB28CB,坡道平面,980000,32.79,地下一樓
RPUQMLOKPHGGFFB58CB,坡道平面,820000,32.79,地下三樓
RPSRMLOKPHGGFFB48CB,坡道平面,940000,32.79,地下二樓
RPURMLOKPHGGFFB68CB,坡道平面,940000,32.79,地下一樓
RPWRMLOKPHGGFFB88CB,坡道平面,940000,32.79,地下二樓
RPWQMLOKPHGGFFB78CB,坡道平面,900000,32.79,地下三樓
RPOSMLOKPHGGFFB18CB,坡道平面,760000,32.79,地下四樓
RPQSMLOKPHGGFFB38CB,坡道平面,940000,32.79,地下一樓
RPSSMLOKPHGGFFB58CB,坡道平面,800000,32.79,地下四樓
RPUSMLOKPHGGFFB78CB,坡道平面,800000,32.79,地下四樓
RPQTMLOKPHGGFFB48CB,坡道平面,0,32.79,地下一樓
RPQTMLOKPHGGFFB48CB,坡道平面,0,32.79,地下一樓
RPOTMLOKPHGGFFB28CB,坡道平面,980000,32.79,地下一樓
RPUTMLOKPHGGFFB88CB,坡道平面,980000,32.79,地下一樓
RPWTMLOKPHGGFFB09CB,坡道平面,940000,32.79,地下二樓
RPWSMLOKPHGGFFB98CB,坡道平面,900000,32.79,地下三樓
RPSTMLOKPHGGFFB68CB,坡道平面,0,32.79,地下一樓
RPSTMLOKPHGGFFB68CB,坡道平面,0,32.79,地下一樓
RPQUMLOKPHGGFFB58CB,坡道平面,0,32.79,地下一樓
RPQUMLOKPHGGFFB58CB,坡道平面,0,32.79,地下二樓
RPOUMLOKPHGGFFB38CB,坡道平面,940000,32.79,地下二樓
RPOOMLOKPHGGFBB37CB,坡道平面,1800000,26.12,地下一樓
RPSVMLOKPHGGFFB88CB,坡道平面,860000,32.79,地下三樓
RPQVMLOKPHGGFFB68CB,坡道平面,860000,32.79,地下三樓
RPUVMLOKPHGGFFB09CB,坡道平面,940000,32.79,地下一樓
RPUUMLOKPHGGFFB98CB,坡道平面,0,32.79,地下二樓
RPUUMLOKPHGGFFB98CB,坡道平面,0,32.79,地下二樓
RPWUMLOKPHGGFFB56CB,坡道平面,840000,32.79,地下三樓
RPPOMLOKPHGGFBB47CB,坡道平面,1700000,26.12,地下二樓
RPWVMLOKPHGGFFB66CB,坡道平面,940000,32.79,地下二樓
RPSUMLOKPHGGFFB78CB,坡道平面,800000,32.79,地下四樓
RPQOMLOKPHGGFBB57CB,坡道平面,2200000,30.41,地下二樓
RPQOMLOKPHGGFBB57CB,坡道平面,2200000,30.41,地下二樓
RPQOMLOKPHGGFBB57CB,坡道平面,2200000,30.41,地下二樓
RPQOMLOKPHGGFBB57CB,坡道平面,2200000,30.41,地下二樓
RPUNMLOKPHGGFIB58CB,坡道平面,1250000,27.91,地下三樓
RPTNMLOKPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPRNMLOKPHGGFIB28CB,坡道平面,1250000,27.91,地下三樓
RPVNMLOKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPWNMLOKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPXNMLOKPHGGFIB88CB,坡道平面,1250000,27.91,地下三樓
RPQNMLOKPHGGFIB18CB,坡道平面,1250000,27.91,地下三樓
RPOOMLOKPHGGFIB08CB,坡道平面,1350000,27.91,地下一樓
RPSNMLOKPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPVOMLOKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPVOMLOKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPQOMLOKPHGGFIB28CB,坡道平面,1300000,27.91,地下二樓
RPSOMLOKPHGGFIB48CB,坡道平面,1250000,27.91,地下三樓
RPROMLOKPHGGFIB38CB,坡道平面,1300000,27.91,地下二樓
RPPOMLOKPHGGFIB18CB,坡道平面,1300000,27.91,地下二樓
RPWOMLOKPHGGFIB88CB,坡道平面,1250000,27.91,地下三樓
RPPNMLPKPHGGFIB18CB,坡道平面,1300000,27.91,地下二樓
RPPNMLPKPHGGFIB18CB,坡道平面,1300000,27.91,地下二樓
RPXOMLOKPHGGFIB98CB,坡道平面,1350000,27.91,地下一樓
RPUOMLOKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPTOMLOKPHGGFIB58CB,坡道平面,1250000,27.91,地下三樓
RPQNMLPKPHGGFIB28CB,坡道平面,1400000,29.13,地下一樓
RPQNMLPKPHGGFIB28CB,坡道平面,1350000,27.91,地下一樓
RPVNMLPKPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPSNMLPKPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPWNMLPKPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPROMLPKPHGGFIB48CB,坡道平面,1350000,27.91,地下一樓
RPROMLPKPHGGFIB48CB,坡道平面,1350000,27.91,地下一樓
RPTNMLPKPHGGFIB58CB,坡道平面,1300000,27.91,地下二樓
RPUNMLPKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPQOMLPKPHGGFIB38CB,坡道平面,1300000,27.91,地下二樓
RPQOMLPKPHGGFIB38CB,坡道平面,1300000,27.91,地下二樓
RPXNMLPKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPXNMLPKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPOOMLPKPHGGFIB18CB,坡道平面,1350000,27.91,地下一樓
RPXOMLPKPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
RPUOMLPKPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPUOMLPKPHGGFIB78CB,坡道平面,1250000,27.91,地下三樓
RPSPMLPKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPRQMLPKPHGGFIB68CB,坡道平面,1200000,26.87,地下三樓
RPQPMLPKPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPWOMLPKPHGGFIB98CB,坡道平面,990000,29.13,地下二樓
RPXPMLPKPHGGFIB56CB,坡道平面,1250000,27.91,地下三樓
RPUPMLPKPHGGFIB88CB,坡道平面,1250000,27.91,地下三樓
RPTQMLPKPHGGFIB88CB,坡道平面,1250000,27.91,地下三樓
RPOQMLPKPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPSRMLPKPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPURMLPKPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPWRMLPKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPXSMLPKPHGGFIB86CB,坡道平面,1300000,27.91,地下二樓
RPXRMLPKPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPRTMLPKPHGGFIB98CB,坡道平面,1350000,27.91,地下一樓
RPVSMLPKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPOTMLPKPHGGFIB68CB,坡道平面,1300000,27.91,地下二樓
RPUTMLPKPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPUTMLPKPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPTTMLPKPHGGFIB56CB,坡道平面,970000,27.91,地下二樓
RPTTMLPKPHGGFIB56CB,坡道平面,970000,27.91,地下二樓
RPWTMLPKPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPPUMLPKPHGGFIB88CB,坡道平面,1350000,27.91,地下一樓
RPPVMLPKPHGGFIB98CB,坡道平面,1000000,27.91,地下二樓
RPPVMLPKPHGGFIB98CB,坡道平面,1000000,27.91,地下二樓
RPTUMLPKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPRUMLPKPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
RPVUMLPKPHGGFIB86CB,坡道平面,1350000,27.91,地下一樓
RPQVMLPKPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPTVMLPKPHGGFIB76CB,坡道平面,1350000,27.91,地下一樓
RPVVMLPKPHGGFIB96CB,坡道平面,1300000,27.91,地下二樓
RPXVMLPKPHGGFIB17CB,坡道平面,1250000,26.87,地下二樓
RPVWMLPKPHGGFIB07CB,坡道平面,1350000,27.91,地下一樓
RPXNNLPKPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPOWMLPKPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPTWMLPKPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPTWMLPKPHGGFIB86CB,坡道平面,1250000,27.91,地下三樓
RPSNNLPKPHGGFIB58CB,坡道平面,1350000,27.91,地下一樓
RPVNNLPKPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPQONLPKPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPONNLPKPHGGFIB18CB,坡道平面,1300000,27.91,地下二樓
RPRWMLPKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPRWMLPKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPQNNLPKPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPSONLPKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPTONLPKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPSNMLQKPHGGFIB58CB,坡道平面,1250000,27.91,地下三樓
RPTNMLQKPHGGFIB68CB,坡道平面,1250000,26.87,地下二樓
RPPOMLQKPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPQOMLQKPHGGFIB48CB,坡道平面,1250000,27.91,地下三樓
RPVNMLQKPHGGFIB88CB,坡道平面,1300000,26.87,地下一樓
RPSNMLPKPHGGFCB87CB,坡道平面,1850000,25.82,地下三樓
RPSNMLPKPHGGFCB87CB,坡道平面,1850000,25.82,地下三樓
RPXNMLQKPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPPNMLQKPHGGFAB47CB,升降平面,1400000,33.25,地下一樓
RPQNMLPKPHGGFAB47CB,坡道平面,1320000,24.85,地下一樓
RPXOMLQKPHGGFIB56CB,坡道平面,1250000,27.91,地下三樓
RPSOMLQKPHGGFIB68CB,坡道平面,1300000,27.91,地下二樓
RPQPMLQKPHGGFIB58CB,坡道平面,1350000,27.91,地下一樓
RPVOMLQKPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPWPMLQKPHGGFIB56CB,坡道平面,1250000,27.91,地下三樓
RPXPMLQKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPSPMLQKPHGGFIB78CB,坡道平面,1350000,27.91,地下一樓
RPQQMLQKPHGGFIB68CB,坡道平面,1350000,27.91,地下一樓
RPPQMLQKPHGGFIB58CB,坡道平面,1250000,27.91,地下三樓
RPOQMLQKPHGGFIB48CB,坡道平面,1250000,27.91,地下三樓
RPSQMLQKPHGGFIB88CB,坡道平面,1350000,27.91,地下一樓
RPUQMLQKPHGGFIB09CB,坡道平面,1350000,27.91,地下一樓
RPWQMLQKPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPORMLQKPHGGFIB58CB,坡道平面,1300000,27.91,地下二樓
RPQRMLQKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPQRMLQKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPWRMLQKPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPURMLQKPHGGFIB56CB,坡道平面,1250000,27.91,地下三樓
RPSRMLQKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPRSMLQKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPXSMLQKPHGGFIB96CB,坡道平面,1350000,27.91,地下一樓
RPOTMLQKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPPTMLQKPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPRTMLQKPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
RPQTMLQKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPTTMLQKPHGGFIB66CB,坡道平面,1350000,27.91,地下一樓
RPVTMLQKPHGGFIB86CB,坡道平面,960000,29.13,地下三樓
RPWTMLQKPHGGFIB96CB,坡道平面,1250000,27.91,地下三樓
RPUTMLQKPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPTUMLQKPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPRUMLQKPHGGFIB56CB,坡道平面,1250000,27.91,地下三樓
RPPUMLQKPHGGFIB98CB,坡道平面,970000,27.91,地下一樓
RPPUMLQKPHGGFIB98CB,坡道平面,970000,27.91,地下一樓
RPXUMLQKPHGGFIB17CB,坡道平面,1250000,27.91,地下三樓
RPSUMLQKPHGGFIB66CB,坡道平面,1250000,27.91,地下三樓
RPOVMLQKPHGGFIB98CB,坡道平面,1300000,27.91,地下二樓
RPUUMLQKPHGGFIB86CB,坡道平面,1350000,29.13,地下二樓
RPQUMLQKPHGGFIB09CB,坡道平面,1300000,27.91,地下二樓
RPQVMLQKPHGGFIB56CB,坡道平面,1300000,27.91,地下二樓
RPPVMLQKPHGGFIB09CB,坡道平面,1350000,27.91,地下一樓
RPRVMLQKPHGGFIB66CB,坡道平面,1300000,27.91,地下二樓
RPSVMLQKPHGGFIB76CB,坡道平面,1350000,27.91,地下一樓
RPXVMLQKPHGGFIB27CB,坡道平面,1350000,27.91,地下一樓
RPWVMLQKPHGGFIB17CB,坡道平面,1350000,27.91,地下一樓
RPRWMLQKPHGGFIB76CB,坡道平面,1250000,27.91,地下三樓
RPQWMLQKPHGGFIB66CB,坡道平面,1350000,27.91,地下一樓
RPPWMLQKPHGGFIB56CB,坡道平面,1350000,27.91,地下一樓
RPVVMLQKPHGGFIB07CB,坡道平面,1300000,27.91,地下二樓
RPTVMLQKPHGGFIB86CB,坡道平面,1350000,27.91,地下一樓
RPOWMLQKPHGGFIB09CB,坡道平面,1350000,27.91,地下一樓
RPUVMLQKPHGGFIB96CB,坡道平面,1250000,27.91,地下三樓
RPSWMLQKPHGGFIB86CB,坡道平面,1350000,27.91,地下一樓
RPTWMLQKPHGGFIB96CB,坡道平面,1350000,27.91,地下一樓
RPVWMLQKPHGGFIB17CB,坡道平面,1200000,26.87,地下三樓
RPONNLQKPHGGFIB28CB,坡道平面,1300000,27.91,地下二樓
RPWWMLQKPHGGFIB27CB,坡道平面,1250000,27.91,地下三樓
RPPNNLQKPHGGFIB38CB,坡道平面,1250000,27.91,地下三樓
RPUWMLQKPHGGFIB07CB,坡道平面,1350000,27.91,地下一樓
RPRNNLQKPHGGFIB58CB,坡道平面,1300000,27.91,地下二樓
RPSNNLQKPHGGFIB68CB,坡道平面,1250000,27.91,地下三樓
RPQNNLQKPHGGFIB48CB,坡道平面,1300000,27.91,地下二樓
RPXWMLQKPHGGFIB37CB,坡道平面,1250000,27.91,地下三樓
RPTNNLQKPHGGFIB78CB,坡道平面,1300000,27.91,地下二樓
RPQNMLRKPHGGFCB97DB,坡道平面,1350000,20.87,地下一樓
RPUNNLQKPHGGFIB88CB,坡道平面,1300000,27.91,地下二樓
RPVNNLQKPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPVNNLQKPHGGFIB98CB,坡道平面,1250000,27.91,地下三樓
RPWNNLQKPHGGFIB09CB,坡道平面,1250000,27.91,地下三樓
