編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLPLJIHGFEA28EA,坡道平面,0,38.20,地下三樓
RPWNMLTLJIHGFEA58EA,坡道平面,2900000,36.01,地下一樓
RPSNMLTLJIHGFAA77EA,坡道平面,2000000,,地下二樓
RPOPMLPLJIHGFCA37EA,坡道平面,2250000,,地下四樓
RPVOMLOLJIHGFFA08DA,塔式車位,0,,
RPVOMLOLJIHGFFA08DA,塔式車位,0,,
RPVOMLOLJIHGFFA08DA,塔式車位,0,,
RPUOMLOLJIHGFFA97DA,塔式車位,750000,,
RPVNMLQKJIHGFDA87DA,坡道平面,3800000,39.55,地下五樓含以下
RPOOMLSLJIHGFBA37DA,坡道平面,2700000,43.22,地下二樓
RPTNMLKKJIHGFAA76DA,坡道平面,3160000,34.98,地下四樓
RPTPMLKMJIHGFCA37DA,坡道機械,1450000,37.00,地下一樓
RPTNMLPKJIHGFBA37DA,坡道機械,0,2.55,地下一樓
RPSOMLTLJIHGFDA08DA,塔式車位,1800000,21.62,
RPSQMLNKRHHGFCA28EA,其他,2000000,18.29,地下二樓
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPUPMLSKJIHGFCA08DA,坡道平面,0,14.07,無固定樓層
RPOOMLLJJIHGFDA76EA,坡道平面,0,,地下二樓
RPOOMLTJJIHGFAA17DA,坡道平面,3500000,34.98,地下三樓
RPVOMLPKJIHGFCA77DA,坡道平面,2500000,,地下二樓
RPPOMLTLJIHGFCA77EA,升降機械,0,,地下一樓
RPTQMLNKRHHGFCA38EA,一樓平面,0,,一樓
RPTNMLMJKIHGFFA57EA,坡道平面,0,45.42,地下四樓
RPQOMLKMJIHGFFA27DA,塔式車位,1000000,12.59,
RPRNMLPJKIHGFBA27EA,坡道平面,0,29.14,地下一樓
RPVOMLLJJIHGFDA47EA,升降平面,2600000,23.63,地下一樓
RPQOMLLLJIHGFCA96DA,坡道平面,1500000,33.68,地下三樓
RPSNMLNLJIHGFBA17DA,坡道平面,0,,地下一樓
RPROMLMJKIHGFCA17EA,其他,0,,
RPROMLMJKIHGFCA17EA,其他,0,,
RPVOMLTLJIHGFFA58DA,坡道機械,0,19.82,地下二樓
RPVOMLTLJIHGFFA58DA,坡道平面,0,36.26,地下三樓
RPOQMLKMJIHGFEA17DA,升降機械,1680000,,地下二樓
RPUOMLMJKIHGFCA37DA,塔式車位,0,,
RPOOMLKMJIHGFAA56DA,坡道平面,2000000,14.98,地下二樓
RPWNMLOLJIHGFEA97DA,坡道平面,2900000,25.82,地下二樓
RPQPMLPJKIHGFEA57DA,塔式車位,900000,5.47,
RPVNMLKMJIHGFDA47DA,坡道平面,3000000,,地下四樓
RPOOMLKMJIHGFBA66DA,塔式車位,1500000,8.28,
RPTNMLPJKIHGFBA37DA,塔式車位,0,11.56,
RPTNMLPJKIHGFBA37DA,塔式車位,0,11.56,
RPVOMLPJKIHGFAA57DA,升降機械,2000000,12.80,地下二樓
RPTOMLMJKIHGFBA17DA,坡道平面,3000000,,地下一樓
RPPOMLTJJIHGFEA67DA,坡道平面,2600000,34.34,地下一樓
RPQNMLPLJIHGFAA07DA,升降機械,1000000,11.01,地下二樓
RPWPMLMLJIHGFBA67DA,升降機械,1500000,19.05,地下二樓
SPQPMLLJJIHGFDA17EA,坡道平面,700000,48.32,地下二樓
SPQPMLLJJIHGFDA17EA,坡道機械,380000,48.32,地下四樓
RPQNMLOKJIHGFFA37DA,坡道平面,3700000,33.05,地下三樓
RPQNMLQJKIHGFDA47EA,坡道平面,2600000,38.63,地下二樓
RPOOMLSJJIHGFAA07DA,坡道平面,1500000,33.25,地下二樓
RPQPMLLJJIHGFDA07EA,坡道平面,700000,48.32,地下二樓
RPQPMLLJJIHGFDA07EA,坡道機械,380000,48.32,地下四樓
RPQOMLRKJIHGFCA47DA,坡道平面,0,,地下二樓
RPVNMLRJKIHGFAA77EA,坡道平面,0,,地下二樓
RPVNMLRJKIHGFAA77EA,坡道平面,0,,地下二樓
RPWOMLSLJIHGFBA18DA,坡道平面,2650000,29.49,地下三樓
RPQOMLQJKIHGFEA67EA,塔式車位,1300000,15.72,
RPWNMLRJKIHGFEA28EA,坡道平面,0,,地下二樓
RPQQMLQJKIHGFCA67EA,坡道平面,1500000,33.67,地下三樓
RPUNMLRJKIHGFAA67EA,坡道平面,0,,地下二樓
RPUNMLRJKIHGFAA67EA,坡道平面,0,,地下二樓
RPOOMLMLJIHGFEA07DA,升降機械,0,6.71,地下二樓
RPVNMLSJKIHGFFA38EA,升降平面,0,,地下一樓
RPWNMLQJKIHGFCA87DA,坡道平面,2500000,29.10,地下四樓
RPPNMLNJKIHGFBA76DA,坡道平面,3000000,38.89,地下三樓
RPUNMLKMJIHGFDA37DA,升降機械,0,19.82,地下一樓
RPTOMLRJKIHGFAA57DA,坡道平面,0,,地下二樓
RPPOMLRJKIHGFAA27EA,坡道平面,1880000,26.69,地下二樓
RPXNMLQJKIHGFCA97DA,坡道平面,2500000,29.10,地下四樓
RPPNMLOJKIHGFEA17DA,坡道機械,1150000,11.55,地下二樓
RPOOMLMJKIHGFEA96DA,坡道平面,0,40.43,地下二樓
RPQNMLPJKIHGFEA37DA,坡道平面,2000000,32.96,地下四樓
RPWPMLRJKIHGFCA28EA,升降機械,1700000,14.10,地下二樓
RPXPMLRJKIHGFCA38EA,升降機械,1700000,14.10,地下二樓
RPOPMLPJKIHGFAA96DA,坡道機械,1200000,19.15,地下一樓
RPQOMLQJKIHGFEA57DA,坡道平面,3300000,38.04,地下一樓
RPROMLPKJIHGFCA37DA,坡道平面,2500000,34.01,地下一樓
RPROMLRJKIHGFCA57DA,升降機械,250000,8.10,地下二樓
RPXOMLLJKIHGFBA47DA,升降機械,0,10.75,地下二樓
RPUNMLKMJIHGFAA07DA,坡道平面,2500000,,地下一樓
RPPOMLQJKIHGFCA27DA,坡道平面,3000000,29.10,地下二樓
RPPOMLQJKIHGFCA27DA,坡道平面,3000000,29.10,地下二樓
RPPOMLQJKIHGFCA27DA,坡道平面,2500000,29.10,地下四樓
RPPOMLQJKIHGFCA27DA,坡道平面,2500000,29.10,地下四樓
RPOPMLQJIIHGFFA47EA,塔式車位,1050000,,
RPPNMLPJIIHGFEA07DA,坡道平面,1800000,41.63,地下二樓
RPWPMLLKIIHGFEA67DA,坡道機械,600000,,地下一樓
RPPOMLNKIIHGFEA17EA,坡道平面,2250000,44.28,地下二樓
RPPPMLRKIIHGFCA37DA,坡道平面,2500000,,地下四樓
RPPNMLMKIIHGFCA66DA,坡道平面,2100000,33.21,地下二樓
RPUPMLOKIIHGFDA77EA,塔式車位,1000000,1.54,
RPSRMLPJIIHGFCA57DA,坡道平面,1800000,21.59,地下二樓
RPSRMLPJIIHGFCA57DA,坡道平面,1800000,21.59,地下二樓
RPSRMLPJIIHGFCA57DA,坡道平面,1800000,21.59,地下二樓
RPRPMLMKIIHGFDA17DA,坡道平面,0,,地下一樓
RPWRMLRKIIHGFCA28DA,坡道平面,2000000,49.35,地下二樓
RPTOMLOKIIHGFAA27EA,坡道平面,0,,地下四樓
RPTOMLOKIIHGFAA27EA,坡道平面,0,,地下四樓
RPQNMLSKIIHGFDA57EA,升降機械,1200000,22.90,地下二樓
RPRNMLRKIIHGFEA57DA,塔式車位,1500000,7.45,
RPRSMLRKIIHGFFA18DA,坡道平面,2570000,45.32,地下一樓
RPVNMLSKIIHGFCA97EA,坡道平面,0,,地下一樓
RPPNMLNKIIHGFAA56DA,坡道平面,3000000,40.77,地下二樓
RPWNMLLKIIHGFCA27DA,坡道平面,0,,地下一樓
RPSNMLTKIIHGFAA57EA,坡道平面,2800000,48.86,地下一樓
RPWOMLSKIIHGFAA87DA,升降平面,1380000,43.14,地下一樓
RPVNMLTKIIHGFAA77DA,坡道平面,1800000,22.10,地下一樓
RPSNMLTKIIHGFEA97EA,升降機械,1250000,22.96,地下一樓
RPWOMLOJIIHGFFA87DA,其他,1800000,13.80,無固定樓層
RPQOMLTKIIHGFFA87DA,塔式車位,0,,
RPQOMLTKIIHGFFA87DA,塔式車位,0,,
RPSOMLMKIIHGFBA96DA,坡道機械,0,,地下二樓
RPWNMLMKIIHGFDA47DA,坡道機械,750000,20.52,地下四樓
RPWNMLMKIIHGFDA47DA,坡道機械,750000,20.52,地下四樓
RPSOMLTKIIHGFFA08DA,塔式車位,750000,,
RPUOMLQJIIHGFCA57DA,坡道平面,2000000,30.07,地下二樓
RPROMLTKIIHGFFA97DA,塔式車位,750000,,
RPVRMLRKIIHGFCA18DA,坡道平面,2800000,68.01,地下二樓
RPSOMLOLIIHGFCA47EA,坡道機械,1000000,,地下一樓
RPVOMLOLIIHGFEA97EA,坡道機械,1200000,8.56,地下四樓
RPSPMLNKIIHGFDA37DA,坡道機械,0,,地下三樓
RPROMLLLIIHGFFA27DA,升降機械,0,1.68,一樓
RPUQMLOKIIHGFCA67DA,升降平面,0,34.65,地下二樓
RPOOMLLLIIHGFAA56EA,坡道平面,0,,地下二樓
RPOOMLLLIIHGFAA56EA,坡道平面,0,,地下二樓
RPVOMLOLIIHGFDA77DA,坡道平面,0,51.95,地下四樓
RPVOMLOLIIHGFDA77DA,坡道平面,0,51.95,地下四樓
RPRNMLKLIIHGFDA86DA,升降機械,0,,地下二樓
RPROMLSKIIHGFDA67DA,坡道平面,0,,地下三樓
RPQOMLNKIIHGFCA96DA,坡道平面,1800000,34.12,地下一樓
RPPOMLKLIIHGFCA66DA,坡道平面,2000000,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQPMLOLIIHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLPKIIHGFBA96DA,坡道平面,2530000,39.38,地下二樓
RPPOMLLLIIHGFEA07EA,坡道平面,2000000,16.66,地下三樓
RPXOMLOLIIHGFEA18EA,坡道平面,2400000,43.47,地下二樓
RPUOMLTKIIHGFEA18DA,坡道平面,1700000,29.42,地下一樓
RPWNMLOLIIHGFAA57EA,坡道平面,0,,地下一樓
RPWNMLOLIIHGFAA57EA,坡道平面,0,,地下二樓
RPOPMLTKIIHGFCA57EA,升降平面,1550000,39.44,地下二樓
RPRQMLPLIIHGFCA57DA,坡道平面,0,,地下二樓
RPPRMLTJQHHGFCA48EA,升降機械,1500000,,地下二樓
RPRNMLQLIIHGFFA77EA,坡道平面,2500000,18.79,地下一樓
RPQNMLQLIIHGFAA17EA,坡道平面,2650000,48.86,地下一樓
RPQNMLQLIIHGFAA07DA,坡道平面,0,,地下一樓
RPTQMLSKIIHGFEA18DA,坡道平面,0,,地下一樓
RPOOMLOLIIHGFFA37EA,升降機械,0,,地下二樓
RPWNMLQLIIHGFCA97EA,塔式車位,1800000,,
RPRNMLLLIIHGFBA76DA,坡道平面,0,33.70,地下五樓含以下
RPPOMLRKIIHGFEA47DA,升降機械,0,21.00,地下二樓
RPXNMLRLIIHGFFA48EA,塔式車位,1500000,1.19,
RPRNMLRLIIHGFAA37EA,坡道平面,0,,地下二樓
RPRNMLRLIIHGFAA37EA,坡道平面,0,,地下二樓
RPSRMLTJQHHGFCA78EA,坡道平面,0,,地下二樓
RPSNMLQLIIHGFDA57DA,坡道平面,2800000,26.74,地下二樓
RPSNMLRLIIHGFCA67EA,坡道平面,2200000,29.59,地下一樓
RPWOMLKLIIHGFAA17DA,其他,1000000,15.71,
RPQOMLTKIIHGFDA67DA,坡道平面,2600000,36.18,地下一樓
RPVNMLKLIIHGFDA27DA,坡道平面,0,35.39,地下二樓
RPPOMLNKIIHGFCA86DA,塔式車位,1600000,14.58,
RPTNMLQLIIHGFDA77EA,坡道平面,2300000,38.79,地下一樓
RPQOMLRLIIHGFEA77EA,升降機械,0,20.52,地下一樓
RPPNMLLMIIHGFAA66EA,坡道平面,2425000,,地下一樓
RPSQMLTKRHHGFDA98EA,坡道機械,1840000,17.46,地下五樓含以下
RPSNMLSLIIHGFAA57EA,坡道平面,0,41.02,地下二樓
RPQNMLPLIIHGFAA96DA,坡道平面,0,,地下二樓
RPQNMLPLIIHGFAA96DA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPXNMLSLIIHGFDA38EA,坡道平面,0,,地下二樓
RPWNMLMKIIHGFAA17DA,坡道平面,2500000,47.10,地下一樓
RPPNMLTLIIHGFAA27DA,升降機械,650000,8.13,地下二樓
RPSNMLKLIIHGFCA86DA,坡道平面,0,41.28,地下三樓
RPOOMLRLIIHGFFA57DA,塔式車位,0,,
RPQPMLRKIIHGFDA57DA,坡道平面,1800000,40.44,地下三樓
RPVRMLPLIIHGFDA18DA,升降機械,800000,,地下三樓
RPSNMLNKIIHGFAA86DA,坡道平面,2600000,33.07,地下四樓
RPQOMLLJJIHGFEA07EA,坡道平面,2500000,50.04,地下三樓
RPWNMLSLIIHGFBA97DA,坡道平面,3400000,55.84,地下一樓
RPVOMLKMQHHGFFA48EA,其他,1050000,,地下二樓
RPUOMLLJJIHGFEA47EA,坡道平面,2600000,17.32,地下一樓
RPRPMLLKIIHGFCA96DA,坡道機械,0,24.38,地下二樓
RPRNMLLJJIHGFDA96EA,坡道平面,0,,地下四樓
RPWNMLLJJIHGFCA37EA,坡道平面,0,,地下一樓
RPXNMLSJPHHGFAA48EA,坡道平面,2800000,33.07,地下三樓
RPQSMLTJQHHGFCA68EA,坡道平面,0,,地下二樓
RPQNMLRLIIHGFDA47DA,坡道平面,1820000,24.97,地下二樓
RPPNMLRLIIHGFDA37DA,坡道平面,5000000,43.40,地下二樓
RPSNMLKLIIHGFDA96DA,升降機械,0,,地下二樓
RPROMLMJJIHGFAA86EA,坡道機械,1250000,9.43,地下四樓
RPSNMLQLIIHGFCA47DA,坡道平面,2150000,33.21,地下二樓
RPWPMLMJJIHGFCA57DA,坡道平面,0,,地下二樓
RPWPMLQLIIHGFCA08DA,坡道平面,2520000,24.27,地下二樓
RPRNMLTLIIHGFAA47DA,坡道機械,1180000,46.69,地下五樓含以下
RPQOMLLMIIHGFAA76DA,坡道平面,2000000,,地下二樓
RPVTMLLJJIHGFCA77DA,坡道平面,3800000,28.02,地下一樓
RPWOMLSLIIHGFEA38DA,坡道平面,0,,地下二樓
RPPOMLLJJIHGFEA86DA,坡道平面,2050000,29.15,地下一樓
RPTOMLOKIIHGFDA47DA,升降機械,0,,地下二樓
RPTOMLOKIIHGFDA47DA,升降機械,0,,地下二樓
