編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLLJJIHGFAD76DB,坡道平面,1200000,24.79,地下三樓
RPRNMLLMIIHGFBD17CB,坡道平面,1480000,21.97,地下一樓
RPQNMLLJJIHGFHD47CB,一樓平面,1400000,15.19,一樓
RPRNMLLJJIHGFHD57CB,坡道機械,950000,9.91,一樓
RPPNMLLJJIHGFCD86CB,坡道機械,670000,14.66,地下三樓
RPPNMLLJJIHGFHD37CB,一樓平面,1300000,15.19,一樓
RPPNMLLJJIHGFKD67CB,坡道平面,1550000,32.38,地下四樓
RPQNMLLJJIHGFCD96CB,坡道平面,1270000,26.25,地下三樓
RPPNMLMJJIHGFDD07CB,一樓平面,1100000,20.00,一樓
RPPNMLMJJIHGFCD96CB,坡道平面,1620000,21.67,地下三樓
RPQNMLMJJIHGFDD17CB,一樓平面,1200000,20.00,一樓
RPQNMLMJJIHGFCD07CB,坡道平面,1620000,21.67,地下三樓
RPRNMLMJJIHGFCD17CB,坡道平面,1820000,19.92,地下二樓
RPQNMLMJJIHGFBD96CB,坡道平面,920000,29.99,地下一樓
RPSNMLMJJIHGFHD77CB,一樓平面,1650000,13.75,一樓
RPRNMLMJJIHGFBD07CB,坡道平面,1750000,40.81,地下一樓
RPPNMLMJJIHGFID57CB,坡道平面,1500000,20.50,地下二樓
RPRNMLNJJIHGFID87CB,坡道平面,1650000,30.05,地下二樓
RPSNMLNJJIHGFID97CB,坡道平面,1500000,25.34,地下二樓
RPSNMLNJJIHGFID97CB,坡道平面,1600000,27.54,地下二樓
RPUNMLNJJIHGFID18CB,坡道平面,1650000,30.05,地下二樓
RPVNMLNJJIHGFID28CB,坡道平面,1600000,27.54,地下二樓
RPVNMLNJJIHGFID28CB,坡道平面,1550000,27.54,地下二樓
RPWNMLNJJIHGFID38CB,坡道平面,1600000,27.54,地下二樓
RPWNMLNJJIHGFID38CB,坡道平面,1500000,25.34,地下二樓
RPOOMLNJJIHGFID67CB,坡道平面,1600000,27.54,地下二樓
RPPOMLNJJIHGFID77CB,坡道平面,1600000,27.54,地下二樓
RPQOMLNJJIHGFID87CB,坡道平面,1650000,27.54,地下二樓
RPXNMLNJJIHGFID48CB,坡道平面,1650000,27.54,地下二樓
RPROMLNJJIHGFID97CB,坡道平面,1600000,27.54,地下二樓
RPTOMLNJJIHGFID18CB,坡道平面,1300000,27.54,地下三樓
RPSOMLNJJIHGFID08CB,坡道平面,1600000,27.54,地下二樓
RPVOMLNJJIHGFID38CB,坡道平面,1400000,25.34,地下三樓
RPUOMLNJJIHGFID28CB,坡道平面,1850000,33.05,地下一樓
RPQNMLNJJIHGFHD67CB,一樓平面,1800000,14.88,一樓
RPRNMLNJJIHGFHD77CB,坡道平面,1450000,37.42,地下二樓
RPRNMLNJJIHGFHD77CB,坡道平面,1350000,37.42,地下二樓
RPSNMLNJJIHGFHD87CB,坡道平面,1450000,37.42,地下二樓
RPTNMLNJJIHGFHD97CB,一樓平面,1200000,45.48,一樓
RPQNMLNJJIHGFCD17CB,坡道機械,930000,14.66,地下三樓
RPRNMLNJJIHGFCD27CB,坡道平面,1670000,26.25,地下二樓
RPSNMLNJJIHGFCD37CB,坡道機械,830000,14.66,地下三樓
RPPNMLNJJIHGFCD07CB,坡道機械,680000,14.66,地下三樓
RPPNMLNJJIHGFKD87CB,坡道平面,1300000,31.74,地下三樓
RPTNMLNJJIHGFCD47CB,坡道平面,1210000,26.25,地下二樓
RPQNMLOJJIHGFHD77CB,一樓平面,1650000,17.75,一樓
RPRNMLOJJIHGFHD87CB,一樓平面,1650000,17.75,一樓
RPSNMLOJJIHGFHD97CB,其他,950000,11.46,一樓
RPPNMLOJJIHGFID77CB,坡道平面,1530000,32.20,地下二樓
RPPNMLOJJIHGFID77CB,坡道平面,1580000,32.20,地下二樓
RPQNMLPJJIHGFID97CB,一樓平面,1500000,15.00,一樓
RPPNMLPJJIHGFAD07CB,坡道平面,1500000,17.01,地下四樓
RPPNMLPJJIHGFID87CB,坡道平面,1500000,25.78,地下二樓
RPQNMLPJJIHGFHD87CB,坡道平面,1400000,16.54,一樓
RPPNMLPJJIHGFHD77CB,坡道機械,950000,9.91,一樓
RPQNMLPJJIHGFAD17CB,坡道平面,1400000,17.01,地下一樓
RPRNMLPJJIHGFHD97CB,坡道機械,1050000,9.91,一樓
RPQNMLPJJIHGFJD18DB,一樓平面,850000,21.95,一樓
RPPNMLPJJIHGFJD08DB,一樓平面,800000,21.95,一樓
RPRNMLPJJIHGFJD28DB,一樓平面,800000,21.95,一樓
RPPNMLQJJIHGFHD87CB,坡道機械,1050000,9.91,一樓
RPQNMLQJJIHGFHD97CB,坡道平面,1400000,16.54,一樓
RPRNMLQJJIHGFHD08CB,坡道機械,950000,9.91,一樓
RPPNMLRJJIHGFHD97CB,坡道機械,950000,9.91,一樓
RPRNMLRJJIHGFHD18CB,坡道機械,1050000,9.91,一樓
RPSNMLRJJIHGFHD28CB,坡道機械,800000,7.49,地下一樓
RPWNMLRJJIHGFHD68CB,坡道機械,950000,9.91,一樓
RPTNMLRJJIHGFHD38CB,坡道機械,900000,7.49,地下一樓
RPPNMLRJJIHGFFD87DB,坡道平面,1200000,29.75,地下三樓
RPPNMLRJJIHGFID08CB,坡道平面,1500000,27.51,地下二樓
RPPNMLRJJIHGFAD27CB,坡道平面,1650000,17.01,地下一樓
RPQNMLRJJIHGFID18CB,坡道平面,1550000,26.19,地下一樓
RPRNMLRJJIHGFID28CB,坡道平面,1500000,27.51,地下二樓
RPTNMLRJJIHGFID48CB,一樓平面,1100000,26.44,一樓
RPSNMLRJJIHGFID38CB,坡道平面,1600000,27.51,地下一樓
RPUNMLRJJIHGFID58CB,坡道機械,550000,15.86,地下一樓
RPWNMLRJJIHGFID78CB,一樓平面,1200000,7.01,一樓
RPPNMLRJJIHGFBD37CB,坡道平面,1390000,27.15,地下三樓
RPQNMLRJJIHGFBD47CB,坡道平面,1410000,29.61,地下三樓
RPQNMLRJJIHGFBD47CB,坡道平面,1510000,29.61,地下二樓
RPRNMLRJJIHGFBD57CB,坡道平面,1490000,27.15,地下二樓
RPRNMLRJJIHGFBD57CB,坡道平面,1530000,27.15,地下二樓
RPSNMLRJJIHGFBD67CB,坡道平面,1490000,27.15,地下二樓
RPSNMLRJJIHGFBD67CB,坡道平面,1490000,27.15,地下二樓
RPPNMLRJJIHGFDD67DB,一樓平面,1000000,14.66,一樓
RPPNMLSJJIHGFBD47CB,一樓平面,1400000,30.75,一樓
RPQNMLSJJIHGFGD08CB,一樓平面,950000,21.00,一樓
RPRNMLSJJIHGFGD18CB,一樓平面,1000000,21.00,一樓
RPPNMLSJJIHGFGD97CB,一樓平面,1000000,21.00,一樓
RPPNMLSJJIHGFKD38CB,坡道平面,1700000,32.38,地下二樓
RPQNMLSJJIHGFKD48CB,坡道平面,1550000,29.73,地下三樓
RPRNMLSJJIHGFKD58CB,坡道平面,1800000,32.38,地下一樓
RPRNMLSJJIHGFKD58CB,坡道平面,1800000,39.97,地下三樓
RPRNMLSJJIHGFKD58CB,坡道平面,1700000,39.97,地下四樓
RPPNMLTJJIHGFCD67CB,坡道平面,1410000,27.27,地下三樓
RPPNMLSJJIHGFHD08CB,一樓平面,1350000,13.70,一樓
RPQNMLSJJIHGFHD18CB,一樓平面,1350000,13.70,一樓
RPPNMLTJJIHGFBD57CB,坡道平面,860000,29.99,地下二樓
RPQNMLKKJIHGFID57CB,坡道平面,1740000,24.79,地下一樓
RPPNMLKKJIHGFID47CB,坡道平面,1540000,24.79,地下三樓
RPRNMLKKJIHGFID67CB,坡道平面,1750000,27.54,地下一樓
RPPNMLKKJIHGFBD76CB,坡道平面,1400000,29.70,地下二樓
RPPNMLKKJIHGFBD76CB,坡道平面,1400000,29.70,地下二樓
RPQNMLKKJIHGFBD86CB,坡道平面,1300000,29.70,地下三樓
RPRNMLKKJIHGFBD96CB,坡道機械,950000,18.99,地下三樓
RPRNMLKKJIHGFBD07DB,一樓平面,1300000,7.50,一樓
RPQNMLKKJIHGFBD96DB,一樓平面,1300000,7.50,一樓
RPPNMLKKJIHGFBD86DB,一樓平面,1300000,7.50,一樓
RPSNMLKKJIHGFBD17DB,一樓平面,1300000,7.50,一樓
RPQNMLKKJIHGFAD76CB,其他,1300000,7.36,一樓
RPQNMLKKJIHGFCD96CB,坡道平面,1570000,26.25,地下二樓
RPPNMLKKJIHGFCD86CB,坡道平面,1320000,26.25,地下三樓
RPRNMLKKJIHGFCD07CB,坡道機械,930000,14.66,地下三樓
RPSNMLKKJIHGFCD17CB,坡道平面,1250000,26.25,地下三樓
RPTNMLKKJIHGFCD27CB,坡道機械,670000,14.66,地下三樓
RPUNMLKKJIHGFCD37CB,坡道平面,2050000,35.41,地下二樓
RPWNMLKKJIHGFCD57CB,坡道平面,2050000,35.41,地下二樓
RPXNMLKKJIHGFCD67CB,坡道平面,1810000,21.67,地下二樓
RPVNMLKKJIHGFCD47CB,坡道平面,2000000,35.41,地下三樓
RPOOMLKKJIHGFCD86CB,坡道平面,1930000,21.67,地下二樓
RPPOMLKKJIHGFCD96CB,坡道平面,1720000,19.92,地下三樓
RPQOMLKKJIHGFCD07CB,坡道平面,1620000,19.92,地下三樓
RPROMLKKJIHGFCD17CB,坡道平面,2000000,35.41,地下三樓
RPSOMLKKJIHGFCD27CB,坡道平面,1820000,19.92,地下二樓
RPTOMLKKJIHGFCD37CB,坡道平面,1820000,21.67,地下三樓
RPQNMLKKJIHGFHD47CB,坡道平面,1600000,33.10,地下二樓
RPQNMLKKJIHGFHD47CB,坡道平面,1650000,33.10,地下二樓
RPRNMLKKJIHGFHD57CB,坡道平面,1650000,33.10,地下二樓
RPRNMLKKJIHGFHD57CB,坡道平面,1600000,33.10,地下二樓
RPSNMLKKJIHGFHD67CB,一樓平面,1350000,15.19,一樓
RPQNMLMKJIHGFKD97CB,坡道平面,1500000,33.72,地下二樓
RPPNMLMKJIHGFKD87CB,坡道平面,1650000,33.72,地下一樓
RPQNMLMKJIHGFHD67CB,一樓平面,1500000,17.75,一樓
RPPNMLMKJIHGFHD57CB,一樓平面,1500000,18.32,一樓
RPPNMLNKJIHGFID77CB,坡道平面,1500000,25.78,地下二樓
RPQNMLNKJIHGFID87CB,坡道平面,1600000,25.78,地下一樓
RPPNMLOKJIHGFID87CB,坡道平面,1450000,26.19,地下二樓
RPRNMLOKJIHGFID08CB,坡道平面,1550000,26.19,地下一樓
RPQNMLOKJIHGFID97CB,坡道平面,1550000,26.19,地下一樓
RPPNMLOKJIHGFHD77CB,坡道平面,1300000,22.34,一樓
RPQNMLOKJIHGFCD37CB,坡道平面,1700000,28.85,地下一樓
RPQNMLOKJIHGFCD37CB,坡道平面,1800000,29.95,地下一樓
RPRNMLOKJIHGFCD47CB,坡道平面,1800000,29.95,地下一樓
RPPNMLOKJIHGFDD37CB,坡道平面,1000000,22.48,地下一樓
RPPNMLPKJIHGFDD47CB,其他,700000,16.67,一樓
RPPNMLQKJIHGFDD57CB,一樓平面,800000,21.53,一樓
RPPNMLQKJIHGFID08CB,一樓平面,1500000,13.75,一樓
RPPNMLQKJIHGFHD97CB,一樓平面,1250000,12.71,一樓
RPQNMLQKJIHGFHD08CB,一樓平面,1250000,12.71,一樓
RPRNMLQKJIHGFHD18CB,一樓平面,1350000,13.70,一樓
RPSNMLQKJIHGFHD28CB,一樓平面,1350000,13.70,一樓
RPTNMLQKJIHGFHD38CB,一樓平面,1350000,13.70,一樓
RPPNMLRKJIHGFGD97CB,一樓平面,1000000,14.74,一樓
RPQNMLRKJIHGFGD08CB,一樓平面,1180000,14.88,一樓
RPRNMLRKJIHGFGD18CB,一樓平面,1180000,14.88,一樓
RPSNMLRKJIHGFGD28CB,一樓平面,1080000,14.74,一樓
RPTNMLRKJIHGFGD38CB,一樓平面,1000000,14.74,一樓
RPVNMLRKJIHGFGD58CB,一樓平面,1000000,14.74,一樓
RPWNMLRKJIHGFGD68CB,一樓平面,1000000,14.88,一樓
RPXNMLRKJIHGFGD78CB,一樓平面,1000000,14.88,一樓
RPOOMLRKJIHGFGD97CB,一樓平面,1000000,14.89,一樓
RPPOMLRKJIHGFGD08CB,一樓平面,1000000,14.88,一樓
RPQOMLRKJIHGFGD18CB,一樓平面,1000000,14.88,一樓
RPSOMLRKJIHGFGD38CB,一樓平面,1000000,14.74,一樓
RPROMLRKJIHGFGD28CB,一樓平面,1000000,14.89,一樓
RPTOMLRKJIHGFGD48CB,一樓平面,1000000,14.74,一樓
RPPNMLSKJIHGFAD47CB,坡道平面,1590000,21.48,地下二樓
RPRNMLSKJIHGFAD67CB,坡道平面,1670000,21.48,地下一樓
RPTNMLSKJIHGFAD87CB,坡道平面,1610000,21.48,地下二樓
RPSNMLSKJIHGFAD77CB,坡道平面,1610000,21.48,地下二樓
RPUNMLSKJIHGFAD97CB,坡道平面,1610000,21.48,地下二樓
RPWNMLSKJIHGFAD18CB,坡道平面,1610000,21.48,地下二樓
RPXNMLSKJIHGFAD28CB,坡道平面,1610000,21.48,地下二樓
RPQOMLSKJIHGFAD67CB,一樓平面,1690000,21.48,一樓
RPROMLSKJIHGFAD77CB,一樓平面,1690000,21.48,一樓
RPSOMLSKJIHGFAD87CB,一樓平面,1690000,21.48,一樓
RPTOMLSKJIHGFAD97CB,坡道平面,1550000,17.01,地下二樓
RPUOMLSKJIHGFAD08CB,坡道平面,1350000,17.01,地下四樓
RPPNMLSKJIHGFCD77DB,坡道平面,1450000,33.07,地下一樓
RPQNMLSKJIHGFCD87DB,坡道平面,1150000,33.07,地下二樓
RPRNMLSKJIHGFHD38CB,坡道平面,1650000,33.10,地下二樓
RPROMLSKJIHGFHD48CB,坡道平面,1600000,34.71,地下一樓
RPSOMLSKJIHGFHD58CB,坡道平面,1300000,34.71,地下三樓
RPTOMLSKJIHGFHD68CB,坡道平面,1500000,34.71,地下一樓
RPUOMLSKJIHGFHD78CB,坡道平面,1300000,34.71,地下三樓
RPSNMLRKJIHGFID48CB,坡道平面,1520000,33.45,地下一樓
RPRNMLRKJIHGFID38CB,坡道平面,1480000,32.20,地下二樓
RPPNMLRKJIHGFID18CB,一樓平面,1300000,17.42,一樓
RPTNMLRKJIHGFID58CB,坡道平面,1480000,32.20,地下三樓
RPQNMLRKJIHGFID28CB,坡道平面,1380000,31.10,地下三樓
RPQNMLSKJIHGFID38CB,坡道平面,1650000,26.04,地下三樓
RPSNMLSKJIHGFID58CB,坡道平面,1700000,27.89,地下二樓
RPVOMLSKJIHGFHD88CB,坡道平面,1400000,34.71,地下二樓
RPQNMLTKJIHGFCD87CB,坡道平面,1950000,34.32,地下三樓
RPPNMLLLJIHGFAD86CB,坡道平面,1600000,31.64,地下四樓
RPPNMLLLJIHGFAD86CB,坡道平面,1600000,29.11,地下四樓
RPPNMLTKJIHGFCD77CB,坡道平面,1950000,34.32,地下三樓
RPWOMLSKJIHGFHD98CB,坡道平面,1300000,34.71,地下三樓
RPQNMLLLJIHGFGD57CB,一樓平面,1100000,40.00,一樓
RPPNMLLLJIHGFHD57CB,一樓平面,1500000,23.58,一樓
RPQNMLLLJIHGFHD67CB,一樓平面,1350000,16.35,一樓
RPRNMLLLJIHGFHD77CB,其他,900000,5.38,一樓
RPPNMLMLJIHGFHD67CB,一樓平面,1200000,21.99,一樓
RPQNMLMLJIHGFCD27CB,坡道平面,1620000,21.67,地下三樓
RPRNMLMLJIHGFCD37CB,坡道平面,1810000,21.67,地下二樓
RPQNMLMLJIHGFGD67CB,一樓平面,1200000,14.75,一樓
RPPNMLMLJIHGFBD07CB,坡道平面,1400000,22.04,地下一樓
RPSNMLMLJIHGFBD37CB,坡道平面,1450000,22.04,地下一樓
RPUNMLMLJIHGFBD57CB,坡道平面,1200000,22.04,地下三樓
RPTNMLMLJIHGFBD47CB,坡道平面,1300000,22.04,地下三樓
RPVNMLMLJIHGFBD67CB,坡道平面,1300000,22.04,地下三樓
RPPNMLNLJIHGFGD67CB,一樓平面,1080000,14.88,一樓
RPRNMLNLJIHGFGD87CB,一樓平面,1080000,14.88,一樓
RPSNMLNLJIHGFHD08CB,升降機械,650000,10.90,一樓
RPUNMLNLJIHGFHD28CB,一樓平面,1400000,13.70,一樓
RPPNMLNLJIHGFDD37CB,一樓平面,1200000,20.00,一樓
RPSNMLNLJIHGFDD67CB,一樓平面,1200000,20.00,一樓
RPRNMLNLJIHGFDD57CB,一樓平面,1200000,20.00,一樓
RPRNMLOLJIHGFCD57CB,坡道平面,1950000,31.40,地下二樓
RPRNMLOLJIHGFCD57CB,坡道平面,1950000,31.40,地下二樓
RPSNMLOLJIHGFCD67CB,坡道平面,1950000,31.40,地下一樓
RPSNMLOLJIHGFCD67CB,坡道平面,1950000,28.89,地下一樓
RPTNMLOLJIHGFCD77CB,坡道平面,1950000,31.40,地下二樓
RPTNMLOLJIHGFCD77CB,坡道平面,1950000,31.40,地下二樓
RPUNMLOLJIHGFCD87CB,坡道平面,1700000,31.40,地下四樓
RPVNMLOLJIHGFCD97CB,坡道平面,1800000,31.40,地下三樓
RPWNMLOLJIHGFCD08CB,坡道平面,1800000,31.40,地下三樓
RPOOMLOLJIHGFCD37CB,坡道平面,1800000,31.40,地下三樓
RPXNMLOLJIHGFCD18CB,坡道平面,1950000,31.40,地下二樓
RPPOMLOLJIHGFCD47CB,坡道平面,1950000,31.40,地下二樓
RPQNMLPLJIHGFCD57CB,坡道平面,1800000,31.40,地下三樓
RPQNMLPLJIHGFCD57CB,坡道平面,1800000,31.40,地下三樓
RPRNMLPLJIHGFCD67CB,坡道平面,1800000,31.40,地下三樓
RPRNMLPLJIHGFCD67CB,坡道平面,1750000,31.40,地下三樓
RPUNMLPLJIHGFCD97CB,坡道平面,1800000,31.40,地下三樓
RPUNMLPLJIHGFCD97CB,坡道平面,1800000,31.40,地下三樓
RPVNMLPLJIHGFCD08CB,坡道平面,1950000,31.40,地下二樓
RPVNMLPLJIHGFCD08CB,坡道平面,1900000,31.40,地下二樓
RPOOMLPLJIHGFCD47CB,坡道平面,1650000,31.40,地下四樓
RPPOMLPLJIHGFCD57CB,坡道平面,1600000,28.89,地下四樓
RPQOMLPLJIHGFCD67CB,坡道平面,1700000,31.40,地下四樓
RPROMLPLJIHGFCD77CB,坡道平面,1800000,31.40,地下三樓
RPUOMLPLJIHGFCD08CB,坡道平面,1800000,31.40,地下三樓
RPSOMLPLJIHGFCD87CB,坡道平面,1950000,31.40,地下二樓
RPVOMLPLJIHGFCD18CB,坡道平面,1800000,31.40,地下三樓
RPXOMLPLJIHGFCD38CB,坡道平面,2000000,31.40,地下一樓
RPOPMLPLJIHGFCD57CB,坡道平面,2000000,31.40,地下一樓
RPPNMLPLJIHGFHD97CB,一樓平面,1250000,15.19,一樓
RPQNMLPLJIHGFHD08CB,一樓平面,1500000,15.19,一樓
RPRNMLPLJIHGFHD18CB,一樓平面,1500000,15.19,一樓
RPPNMLQLJIHGFKD38CB,坡道平面,1600000,33.72,地下二樓
RPQNMLQLJIHGFKD48CB,坡道平面,1400000,33.72,地下三樓
RPQNMLSLJIHGFAD67CB,坡道機械,1100000,18.54,地下四樓
RPUNMLSLJIHGFAD08CB,坡道機械,1100000,18.54,地下四樓
RPTNMLSLJIHGFAD97CB,坡道機械,1050000,18.54,地下四樓
RPVNMLSLJIHGFAD18CB,坡道平面,2000000,25.96,地下二樓
RPPNMLKMJIHGFHD57CB,坡道平面,1400000,13.70,一樓
RPPNMLLJKIHGFHD47CB,一樓平面,1400000,23.30,一樓
RPQNMLLJKIHGFHD57CB,一樓平面,1300000,18.16,一樓
RPRNMLLJKIHGFHD67CB,一樓平面,1300000,13.96,一樓
RPPNMLMLJIHGFID77CB,坡道平面,1550000,26.19,地下一樓
RPPNMLMLJIHGFID77CB,坡道平面,1550000,26.19,地下一樓
RPQNMLMLJIHGFID87CB,坡道平面,1550000,26.19,地下一樓
RPPNMLTKJIHGFID38CB,坡道平面,1500000,25.78,地下二樓
RPTNMLMJKIHGFHD97CB,坡道平面,1600000,21.99,地下一樓
RPRNMLMJKIHGFHD77CB,坡道平面,1300000,20.19,地下一樓
RPPNMLPJKIHGFHD87CB,其他,700000,21.87,一樓
RPPNMLMJKIHGFHD57CB,坡道平面,1300000,20.19,地下一樓
RPQNMLPJKIHGFHD97CB,其他,800000,21.87,一樓
RPSNMLMJKIHGFHD87CB,坡道平面,1600000,21.99,地下一樓
RPSNMLPJKIHGFHD18CB,其他,800000,21.87,一樓
RPRNMLPJKIHGFHD08CB,其他,650000,21.87,一樓
RPTNMLPJKIHGFHD28CB,其他,650000,21.87,一樓
RPUNMLPJKIHGFHD38CB,其他,650000,21.87,一樓
RPVNMLPJKIHGFHD48CB,其他,650000,21.87,一樓
RPWNMLPJKIHGFHD58CB,其他,800000,21.87,一樓
RPXNMLPJKIHGFHD68CB,其他,650000,21.87,一樓
RPOOMLPJKIHGFHD87CB,其他,650000,21.87,一樓
RPQOMLPJKIHGFHD08CB,其他,700000,21.87,一樓
RPPOMLPJKIHGFHD97CB,其他,700000,21.87,一樓
RPROMLPJKIHGFHD18CB,其他,700000,21.87,一樓
RPSOMLPJKIHGFHD28CB,其他,650000,21.87,一樓
RPWOMLPJKIHGFHD68CB,其他,700000,21.87,一樓
RPPNMLQJKIHGFCD47CB,一樓平面,1600000,15.87,一樓
RPSNMLQJKIHGFCD77CB,一樓平面,1600000,15.87,一樓
RPTNMLQJKIHGFCD87CB,一樓平面,1600000,15.87,一樓
RPRNMLQJKIHGFCD67CB,一樓平面,1600000,15.87,一樓
RPQNMLQJKIHGFCD57CB,一樓平面,1600000,15.87,一樓
RPUNMLQJKIHGFCD97CB,一樓平面,1600000,15.87,一樓
RPVNMLQJKIHGFCD08CB,一樓平面,1600000,15.87,一樓
RPPNMLOKKIHGFID08DB,一樓平面,1600000,31.73,一樓
RPQNMLRJKIHGFHD18CB,坡道機械,1000000,11.57,地下二樓
RPPNMLPJJHIGFHD77CB,坡道機械,950000,9.91,一樓
RPQNMLPJJHIGFHD87CB,坡道機械,950000,9.91,一樓
RPQNMLQJKHIGFDD67CB,坡道平面,1000000,22.48,地下一樓
RPVNMLKKJHIGFAD27CB,升降機械,1100000,19.01,地下二樓
RPPNMLKLMHIGFID87CB,坡道平面,1600000,27.54,地下二樓
RPPNMLKLMHIGFID87CB,坡道平面,1500000,25.34,地下二樓
RPPNMLPJOHIGFGD18CB,其他,800000,9.66,一樓
RPPNMLQJOHIGFGD28CB,其他,800000,9.66,一樓
RPSNMLQLJIHGFKD68CB,坡道平面,1400000,33.72,地下三樓
RPRNMLQLJIHGFKD58CB,坡道平面,1400000,33.72,地下三樓
RPPNMLQJKIHGFID08CB,一樓平面,1500000,13.75,一樓
