編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559139,,地下二樓
RPPNMLQLNHIGFCA77EA,坡道平面,1559212,,地下二樓
RPSNMLQLNHIGFAA77DA,坡道平面,0,,地下一樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,27.70,地下二樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,27.70,地下二樓
RPVNMLOLNHIGFCA18EA,坡道機械,0,22.47,地下三樓
RPVNMLOLNHIGFCA18EA,坡道機械,0,22.47,地下三樓
RPVNMLOLNHIGFCA18EA,坡道機械,0,22.47,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,28.09,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPVNMLOLNHIGFCA18EA,坡道平面,0,30.50,地下三樓
RPSNMLSKNHIGFAA87DA,坡道平面,0,,一樓
RPQOMLOLNHIGFCA67DA,坡道平面,2500000,33.12,地下二樓
RPSNMLPLNHIGFCA97EA,坡道平面,0,,地下一樓
RPQOMLPLNHIGFBA67DA,升降平面,2100000,35.13,地下三樓
RPSNMLQLNHIGFDA08DA,坡道平面,1600000,49.92,地下二樓
RPSNMLKMNHIGFCA57EA,塔式車位,1350000,2.26,
RPPOMLPLNHIGFBA57DA,升降平面,2200000,35.13,地下二樓
RPSNMLTLNHIGFEA48DA,坡道平面,0,46.63,地下一樓
RPPOMLQLNHIGFAA57DA,其他,1550000,21.88,地下二樓
RPPNMLLMNHIGFCA37EA,升降機械,1700000,14.10,地下二樓
RPRNMLKMNHIGFAA27EA,坡道平面,2480000,34.22,地下一樓
RPWNMLQLNHIGFBA28DA,升降機械,1500000,12.27,地下二樓
RPTPMLPLNHIGFDA28DA,坡道平面,0,31.42,地下二樓
RPQNMLLKNHIGFDA27DA,坡道平面,2700000,24.82,地下四樓
RPQNMLLMNHIGFCA47EA,坡道平面,3200000,40.09,地下一樓
RPQOMLQLNHIGFFA18DA,坡道平面,0,19.65,地下二樓
RPQOMLQLNHIGFFA18DA,坡道機械,0,9.79,地下三樓
RPUNMLQLNHIGFEA38DA,坡道平面,0,,地下一樓
RPRNMLLMNHIGFCA57EA,升降平面,0,,地下二樓
RPRNMLLMNHIGFCA57EA,升降平面,0,,地下二樓
RPRTMLKKLHIGFDA77EA,升降平面,0,18.75,地下一樓
RPOPMLKMNHIGFCA27DA,升降機械,2500000,21.66,地下三樓
RPVNMLMLNHIGFAA67DA,塔式車位,2500000,17.88,
RPPOMLKMNHIGFAA07DA,坡道平面,3200000,42.24,地下一樓
RPPOMLKMNHIGFAA07DA,坡道平面,3200000,42.24,地下一樓
RPPOMLKMNHIGFAA07DA,坡道平面,3000000,42.24,地下三樓
RPPOMLKMNHIGFAA07DA,坡道平面,3000000,42.24,地下三樓
RPPOMLKMNHIGFAA07DA,坡道平面,3000000,42.24,地下三樓
RPPOMLKMNHIGFAA07DA,坡道平面,3000000,42.24,地下三樓
RPPNMLLMNHIGFCA27DA,升降機械,2500000,21.66,地下一樓
RPVOMLKMNHIGFCA87DA,升降機械,2500000,21.66,地下三樓
RPPNMLMJOHIGFAA07EA,坡道平面,750000,40.11,地下二樓
RPTNMLMJOHIGFEA87EA,坡道平面,0,33.44,地下二樓
RPTNMLMJOHIGFEA87EA,坡道平面,0,33.44,地下二樓
RPPOMLKMNHIGFDA37DA,坡道平面,0,,地下三樓
RPPNMLTKNHIGFAA67DA,坡道機械,0,,地下二樓
RPPNMLPJNHIGFAA17DA,坡道平面,0,,地下一樓
RPUNMLNLNHIGFAA67DA,坡道機械,0,23.58,地下四樓
RPUNMLNLNHIGFAA67DA,坡道機械,0,23.58,地下四樓
RPUNMLNLNHIGFAA67DA,坡道機械,0,32.50,地下四樓
RPRNMLMJOHIGFAA27EA,坡道平面,2200000,37.32,地下一樓
RPRNMLTKNHIGFCA08DA,坡道機械,0,,地下一樓
RPPNMLMJOHIGFEA47EA,坡道平面,0,40.76,地下二樓
RPQOMLSJNHIGFEA08DA,坡道平面,2000000,38.55,地下一樓
RPQNMLMJOHIGFAA17EA,坡道平面,2200000,37.32,地下一樓
RPTNMLSKNHIGFEA38DA,其他,2300000,34.91,無固定樓層
RPPOMLMJOHIGFBA17DA,坡道機械,0,16.85,地下五樓含以下
RPXOMLMLNHIGFEA38DA,坡道平面,3500000,35.53,地下一樓
RPQOMLNLNHIGFAA37DA,坡道平面,2800000,39.92,地下一樓
RPVNMLLMNHIGFBA77DA,坡道平面,3200000,46.87,地下二樓
RPTNMLPJOHIGFCA97EA,升降機械,0,15.94,地下三樓
RPPNMLQJOHIGFAA47EA,坡道平面,1900000,,地下一樓
RPPNMLTKNHIGFFA18DA,坡道平面,2800000,,地下一樓
RPPNMLPJOHIGFCA47DA,坡道平面,2500000,,地下四樓
RPVNMLRKNHIGFCA28DA,升降機械,1400000,7.57,地下三樓
RPXNMLKMNHIGFCA97DA,塔式車位,2000000,16.39,地下一樓
RPUNMLPJOHIGFDA08DA,塔式車位,0,31.55,
RPPNMLPJOHIGFAA37EA,坡道平面,0,,地下一樓
RPPNMLQJOHIGFCA67EA,坡道平面,0,,地下一樓
RPWNMLLJOHIGFCA77DA,坡道平面,2200000,35.44,地下三樓
RPTNMLLMNHIGFBA57DA,升降機械,0,,地下一樓
RPTNMLLMNHIGFBA57DA,升降機械,0,,地下一樓
RPPNMLPJOHIGFDA67EA,坡道機械,0,36.75,地下二樓
RPPNMLPJOHIGFDA67EA,坡道機械,0,36.76,地下二樓
RPQNMLPJOHIGFDA77EA,坡道機械,1800000,12.59,地下一樓
RPTOMLLMNHIGFAA57DA,塔式車位,0,,
RPUNMLQJOHIGFDA18DA,坡道平面,0,32.81,地下二樓
RPUNMLQJOHIGFDA18DA,坡道平面,0,32.81,地下二樓
RPPNMLRJOHIGFBA57DA,坡道機械,1300000,16.85,地下五樓含以下
RPUNMLPJOHIGFEA28EA,坡道平面,2800000,35.54,地下二樓
RPVNMLQJOHIGFDA28DA,坡道平面,0,,地下一樓
RPQNMLNLNHIGFDA57DA,塔式車位,2000000,12.50,
RPUNMLQJOHIGFCA18EA,坡道平面,1350000,35.70,地下二樓
RPSNMLQJOHIGFDA97DA,坡道機械,0,,地下一樓
RPVNMLNLNHIGFEA18DA,坡道平面,0,37.40,地下一樓
RPVOMLTLNHIGFDA78DA,其他,2000000,16.02,地下三樓
RPTNMLQKNHIGFCA97DA,坡道平面,0,22.60,地下三樓
RPTNMLTLNHIGFAA18DA,坡道平面,3000000,42.24,地下一樓
RPRQMLPLNHIGFCA08DA,坡道平面,2500000,32.52,地下一樓
RPUNMLPJOHIGFCA08EA,其他,0,,地下三樓
RPXNMLLMNHIGFDA18DA,坡道平面,4100000,40.56,地下二樓
RPXNMLLMNHIGFDA18DA,坡道平面,4200000,40.56,地下二樓
RPOOMLQJOHIGFBA57EA,坡道機械,0,12.96,地下五樓含以下
RPROMLLJOHIGFDA47DA,塔式車位,0,13.41,
RPVNMLOLNHIGFEA28DA,坡道平面,2800000,42.89,地下三樓
RPSOMLTKNHIGFCA28DA,坡道平面,0,15.35,地下一樓
RPSOMLTKNHIGFCA28DA,坡道機械,0,15.35,地下一樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPRNMLNLNHIGFEA77DA,坡道平面,0,,地下三樓
RPSNMLPLNHIGFFA18DA,升降機械,1600000,18.84,地下三樓
RPVPMLPLNHIGFCA38DA,坡道平面,3600000,43.35,地下二樓
RPVNMLMLNHIGFDA97DA,坡道平面,3000000,32.57,地下三樓
RPVNMLMLNHIGFDA97DA,坡道平面,3000000,32.57,地下三樓
RPSOMLKMNHIGFCA57DA,坡道平面,0,,地下三樓
RPSOMLKMNHIGFCA57DA,坡道平面,0,,地下三樓
RPSOMLKMNHIGFCA57DA,坡道平面,0,,地下三樓
RPPNMLSJOHIGFCA87EA,坡道機械,1200000,16.52,地下二樓
RPPNMLSJOHIGFCA87EA,坡道機械,1200000,16.52,地下二樓
RPXPMLRKIIHGFFA58EA,升降機械,2500000,,地下一樓
RPXPMLRKIIHGFFA58EA,升降機械,2500000,,地下一樓
RPQOMLRJOHIGFCA87DA,升降機械,0,,地下二樓
RPQNMLMJOHIGFDA37DA,坡道平面,0,,地下二樓
RPQNMLMJOHIGFDA37DA,坡道平面,0,,地下三樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下一樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下一樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下二樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下二樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下二樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下二樓
SPSOMLKMNHIGFCA67DA,坡道平面,0,,地下二樓
RPTNMLOJNHIGFEA87DA,坡道平面,2500000,43.59,地下四樓
RPPOMLQJMHIGFBA37DA,坡道平面,3880000,42.30,地下二樓
RPPNMLOKMHIGFEA57EA,坡道平面,2300000,15.00,地下二樓
RPUNMLOKMHIGFEA97DA,坡道平面,3500000,48.23,地下二樓
RPOOMLOKMHIGFDA37DA,坡道平面,2050000,23.90,地下一樓
RPOOMLOKMHIGFDA37DA,坡道平面,2050000,23.90,地下一樓
RPVNMLOKMHIGFEA08DA,坡道平面,3000000,39.61,地下五樓含以下
RPPNMLRKMHIGFDA77EA,坡道平面,3180000,38.68,地下三樓
RPUNMLRKMHIGFBA97DA,坡道平面,1800000,26.92,地下一樓
RPPNMLRKMHIGFDA67DA,升降機械,1300000,11.03,地下一樓
RPTNMLSKMHIGFAA87DA,坡道平面,0,,地下一樓
RPTNMLSKMHIGFBA97DA,坡道機械,820000,,地下三樓
RPQNMLKLMHIGFEA37EA,坡道平面,0,37.21,地下一樓
RPQNMLKLMHIGFEA37EA,坡道平面,0,39.29,地下一樓
RPPNMLKLMHIGFEA27EA,坡道平面,2550000,28.22,地下一樓
RPSNMLKLMHIGFFA57DA,升降機械,0,,無固定樓層
RPROMLTKMHIGFBA97DA,坡道平面,3800000,42.68,地下二樓
RPROMLTKMHIGFBA97DA,坡道平面,3800000,42.68,地下二樓
RPROMLTKMHIGFBA97DA,坡道平面,3800000,42.68,地下二樓
RPQNMLKLMHIGFEA27DA,坡道平面,0,39.29,地下二樓
RPQNMLKLMHIGFEA27DA,坡道平面,0,37.20,地下二樓
RPWNMLTKMHIGFCA48DA,坡道平面,0,,地下二樓
RPOQMLLJJIHGFCA86EA,升降機械,1600000,21.34,地下三樓
RPPNMLPKMHIGFAA17DA,坡道平面,2350000,36.01,地下三樓
RPPNMLLLMHIGFFA37DA,塔式車位,750000,,
RPWNMLPLMHIGFBA08DA,坡道平面,3360000,34.58,地下二樓
RPRNMLOLMHIGFAA47EA,坡道平面,1700000,26.69,地下一樓
RPPNMLMKMHIGFBA96DA,坡道機械,0,,地下二樓
RPSNMLOLMHIGFFA97DA,坡道平面,3000000,30.79,地下一樓
RPQNMLPLMHIGFCA67EA,坡道機械,1500000,14.33,地下二樓
RPUNMLOLMHIGFFA18DA,塔式車位,1080000,4.31,地下一樓
RPUNMLKLMHIGFAA27DA,坡道機械,780000,46.69,地下五樓含以下
RPUNMLOLMHIGFCA97EA,坡道平面,2100000,,地下二樓
RPQNMLQKMHIGFFA87DA,塔式車位,1250000,2.29,一樓
RPQNMLRLMHIGFCA87EA,坡道機械,980000,,地下四樓
RPSNMLRLMHIGFFA28DA,其他,4000000,,地下二樓
RPTNMLQLMHIGFCA97DA,坡道機械,0,,地下四樓
RPSNMLOLMHIGFAA47DA,坡道機械,680000,18.75,地下二樓
